a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1,0.99574,1.7701,0.44909,0.87455,1.7777,2.2078,0.40533,0.27117,1.8
0.5,1,0.99574,1.774,0.45037,0.87662,1.7816,2.2055,0.41489,0.26375,1.8
0.5,1,0.99537,1.7772,0.45157,0.87885,1.7855,2.2037,0.42432,0.25794,1.7995
0.5,1,0.99563,1.7817,0.45288,0.88175,1.7896,2.2011,0.43432,0.24946,1.7999
0.5,1,0.99564,1.7858,0.45345,0.88633,1.7936,2.1989,0.4442,0.24233,1.7999
0.5,1,0.99564,1.7899,0.45459,0.88838,1.7978,2.1967,0.45423,0.23507,1.8
0.5,1,0.99556,1.7938,0.45536,0.89202,1.8019,2.1946,0.46427,0.22839,1.7999
0.5,1,0.99552,1.7979,0.45608,0.89594,1.806,2.1925,0.47443,0.22154,1.7999
0.5,1,0.99547,1.802,0.45738,0.89809,1.8103,2.1904,0.48477,0.21456,1.8
0.5,1,0.99538,1.8061,0.45789,0.90248,1.8145,2.1884,0.49508,0.20816,1.7999
0.5,1,0.99529,1.8102,0.45879,0.90568,1.8188,2.1864,0.50552,0.2016,1.7999
0.5,1,0.99516,1.8142,0.45993,0.90782,1.8231,2.1844,0.51608,0.19513,1.7999
0.5,1,0.99473,1.822,0.46086,0.91484,1.8316,2.1809,0.537,0.18375,1.7994
0.5,1,0.99492,1.827,0.46222,0.91747,1.8363,2.1786,0.54837,0.17604,1.8
0.5,1,0.99439,1.8302,0.46298,0.91966,1.8405,2.1772,0.5587,0.17146,1.7994
0.5,1,0.99439,1.8346,0.46313,0.92508,1.845,2.1753,0.56965,0.1654,1.7994
0.5,1,0.99446,1.8395,0.4646,0.92726,1.8498,2.1731,0.58127,0.15819,1.7999
0.5,1,0.99443,1.844,0.4648,0.9324,1.8543,2.1713,0.59244,0.15233,1.7999
0.5,1,0.99429,1.8483,0.46554,0.93476,1.8589,2.1695,0.60368,0.14654,1.7999
0.5,1,0.9938,1.8518,0.46616,0.93689,1.8633,2.1681,0.61438,0.14212,1.7994
0.5,1,0.99355,1.8559,0.46726,0.93909,1.868,2.1664,0.62578,0.13653,1.7993
0.5,1,0.99383,1.8614,0.46766,0.9445,1.873,2.1643,0.63791,0.12968,1.7999
0.5,1,0.99356,1.8656,0.46871,0.9467,1.8777,2.1627,0.64945,0.1243,1.7998
0.5,1,0.99357,1.8704,0.46875,0.95213,1.8825,2.161,0.66113,0.11882,1.7999
0.5,1,0.9933,1.8746,0.46982,0.95432,1.8873,2.1594,0.67285,0.1135,1.7999
0.5,1,0.99284,1.8782,0.47005,0.95629,1.8918,2.1581,0.68384,0.10954,1.7993
0.5,1,0.99254,1.8825,0.4711,0.9585,1.8966,2.1566,0.6957,0.10441,1.7993
0.5,1,0.99243,1.8871,0.47146,0.9627,1.9015,2.155,0.70761,0.099294,1.7993
0.5,1,0.99255,1.8926,0.47246,0.96611,1.9068,2.1531,0.72049,0.092973,1.7999
0.5,1,0.99246,1.8973,0.4727,0.9706,1.9117,2.1515,0.73258,0.08801,1.7999
0.5,1,0.9918,1.9006,0.47348,0.97074,1.9163,2.1504,0.7438,0.084454,1.7992
0.5,1,1.0014,1.9219,0.48113,0.97761,1.9192,2.1424,0.75094,0.058187,1.7991
0.5,1,1.0016,1.9281,0.4813,0.98314,1.9249,2.1406,0.76486,0.05249,1.7998
0.5,1,1.0008,1.9312,0.482,0.98311,1.9297,2.1397,0.7764,0.0496,1.7991
0.5,1,1.0011,1.9377,0.48232,0.9902,1.9355,2.1379,0.79073,0.043721,1.8
0.5,1,1.0003,1.9407,0.48259,0.98917,1.9401,2.1372,0.80198,0.0412,1.799
0.5,1,1.0001,1.9516,0.48362,0.99696,1.9513,2.1342,0.8293,0.031638,1.7998
0.5,1,0.99898,1.9596,0.48463,0.99518,1.9616,2.1324,0.85439,0.02579,1.799
0.5,1,0.99857,1.9642,0.48533,0.99617,1.9671,2.1314,0.86773,0.022299,1.7989
0.5,1,0.99841,1.9694,0.48534,0.99708,1.9726,2.1303,0.88119,0.018957,1.799
0.5,1,0.99866,1.9765,0.48592,0.99989,1.9791,2.1287,0.89723,0.01364,1.8
0.5,1,0.99791,1.9797,0.48579,0.9979,1.9839,2.1285,0.90883,0.013053,1.7989
0.5,1,0.9982,1.9873,0.48632,1,1.9909,2.127,0.92608,0.0081134,1.8
0.5,1,0.99696,2.0009,0.48645,0.99881,2.007,2.1258,0.96536,0.0043257,1.7989
0.5,1,0.9969,2.0089,0.48758,0.99979,2.0152,2.1248,0.98533,0.00095989,1.7998
0.5,1,0.99596,2.013,0.48971,0.99982,2.0212,2.1245,1,0,1.7998
