a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.8,0.84161,1.5548,0.68252,0.66716,2.1367,3.2952,0,1,2.3802
0.1,1.8,0.84175,1.5594,0.67919,0.64291,2.1368,3.2894,5.9814e-05,0.98426,2.3758
0.1,1.8,0.8418,1.5635,0.67636,0.67111,2.1369,3.2829,0.00020881,0.9666,2.3719
0.1,1.8,0.84295,1.5684,0.67461,0.66464,2.137,3.2768,0.00045288,0.95024,2.3745
0.1,1.8,0.84296,1.5726,0.67161,0.65997,2.1372,3.2711,0.00077439,0.93457,2.3702
0.1,1.8,0.84344,1.5771,0.66855,0.66135,2.1375,3.265,0.0011993,0.91819,2.3677
0.1,1.8,0.84423,1.582,0.66539,0.66902,2.1378,3.2587,0.001727,0.9011,2.3664
0.1,1.8,0.84421,1.5861,0.66264,0.66436,2.1382,3.253,0.0022942,0.88569,2.3626
0.1,1.8,0.84497,1.591,0.65938,0.67199,2.1386,3.2467,0.0030085,0.8686,2.3611
0.1,1.8,0.84543,1.5955,0.65779,0.66674,2.1391,3.2411,0.0037096,0.8535,2.3612
0.1,1.8,0.84615,1.6002,0.65479,0.6677,2.1396,3.2352,0.0045339,0.83752,2.36
0.1,1.8,0.84658,1.6047,0.65176,0.66726,2.1401,3.2294,0.0054262,0.82161,2.3577
0.1,1.8,0.84668,1.6095,0.64967,0.67105,2.1407,3.2232,0.0064417,0.80497,2.3557
0.1,1.8,0.84778,1.6142,0.64721,0.66512,2.1414,3.2177,0.0074255,0.79001,2.3569
0.1,1.8,0.8478,1.6188,0.64404,0.67084,2.1421,3.2116,0.0085795,0.7735,2.3529
0.1,1.8,0.84892,1.6237,0.64113,0.66769,2.1428,3.2059,0.0097513,0.75787,2.3536
0.1,1.8,0.84891,1.6281,0.63974,0.6696,2.1435,3.2004,0.010919,0.74309,2.3523
0.1,1.8,0.85007,1.6332,0.63671,0.66999,2.1444,3.1944,0.012284,0.72679,2.353
0.1,1.8,0.84982,1.6376,0.63528,0.66624,2.1452,3.189,0.013607,0.71218,2.3508
0.1,1.8,0.84947,1.6423,0.63354,0.663,2.1462,3.1834,0.015176,0.69696,2.3478
0.1,1.8,0.84925,1.6474,0.63171,0.66003,2.1473,3.1778,0.016915,0.6819,2.3452
0.1,1.8,0.84918,1.6529,0.6296,0.66245,2.1485,3.172,0.018928,0.66621,2.3429
0.1,1.8,0.84875,1.658,0.62644,0.65985,2.1498,3.1666,0.021023,0.65151,2.3376
0.1,1.8,0.84883,1.6635,0.62398,0.66214,2.1511,3.1615,0.023163,0.63777,2.3354
0.1,1.8,0.84841,1.6692,0.62155,0.66461,2.1528,3.156,0.025772,0.62265,2.3315
0.1,1.8,0.84848,1.675,0.61942,0.66241,2.1543,3.151,0.028285,0.60932,2.3298
0.1,1.8,0.84784,1.6808,0.61682,0.66606,2.1562,3.1456,0.031338,0.59461,2.3249
0.1,1.8,0.84716,1.6864,0.61435,0.6644,2.1582,3.1405,0.034476,0.58089,2.32
0.1,1.8,0.84672,1.6923,0.61183,0.66773,2.1603,3.1356,0.037842,0.56746,2.316
0.1,1.8,0.84597,1.698,0.60925,0.67149,2.1625,3.1307,0.041505,0.55416,2.3109
0.1,1.8,0.84555,1.7041,0.60797,0.66977,2.1649,3.126,0.045369,0.54138,2.3086
0.1,1.8,0.84445,1.7095,0.60502,0.67393,2.1675,3.1213,0.049541,0.52875,2.3018
0.1,1.8,0.84337,1.7146,0.60245,0.67793,2.1702,3.117,0.053762,0.51705,2.2955
0.1,1.8,0.84201,1.7196,0.5997,0.68236,2.1731,3.1126,0.058511,0.50502,2.2882
0.1,1.8,0.84061,1.725,0.59761,0.687,2.1765,3.1079,0.063908,0.49254,2.2816
0.1,1.8,0.8391,1.7299,0.59468,0.68674,2.1798,3.1037,0.069301,0.48113,2.2736
0.1,1.8,0.83769,1.7348,0.59189,0.69119,2.1833,3.0997,0.07495,0.47015,2.2663
0.1,1.8,0.83625,1.7391,0.59016,0.69545,2.1868,3.096,0.080607,0.46003,2.26
0.1,1.8,0.83417,1.7434,0.58695,0.70076,2.1911,3.0918,0.087411,0.44882,2.25
0.1,1.8,0.83236,1.7474,0.58436,0.70552,2.1952,3.0881,0.094018,0.43883,2.2418
0.1,1.8,0.83046,1.7511,0.58211,0.71032,2.1995,3.0845,0.10103,0.42904,2.2336
0.1,1.8,0.82846,1.7548,0.57926,0.71528,2.2041,3.081,0.10846,0.41946,2.2247
0.1,1.8,0.82648,1.758,0.57711,0.71748,2.2088,3.0777,0.116,0.41049,2.2165
0.1,1.8,0.8246,1.7615,0.57474,0.72006,2.2138,3.0744,0.12399,0.40169,2.2086
0.1,1.8,0.82233,1.7644,0.57155,0.72517,2.219,3.0713,0.13237,0.3932,2.1988
0.1,1.8,0.82075,1.768,0.56844,0.72942,2.224,3.0685,0.14036,0.38576,2.1915
0.1,1.8,0.81826,1.7704,0.56456,0.73473,2.2296,3.0657,0.14942,0.37811,2.1808
0.1,1.8,0.81642,1.7735,0.56317,0.73922,2.2361,3.0628,0.15994,0.37012,2.1742
0.1,1.8,0.81503,1.7752,0.56386,0.74244,2.2415,3.0604,0.16854,0.36369,2.1705
0.1,1.8,0.81343,1.7776,0.56362,0.74628,2.2475,3.0578,0.17819,0.35655,2.1655
0.1,1.8,0.81177,1.7794,0.5643,0.75002,2.2535,3.0551,0.18789,0.34945,2.161
0.1,1.8,0.81016,1.7818,0.56404,0.75391,2.2596,3.0525,0.19763,0.3424,2.156
0.1,1.8,0.80804,1.7836,0.56384,0.75845,2.2662,3.0497,0.20825,0.33479,2.1496
0.1,1.8,0.80629,1.7855,0.56416,0.76244,2.2724,3.0471,0.21832,0.32766,2.1446
0.1,1.8,0.80443,1.7869,0.56464,0.76641,2.2784,3.0446,0.22797,0.3209,2.1394
0.1,1.8,0.80279,1.7892,0.56448,0.77037,2.2846,3.0421,0.2379,0.31402,2.1345
0.1,1.8,0.80108,1.7916,0.56427,0.77446,2.2909,3.0395,0.24811,0.30703,2.1294
0.1,1.8,0.79959,1.7932,0.56505,0.77787,2.2965,3.0373,0.257,0.30101,2.1256
0.1,1.8,0.79769,1.7957,0.56474,0.78241,2.3034,3.0345,0.2682,0.29351,2.1199
