a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,1.2287,1.8477,0.88112,0.59082,1.8254,3.4238,0,1,2.7839
0.9,1.4,1.2294,1.8545,0.87752,0.57763,1.8254,3.4163,3.2644e-05,0.98424,2.7789
0.9,1.4,1.2291,1.8611,0.87357,0.59003,1.8255,3.408,0.0001354,0.96672,2.7692
0.9,1.4,1.231,1.8679,0.86936,0.59044,1.8257,3.4001,0.00030065,0.95008,2.7678
0.9,1.4,1.2308,1.8749,0.86643,0.59312,1.8259,3.3922,0.00053394,0.93351,2.761
0.9,1.4,1.2324,1.8814,0.86245,0.58881,1.8262,3.3847,0.00082242,0.91781,2.759
0.9,1.4,1.2323,1.8882,0.85851,0.59114,1.8265,3.3769,0.0011822,0.90137,2.7505
0.9,1.4,1.2328,1.8956,0.85533,0.59321,1.8269,3.3688,0.0016379,0.8842,2.7463
0.9,1.4,1.234,1.9022,0.85145,0.59363,1.8273,3.3614,0.0021112,0.86869,2.7433
0.9,1.4,1.2341,1.9097,0.84834,0.59657,1.8279,3.3533,0.0027083,0.85166,2.7378
0.9,1.4,1.2359,1.9167,0.84425,0.59712,1.8284,3.3456,0.003345,0.83549,2.7364
0.9,1.4,1.2356,1.9235,0.84159,0.5949,1.829,3.3383,0.0040114,0.82018,2.7304
0.9,1.4,1.2369,1.9309,0.83738,0.596,1.8298,3.3303,0.0048202,0.80335,2.7271
0.9,1.4,1.2373,1.9378,0.83467,0.59314,1.8305,3.3231,0.0056136,0.78818,2.7241
0.9,1.4,1.238,1.9455,0.83161,0.59501,1.8314,3.3152,0.0065643,0.77148,2.7212
0.9,1.4,1.2391,1.9522,0.82785,0.59607,1.8322,3.308,0.007479,0.75644,2.7181
0.9,1.4,1.2397,1.9596,0.82501,0.5969,1.8331,3.3005,0.0085128,0.74067,2.7156
0.9,1.4,1.2411,1.9674,0.82197,0.59903,1.8342,3.2927,0.0096674,0.72417,2.7156
0.9,1.4,1.2409,1.9745,0.81806,0.59676,1.8352,3.2852,0.010843,0.70837,2.7077
0.9,1.4,1.2428,1.9819,0.8153,0.59732,1.8363,3.2778,0.012057,0.69295,2.7103
0.9,1.4,1.2427,1.9894,0.81252,0.59975,1.8375,3.2704,0.01336,0.67727,2.7052
0.9,1.4,1.2413,1.9968,0.81018,0.59452,1.8388,3.2632,0.014782,0.66206,2.6964
0.9,1.4,1.2406,2.0051,0.80761,0.59332,1.8403,3.2559,0.016429,0.64673,2.6903
0.9,1.4,1.2389,2.0132,0.80435,0.59305,1.8419,3.2487,0.018252,0.63174,2.6788
0.9,1.4,1.2385,2.0216,0.80098,0.59174,1.8437,3.2421,0.020166,0.61772,2.6719
0.9,1.4,1.2373,2.0306,0.79846,0.59575,1.8457,3.2351,0.022382,0.60314,2.6641
0.9,1.4,1.2359,2.0397,0.79461,0.59552,1.8479,3.2283,0.02482,0.58879,2.6532
0.9,1.4,1.2347,2.0493,0.79169,0.59538,1.8503,3.2216,0.027498,0.57468,2.6452
0.9,1.4,1.233,2.0592,0.78846,0.60006,1.8531,3.2147,0.030565,0.56017,2.6346
0.9,1.4,1.2311,2.0687,0.785,0.60239,1.856,3.2083,0.033777,0.54658,2.6231
0.9,1.4,1.23,2.0786,0.78204,0.60461,1.859,3.2022,0.037092,0.53391,2.6156
0.9,1.4,1.2278,2.0883,0.77853,0.60952,1.8624,3.196,0.040868,0.52091,2.6034
0.9,1.4,1.2256,2.0986,0.77482,0.61063,1.8663,3.1897,0.045167,0.50762,2.5909
0.9,1.4,1.2233,2.1086,0.77156,0.61573,1.8704,3.1838,0.049676,0.49511,2.5792
0.9,1.4,1.2212,2.1187,0.76839,0.62064,1.8747,3.1782,0.054417,0.48327,2.5684
0.9,1.4,1.2186,2.1286,0.76475,0.62596,1.8795,3.1725,0.059681,0.47146,2.5552
0.9,1.4,1.2159,2.1381,0.76154,0.62721,1.8844,3.1673,0.065168,0.46037,2.5428
0.9,1.4,1.2124,2.1464,0.75828,0.63289,1.8898,3.1621,0.07111,0.44958,2.5276
0.9,1.4,1.21,2.1565,0.75458,0.63796,1.8956,3.1572,0.077501,0.43918,2.5158
0.9,1.4,1.2066,2.165,0.75102,0.64349,1.9018,3.1524,0.084381,0.4292,2.5011
0.9,1.4,1.2032,2.1739,0.74608,0.64521,1.9085,3.148,0.091747,0.41977,2.4847
0.9,1.4,1.2002,2.1843,0.7398,0.65058,1.9157,3.1438,0.099729,0.41097,2.4682
0.9,1.4,1.1974,2.1897,0.73997,0.65492,1.9228,3.1401,0.10755,0.40329,2.4609
0.9,1.4,1.1944,2.195,0.74076,0.65965,1.9305,3.1362,0.11609,0.39503,2.4535
0.9,1.4,1.1924,2.2018,0.74224,0.66383,1.9383,3.1323,0.12469,0.38683,2.4502
0.9,1.4,1.1893,2.2078,0.74221,0.66869,1.9462,3.1284,0.13334,0.3787,2.4418
0.9,1.4,1.1869,2.214,0.74367,0.67313,1.9541,3.1246,0.14207,0.37063,2.4373
0.9,1.4,1.1841,2.2207,0.74377,0.67785,1.962,3.1208,0.15085,0.36262,2.4302
0.9,1.4,1.1809,2.2259,0.74499,0.68272,1.97,3.117,0.1597,0.35468,2.4231
0.9,1.4,1.1778,2.232,0.74497,0.68768,1.9781,3.1133,0.16862,0.3468,2.4148
0.9,1.4,1.1769,2.2363,0.74668,0.69008,1.9829,3.1111,0.17391,0.3422,2.4147
0.9,1.4,1.1725,2.2453,0.74674,0.6973,1.9944,3.1059,0.18665,0.33125,2.4034
0.9,1.4,1.1696,2.2513,0.7479,0.70443,2.0027,3.1022,0.19576,0.32357,2.3973
0.9,1.4,1.1662,2.2582,0.74841,0.71116,2.0118,3.0983,0.20587,0.3152,2.3891
0.9,1.4,1.1631,2.2641,0.74925,0.71618,2.0202,3.0947,0.21513,0.30766,2.382
0.9,1.4,1.1609,2.2721,0.74984,0.72072,2.0285,3.0912,0.22431,0.30031,2.3775
0.9,1.4,1.1576,2.2776,0.75127,0.72592,2.0372,3.0876,0.23387,0.29278,2.3707
0.9,1.4,1.1548,2.2837,0.75148,0.73047,2.0449,3.0845,0.24235,0.28621,2.364
0.9,1.4,1.1511,2.2899,0.75253,0.73623,2.0544,3.0807,0.25288,0.27819,2.3558
0.9,1.4,1.1484,2.2957,0.75312,0.74081,2.0622,3.0776,0.26147,0.27176,2.3496
0.9,1.4,1.1447,2.3028,0.75331,0.7466,2.0719,3.0739,0.27219,0.26388,2.3407
0.9,1.4,1.1415,2.3091,0.75401,0.75183,2.0807,3.0705,0.28196,0.25684,2.3335
0.9,1.4,1.1383,2.315,0.75511,0.75705,2.0894,3.0673,0.29156,0.25004,2.327
0.9,1.4,1.1355,2.3213,0.75543,0.76171,2.0976,3.0643,0.3006,0.24375,2.3205
0.9,1.4,1.132,2.3285,0.75569,0.76757,2.1075,3.0607,0.31153,0.23629,2.3121
0.9,1.4,1.1295,2.3362,0.75704,0.77607,2.1166,3.0576,0.32152,0.22959,2.3079
0.9,1.4,1.1263,2.3431,0.75739,0.78136,2.1258,3.0544,0.33173,0.22289,2.3007
0.9,1.4,1.1229,2.349,0.75896,0.78684,2.1352,3.0512,0.34214,0.21619,2.2943
0.9,1.4,1.1198,2.3559,0.75943,0.79214,2.1446,3.0481,0.35245,0.2097,2.2874
0.9,1.4,1.1168,2.3627,0.75985,0.79728,2.1538,3.0451,0.36258,0.20345,2.2807
0.9,1.4,1.1137,2.3697,0.76026,0.80256,2.1632,3.0421,0.37306,0.19713,2.274
0.9,1.4,1.111,2.3762,0.76082,0.80729,2.1719,3.0394,0.38261,0.1915,2.2683
0.9,1.4,1.1065,2.3813,0.76108,0.81364,2.1825,3.0362,0.39429,0.18476,2.2578
0.9,1.4,1.1037,2.3871,0.76232,0.81843,2.1912,3.0337,0.40396,0.17931,2.2528
0.9,1.4,1.1003,2.3947,0.76279,0.82426,2.202,3.0305,0.41589,0.17276,2.2455
0.9,1.4,1.0974,2.4019,0.7633,0.82962,2.2119,3.0278,0.42684,0.16692,2.2394
0.9,1.4,1.0939,2.4063,0.76316,0.83456,2.2209,3.0253,0.43672,0.16178,2.2309
0.9,1.4,1.0911,2.4135,0.76369,0.8399,2.231,3.0226,0.44784,0.15614,2.2252
0.9,1.4,1.0885,2.4226,0.76531,0.84865,2.2423,3.0197,0.46031,0.15,2.2215
0.9,1.4,1.0846,2.4259,0.7641,0.85087,2.2514,3.0174,0.47042,0.14521,2.2109
0.9,1.4,1.0817,2.4324,0.76475,0.85542,2.2618,3.0149,0.48189,0.13993,2.205
0.9,1.4,1.0785,2.4398,0.76564,0.86468,2.2736,3.0122,0.49494,0.13412,2.1989
0.9,1.4,1.0758,2.4464,0.76667,0.86956,2.2842,3.0098,0.50664,0.12918,2.1942
0.9,1.4,1.0717,2.4479,0.7665,0.87121,2.2937,3.0078,0.51707,0.12502,2.1844
0.9,1.4,1.0694,2.4548,0.76714,0.87602,2.3047,3.0056,0.52923,0.12041,2.1802
0.9,1.4,1.0667,2.4611,0.7669,0.88248,2.3157,3.0035,0.54143,0.11583,2.1741
