a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.2,3.0974,0.80584,0.25441,0.63559,0.30793,0.95393,0,1,1.6
0.4,0.2,3.099,0.81231,0.25344,0.62966,0.30793,0.94942,2.0777e-05,0.98322,1.6
0.4,0.2,3.1005,0.81894,0.25266,0.63391,0.30798,0.94494,0.00015868,0.96659,1.6
0.4,0.2,3.1015,0.82552,0.25158,0.63785,0.3081,0.94056,0.00050725,0.95029,1.5999
0.4,0.2,3.1035,0.83238,0.25078,0.64199,0.30814,0.93603,0.00062601,0.93345,1.6
0.4,0.2,3.1049,0.8392,0.24969,0.6413,0.30826,0.93159,0.00096649,0.91694,1.6
0.4,0.2,3.1061,0.84609,0.24864,0.64044,0.30843,0.92721,0.0014551,0.90066,1.6
0.4,0.2,3.107,0.8531,0.24769,0.64458,0.30868,0.92293,0.0021624,0.88472,1.5999
0.4,0.2,3.1089,0.86031,0.24682,0.64866,0.30885,0.9185,0.0026702,0.86826,1.6
0.4,0.2,3.1102,0.86754,0.24582,0.65232,0.30911,0.91417,0.003408,0.85216,1.6
0.4,0.2,3.1109,0.87482,0.24487,0.64796,0.30948,0.90999,0.0044631,0.83661,1.5999
0.4,0.2,3.1118,0.88212,0.24372,0.65179,0.30982,0.90574,0.0054506,0.82079,1.5999
0.4,0.2,3.1133,0.88964,0.24274,0.65573,0.31015,0.90143,0.0064176,0.80478,1.6
0.4,0.2,3.1144,0.89724,0.24179,0.65151,0.31058,0.89725,0.0076587,0.78921,1.6
0.4,0.2,3.1148,0.90477,0.24071,0.6554,0.31111,0.89318,0.0091723,0.7741,1.5999
0.4,0.2,3.1157,0.91245,0.23967,0.65932,0.31163,0.88907,0.01068,0.7588,1.5999
0.4,0.2,3.1165,0.92023,0.23864,0.66323,0.31221,0.88499,0.01234,0.74366,1.5999
0.4,0.2,3.1172,0.92805,0.23762,0.65925,0.31284,0.88096,0.014157,0.72867,1.5999
0.4,0.2,3.118,0.93592,0.23661,0.66315,0.31353,0.87698,0.016137,0.71384,1.5999
0.4,0.2,3.1184,0.94382,0.23552,0.66693,0.31428,0.87304,0.0183,0.6992,1.5999
0.4,0.2,3.1195,0.95186,0.23453,0.66325,0.31505,0.86907,0.020532,0.68444,1.6
0.4,0.2,3.1179,0.95963,0.23377,0.66761,0.31622,0.86576,0.023879,0.67214,1.5993
0.4,0.2,3.12,0.96782,0.23256,0.67094,0.31697,0.86157,0.02605,0.65654,1.5999
0.4,0.2,3.1209,0.97596,0.23166,0.67471,0.318,0.8578,0.029031,0.64253,1.6
0.4,0.2,3.121,0.98397,0.23084,0.67156,0.31923,0.85428,0.032558,0.62945,1.5999
0.4,0.2,3.1208,0.9919,0.22979,0.67515,0.32052,0.85077,0.036277,0.61637,1.5999
0.4,0.2,3.119,0.99943,0.22881,0.67204,0.32204,0.84771,0.040661,0.60501,1.5994
0.4,0.2,3.1223,1.0076,0.22903,0.67654,0.32357,0.84439,0.045064,0.59267,1.5994
0.4,0.2,3.1249,1.0157,0.22909,0.6808,0.3253,0.84124,0.05005,0.58093,1.5994
0.4,0.2,3.1284,1.0239,0.22954,0.679,0.32728,0.83829,0.055759,0.56996,1.5994
0.4,0.2,3.1334,1.0322,0.22962,0.68297,0.32943,0.83502,0.061942,0.55781,1.6
0.4,0.2,3.1333,1.0398,0.22959,0.68112,0.33184,0.83271,0.068897,0.54922,1.5995
0.4,0.2,3.134,1.0473,0.22908,0.68461,0.33417,0.82999,0.075596,0.53911,1.5995
0.4,0.2,3.1328,1.0538,0.22681,0.68573,0.33638,0.82684,0.081952,0.52738,1.6
0.4,0.2,3.1323,1.0609,0.22593,0.68288,0.33868,0.82418,0.088594,0.51749,1.5999
0.4,0.2,3.1321,1.0679,0.2249,0.68554,0.34096,0.82141,0.095157,0.50718,1.5999
0.4,0.2,3.1328,1.0756,0.22498,0.68413,0.34332,0.819,0.10196,0.49824,1.5995
0.4,0.2,3.1367,1.0839,0.22499,0.68794,0.34555,0.81592,0.10836,0.48678,1.5999
0.4,0.2,3.1361,1.0911,0.22462,0.68622,0.34793,0.81353,0.11523,0.4779,1.5995
0.4,0.2,3.1382,1.0989,0.22399,0.6892,0.35017,0.81046,0.12167,0.46647,1.5999
0.4,0.2,3.1375,1.1061,0.22358,0.68764,0.35256,0.80807,0.12855,0.45761,1.5995
0.4,0.2,3.1398,1.1139,0.22294,0.69055,0.35478,0.80494,0.13496,0.44595,1.6
0.4,0.2,3.1314,1.1197,0.22294,0.69004,0.35756,0.80434,0.14296,0.44373,1.5976
0.4,0.2,3.1409,1.1289,0.22188,0.69205,0.35942,0.79949,0.14832,0.42569,1.6
0.4,0.2,3.1413,1.1364,0.22142,0.69074,0.36176,0.79684,0.15506,0.41583,1.5999
0.4,0.2,3.1403,1.1435,0.22096,0.69393,0.36415,0.79446,0.16196,0.40699,1.5995
0.4,0.2,3.1436,1.1519,0.22087,0.69747,0.36641,0.79141,0.16847,0.39563,1.5999
0.4,0.2,3.1446,1.1599,0.22117,0.70161,0.36885,0.78907,0.1755,0.38694,1.5995
0.4,0.2,3.1473,1.1685,0.22151,0.70577,0.37126,0.78642,0.18244,0.37709,1.5995
0.4,0.2,3.1498,1.1771,0.22186,0.70993,0.37371,0.7838,0.1895,0.36736,1.5995
0.4,0.2,3.1523,1.1859,0.22223,0.71412,0.37621,0.78122,0.19668,0.35775,1.5995
0.4,0.2,3.1561,1.1952,0.22233,0.72025,0.37869,0.77826,0.20383,0.34674,1.6
0.4,0.2,3.1576,1.2039,0.22243,0.72578,0.38128,0.77581,0.2113,0.33764,1.5999
0.4,0.2,3.1506,1.2103,0.22316,0.72652,0.38414,0.7754,0.21954,0.3361,1.5976
