a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.8,0.66765,1.6316,0.56074,0.89804,2.5681,3.3259,0,1,1.8
0.2,1.8,0.66765,1.6352,0.55816,0.89983,2.5682,3.3213,0.00029495,0.98327,1.8
0.2,1.8,0.66761,1.6387,0.5555,0.89725,2.5684,3.3168,0.00090149,0.96698,1.8
0.2,1.8,0.6676,1.6422,0.55281,0.90354,2.5685,3.3122,0.0013587,0.95021,1.8
0.2,1.8,0.66754,1.6456,0.55002,0.90099,2.5688,3.3078,0.0023408,0.93427,1.8
0.2,1.8,0.66749,1.6491,0.54718,0.90287,2.5691,3.3033,0.0031996,0.91788,1.8
0.2,1.8,0.66739,1.6525,0.54409,0.90479,2.5695,3.299,0.0044311,0.90202,1.8
0.2,1.8,0.66729,1.6559,0.54118,0.90671,2.57,3.2947,0.0058501,0.8863,1.8
0.2,1.8,0.66715,1.6592,0.53805,0.90867,2.5705,3.2904,0.0075509,0.87089,1.8
0.2,1.8,0.66699,1.6624,0.53507,0.90628,2.5712,3.2864,0.0096796,0.8561,1.8
0.2,1.8,0.6668,1.6657,0.53169,0.9083,2.5718,3.2822,0.011751,0.84086,1.8
0.2,1.8,0.66658,1.6689,0.52836,0.91035,2.5726,3.2782,0.014266,0.82623,1.8
0.2,1.8,0.66631,1.672,0.52482,0.91246,2.5735,3.2743,0.017107,0.8119,1.8
0.2,1.8,0.66598,1.675,0.52108,0.91465,2.5745,3.2704,0.020278,0.79786,1.8
0.2,1.8,0.66565,1.6779,0.51749,0.91251,2.5757,3.2667,0.023887,0.78431,1.8
0.2,1.8,0.66528,1.6807,0.51404,0.91468,2.577,3.2632,0.027985,0.77141,1.7999
0.2,1.8,0.66498,1.6835,0.51076,0.91677,2.5784,3.2595,0.032257,0.75824,1.8
0.2,1.8,0.66471,1.6863,0.50795,0.91873,2.5799,3.2561,0.037051,0.74579,1.8
0.2,1.8,0.66452,1.689,0.50565,0.91626,2.5815,3.2528,0.042213,0.73364,1.8
0.2,1.8,0.66441,1.6917,0.50406,0.91783,2.5833,3.2497,0.047879,0.72231,1.7999
0.2,1.8,0.66443,1.6943,0.50299,0.91915,2.5852,3.2466,0.053777,0.71093,1.7999
0.2,1.8,0.66457,1.6971,0.50244,0.92024,2.5871,3.2434,0.059911,0.69951,1.8
0.2,1.8,0.66476,1.6998,0.50235,0.92118,2.5892,3.2405,0.066382,0.68867,1.8
0.2,1.8,0.66499,1.7024,0.50243,0.91789,2.5913,3.2375,0.073044,0.67795,1.8
0.2,1.8,0.6652,1.705,0.50274,0.91873,2.5935,3.2347,0.079944,0.66783,1.7999
0.2,1.8,0.66544,1.7076,0.50302,0.91954,2.5957,3.2319,0.086897,0.65745,1.7999
0.2,1.8,0.66568,1.7101,0.50335,0.92034,2.598,3.2291,0.093958,0.64717,1.7999
0.2,1.8,0.66592,1.7127,0.50367,0.92113,2.6002,3.2263,0.10111,0.63698,1.7999
0.2,1.8,0.66617,1.7153,0.50392,0.92191,2.6025,3.2234,0.10827,0.62646,1.8
