a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,0.86192,2.0256,0.67212,0.83392,2.4568,3.4761,0,1,1.7999
0.9,1.5,0.86195,2.0311,0.6689,0.83962,2.4569,3.4702,0.00019788,0.98317,1.7999
0.9,1.5,0.862,2.0367,0.66539,0.84926,2.457,3.4643,0.00034205,0.96608,1.8
0.9,1.5,0.86196,2.0423,0.66216,0.8433,2.4574,3.4587,0.0010438,0.94995,1.7999
0.9,1.5,0.86195,2.0479,0.65855,0.84901,2.4576,3.4529,0.0015139,0.93318,1.8
0.9,1.5,0.86188,2.0534,0.65492,0.84698,2.458,3.4473,0.0023816,0.91704,1.8
0.9,1.5,0.86173,2.0588,0.65111,0.84887,2.4586,3.4418,0.0035502,0.90134,1.7999
0.9,1.5,0.86159,2.0643,0.64729,0.85075,2.4593,3.4364,0.0047596,0.88551,1.7999
0.9,1.5,0.86141,2.0697,0.64329,0.84882,2.46,3.4309,0.0061829,0.86989,1.7999
0.9,1.5,0.86123,2.0752,0.63919,0.85073,2.4608,3.4255,0.007687,0.85417,1.8
0.9,1.5,0.86091,2.0804,0.63472,0.85269,2.4617,3.4202,0.0095967,0.83903,1.8
0.9,1.5,0.86053,2.0856,0.63006,0.8547,2.4629,3.4151,0.011801,0.82419,1.8
0.9,1.5,0.86001,2.0907,0.6248,0.85301,2.4642,3.41,0.014352,0.80968,1.8
0.9,1.5,0.85923,2.0955,0.61852,0.85528,2.4657,3.4052,0.017357,0.79562,1.8
0.9,1.5,0.858,2.0997,0.61058,0.85403,2.468,3.4008,0.021842,0.78304,1.8
0.9,1.5,0.85821,2.1038,0.61038,0.85531,2.4712,3.3971,0.028032,0.77239,1.7999
0.9,1.5,0.85874,2.1082,0.61155,0.85633,2.4745,3.3934,0.034362,0.76163,1.7999
0.9,1.5,0.85897,2.1119,0.61261,0.85388,2.478,3.3902,0.041135,0.7526,1.7996
0.9,1.5,0.85964,2.1166,0.61338,0.85478,2.4811,3.386,0.047328,0.7404,1.7999
0.9,1.5,0.86005,2.1209,0.6142,0.85588,2.4845,3.3824,0.05391,0.72988,1.7999
