a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.1,0.88119,1.2391,0.36785,0.82849,1.5195,2.1909,0,1,1.8
0.1,1.1,0.88121,1.2434,0.36598,0.81936,1.5197,2.1863,0.00046692,0.98365,1.7999
0.1,1.1,0.88131,1.2477,0.36416,0.82745,1.5198,2.1816,0.00071072,0.96667,1.8
0.1,1.1,0.88133,1.2519,0.36218,0.82986,1.52,2.177,0.0013434,0.95028,1.8
0.1,1.1,0.88133,1.2561,0.36023,0.83227,1.5202,2.1725,0.0021854,0.93413,1.8
0.1,1.1,0.88135,1.2603,0.35842,0.82894,1.5205,2.1681,0.0031845,0.9181,1.8
0.1,1.1,0.88132,1.2644,0.35663,0.83134,1.521,2.1637,0.0045245,0.90258,1.7999
0.1,1.1,0.88132,1.2686,0.35464,0.83372,1.5213,2.1593,0.0057588,0.8866,1.8
0.1,1.1,0.88131,1.2728,0.35284,0.8361,1.5218,2.155,0.0073141,0.87109,1.8
0.1,1.1,0.88129,1.2769,0.35109,0.83286,1.5224,2.1507,0.0091295,0.8559,1.8
0.1,1.1,0.8812,1.281,0.34911,0.83524,1.523,2.1465,0.011119,0.84085,1.8
0.1,1.1,0.88113,1.285,0.34742,0.8376,1.5238,2.1425,0.013459,0.82633,1.7999
0.1,1.1,0.88109,1.2892,0.34558,0.83992,1.5245,2.1383,0.015744,0.81138,1.8
0.1,1.1,0.88094,1.2931,0.34368,0.8368,1.5253,2.1344,0.018529,0.7973,1.7999
0.1,1.1,0.88085,1.2971,0.34191,0.83911,1.5262,2.1305,0.021404,0.78313,1.7999
0.1,1.1,0.88076,1.3011,0.34004,0.8414,1.5272,2.1265,0.024396,0.76887,1.8
0.1,1.1,0.88062,1.3049,0.33836,0.84368,1.5283,2.1228,0.027895,0.75551,1.7999
0.1,1.1,0.88057,1.3089,0.33668,0.84589,1.5294,2.1189,0.031389,0.7417,1.8
0.1,1.1,0.88042,1.3126,0.33506,0.84277,1.5307,2.1154,0.035432,0.72893,1.7999
0.1,1.1,0.8803,1.3163,0.33343,0.84495,1.532,2.1118,0.039612,0.71604,1.7999
0.1,1.1,0.88025,1.3201,0.33193,0.84706,1.5333,2.1082,0.043976,0.70312,1.8
0.1,1.1,0.88023,1.3238,0.33068,0.84909,1.5348,2.1048,0.04872,0.69074,1.8
0.1,1.1,0.8802,1.3273,0.32961,0.84585,1.5364,2.1015,0.053874,0.67909,1.7999
0.1,1.1,0.88025,1.3308,0.32868,0.84776,1.5381,2.0982,0.05918,0.66732,1.7999
0.1,1.1,0.88037,1.3343,0.32796,0.84958,1.5398,2.095,0.064748,0.65581,1.7999
0.1,1.1,0.88053,1.3378,0.32741,0.85133,1.5417,2.0919,0.070559,0.64453,1.7999
0.1,1.1,0.88079,1.3412,0.32704,0.84789,1.5435,2.0887,0.076519,0.63315,1.8
0.1,1.1,0.881,1.3445,0.32686,0.84955,1.5455,2.0858,0.082816,0.62261,1.7999
0.1,1.1,0.88129,1.3478,0.32675,0.85113,1.5475,2.0828,0.089208,0.61184,1.7999
0.1,1.1,0.88165,1.3512,0.32681,0.85265,1.5496,2.0798,0.09574,0.60108,1.8
0.1,1.1,0.88197,1.3545,0.3269,0.85417,1.5517,2.0769,0.10246,0.59065,1.8
0.1,1.1,0.88226,1.3577,0.32695,0.85077,1.5538,2.0741,0.10934,0.58047,1.8
0.1,1.1,0.88252,1.3608,0.32711,0.85232,1.556,2.0713,0.11636,0.57067,1.7999
0.1,1.1,0.88286,1.364,0.32737,0.85382,1.5583,2.0685,0.12344,0.56064,1.7999
0.1,1.1,0.88321,1.3672,0.32752,0.85529,1.5605,2.0657,0.13057,0.55033,1.8
0.1,1.1,0.8835,1.3704,0.32771,0.85679,1.5628,2.063,0.13786,0.54057,1.8
0.1,1.1,0.88373,1.3734,0.3278,0.85356,1.5651,2.0603,0.14524,0.53106,1.7999
0.1,1.1,0.88381,1.3762,0.32804,0.8552,1.5675,2.058,0.15282,0.52267,1.7996
0.1,1.1,0.88432,1.3797,0.32817,0.85656,1.5698,2.0549,0.16015,0.51152,1.8
0.1,1.1,0.88456,1.3828,0.32827,0.85807,1.5722,2.0522,0.16773,0.50199,1.8
0.1,1.1,0.8848,1.3859,0.32836,0.85958,1.5746,2.0496,0.17539,0.49254,1.8
0.1,1.1,0.88505,1.3889,0.3285,0.85649,1.577,2.047,0.18313,0.48315,1.8
0.1,1.1,0.88524,1.3919,0.32872,0.85806,1.5794,2.0445,0.19095,0.47417,1.7999
0.1,1.1,0.88549,1.395,0.32887,0.85957,1.5819,2.0419,0.19879,0.46482,1.7999
0.1,1.1,0.8857,1.398,0.32902,0.86111,1.5844,2.0393,0.20671,0.4557,1.7999
0.1,1.1,0.88598,1.4012,0.32919,0.86259,1.5869,2.0367,0.21465,0.44622,1.8
0.1,1.1,0.88613,1.4041,0.32932,0.8597,1.5894,2.0343,0.22269,0.43744,1.7999
0.1,1.1,0.88634,1.4071,0.3295,0.86124,1.5919,2.0317,0.23074,0.42838,1.7999
0.1,1.1,0.88653,1.4101,0.3296,0.86276,1.5945,2.0292,0.23886,0.41938,1.7999
0.1,1.1,0.88678,1.4132,0.32975,0.86425,1.597,2.0266,0.24701,0.4101,1.8
0.1,1.1,0.88692,1.4161,0.32988,0.86149,1.5996,2.0243,0.25525,0.40153,1.7999
0.1,1.1,0.8871,1.419,0.33003,0.86302,1.6022,2.0218,0.26351,0.39267,1.7999
0.1,1.1,0.88728,1.422,0.33018,0.86454,1.6048,2.0193,0.27184,0.38388,1.7999
0.1,1.1,0.88752,1.425,0.33038,0.86603,1.6075,2.0168,0.28023,0.37484,1.8
0.1,1.1,0.88771,1.428,0.33066,0.86754,1.6101,2.0144,0.28871,0.36613,1.8
0.1,1.1,0.88783,1.4307,0.33101,0.86498,1.6128,2.0121,0.29727,0.35795,1.7999
0.1,1.1,0.88802,1.4336,0.33144,0.86654,1.6155,2.0098,0.30592,0.34948,1.7999
0.1,1.1,0.88819,1.4365,0.33183,0.86808,1.6183,2.0074,0.31469,0.34112,1.7999
0.1,1.1,0.88839,1.4394,0.33202,0.86954,1.6211,2.005,0.32354,0.33252,1.8
0.1,1.1,0.88847,1.4421,0.33207,0.86701,1.6238,2.0028,0.33243,0.32461,1.7999
0.1,1.1,0.88858,1.4448,0.332,0.86843,1.6266,2.0006,0.34135,0.3164,1.7999
0.1,1.1,0.8887,1.4476,0.33183,0.86982,1.6295,1.9983,0.3503,0.30814,1.7999
0.1,1.1,0.88884,1.4504,0.33172,0.8712,1.6323,1.9959,0.35929,0.29975,1.8
