a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.6,1.215,1.6238,0.41684,0.78755,1.3592,2.0202,0,1,1.492
0.8,0.6,1.065,1.7908,0.4498,1,1.6821,2.0107,0.69209,0.81296,1.4
0.8,0.6,1.0644,1.7949,0.44985,0.9991,1.6867,2.0094,0.70183,0.78841,1.3999
0.8,0.6,1.0641,1.7997,0.45013,0.99981,1.6915,2.0078,0.71224,0.75523,1.4
0.8,0.6,1.0637,1.804,0.45018,0.99983,1.6962,2.0063,0.72237,0.72617,1.4
0.8,0.6,1.0633,1.8084,0.45027,0.99997,1.701,2.0048,0.73257,0.69655,1.4
0.8,0.6,1.0629,1.8129,0.45038,0.99999,1.7058,2.0033,0.74274,0.66777,1.4
0.8,0.6,1.0624,1.8172,0.45048,1,1.7105,2.0019,0.75292,0.63928,1.4
0.8,0.6,1.062,1.8216,0.45056,0.99996,1.7152,2.0005,0.76308,0.61124,1.4
0.8,0.6,1.0616,1.8259,0.45062,0.99986,1.72,1.9991,0.77321,0.58385,1.4
0.8,0.6,1.0612,1.8303,0.45057,0.99997,1.7248,1.9976,0.78347,0.55502,1.4
0.8,0.6,1.0608,1.8346,0.45057,0.99998,1.7295,1.9962,0.79369,0.5272,1.4
0.8,0.6,1.0604,1.839,0.45059,1,1.7343,1.9948,0.80393,0.49929,1.4
0.8,0.6,1.06,1.8434,0.4506,1,1.7391,1.9934,0.81415,0.4717,1.4
0.8,0.6,1.0591,1.852,0.45044,0.99999,1.7486,1.9906,0.83464,0.41695,1.4
0.8,0.6,1.0587,1.8564,0.45041,1,1.7534,1.9892,0.8449,0.3897,1.4
0.8,0.6,1.058,1.8592,0.45031,0.99759,1.7572,1.9891,0.85308,0.38781,1.3998
0.8,0.6,1.0579,1.8651,0.4502,1,1.763,1.9865,0.86544,0.33573,1.4
0.8,0.6,1.0575,1.8695,0.45014,0.99998,1.7678,1.9851,0.87571,0.30909,1.4
0.8,0.6,1.0571,1.8738,0.44993,1,1.7726,1.9838,0.88601,0.28231,1.4
0.8,0.6,1.0554,1.8912,0.44923,1,1.7919,1.9785,0.9273,0.17733,1.4
0.8,0.6,1.055,1.8956,0.44907,0.99998,1.7967,1.9772,0.93764,0.15165,1.4
0.8,0.6,1.0546,1.8999,0.44876,1,1.8015,1.9758,0.94802,0.12582,1.4
0.8,0.6,1.0536,1.9081,0.44811,0.99967,1.811,1.9735,0.96831,0.080016,1.4
0.8,0.6,1.0533,1.9128,0.44779,1,1.8161,1.972,0.97918,0.049853,1.4
0.8,0.6,1.0523,1.9213,0.44684,1,1.8258,1.9695,1,0,1.4
