a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.9,0.56932,1.6415,0.77644,1,3.289,4.0635,0,1,1.6
0.5,1.9,0.5693,1.6483,0.77212,0.97705,3.289,4.0563,0.00019614,0.98356,1.6
0.5,1.9,0.5693,1.6515,0.77021,0.99529,3.289,4.0488,0.00028651,0.96671,1.6
0.5,1.9,0.56929,1.6559,0.76746,0.99985,3.2892,4.0416,0.00072052,0.95031,1.6
0.5,1.9,0.56927,1.6607,0.7645,0.99998,3.2894,4.0344,0.001412,0.93419,1.6
0.5,1.9,0.56925,1.6654,0.76157,0.9999,3.2896,4.0274,0.0023098,0.91827,1.6
0.5,1.9,0.56923,1.6701,0.75867,0.99999,3.2899,4.0205,0.0034038,0.90254,1.6
0.5,1.9,0.56914,1.6765,0.75474,0.97854,3.2906,4.0146,0.0061076,0.88928,1.5999
0.5,1.9,0.56912,1.6809,0.75202,0.98055,3.291,4.0078,0.007621,0.87397,1.5999
0.5,1.9,0.5691,1.6853,0.74935,0.98297,3.2915,4.0011,0.0092977,0.85883,1.5999
0.5,1.9,0.56914,1.6887,0.74721,1,3.2916,3.9935,0.0097954,0.84162,1.6
0.5,1.9,0.56912,1.6933,0.74447,0.99997,3.2922,3.987,0.011893,0.82688,1.6
0.5,1.9,0.56909,1.6979,0.74175,0.99997,3.2928,3.9806,0.014185,0.81234,1.6
0.5,1.9,0.56906,1.7024,0.73891,0.99941,3.2935,3.9743,0.016727,0.79807,1.6
0.5,1.9,0.56904,1.7069,0.73626,1,3.2943,3.968,0.019353,0.78381,1.6
0.5,1.9,0.56901,1.7114,0.73365,0.9999,3.295,3.9618,0.022239,0.76985,1.6
0.5,1.9,0.56898,1.7158,0.73093,0.99998,3.2959,3.9557,0.025296,0.75605,1.6
0.5,1.9,0.56895,1.7202,0.72837,0.99998,3.2968,3.9497,0.028557,0.74245,1.6
0.5,1.9,0.56886,1.725,0.72558,0.99166,3.2981,3.9448,0.033355,0.73138,1.5999
0.5,1.9,0.56889,1.7289,0.72325,0.99998,3.2987,3.9379,0.035642,0.71582,1.6
0.5,1.9,0.56886,1.7332,0.72066,0.99999,3.2998,3.9321,0.039463,0.70277,1.6
0.5,1.9,0.56883,1.7375,0.71826,0.99998,3.3008,3.9265,0.04347,0.68991,1.6
0.5,1.9,0.5688,1.7418,0.71576,0.99999,3.302,3.9209,0.047664,0.67723,1.6
0.5,1.9,0.56876,1.746,0.71329,0.99993,3.3032,3.9153,0.052049,0.66474,1.6
0.5,1.9,0.56873,1.7502,0.71087,1,3.3044,3.9099,0.056589,0.65239,1.6
0.5,1.9,0.56868,1.7544,0.70853,0.9988,3.3058,3.9047,0.061581,0.64072,1.6
0.5,1.9,0.56867,1.7585,0.70625,0.99999,3.3071,3.8992,0.066231,0.62827,1.6
0.5,1.9,0.56864,1.7626,0.70396,1,3.3085,3.894,0.071315,0.61646,1.6
0.5,1.9,0.5686,1.7667,0.70169,0.99999,3.3099,3.8889,0.076576,0.60483,1.6
0.5,1.9,0.56857,1.7707,0.69947,1,3.3114,3.8838,0.082003,0.59336,1.6
0.5,1.9,0.56854,1.7747,0.69729,1,3.3129,3.8788,0.0876,0.58206,1.6
0.5,1.9,0.5685,1.7787,0.69505,0.99996,3.3145,3.8739,0.093373,0.57094,1.6
0.5,1.9,0.56848,1.7826,0.69295,1,3.3161,3.869,0.099298,0.55995,1.6
0.5,1.9,0.56845,1.7865,0.69091,1,3.3178,3.8642,0.10539,0.54914,1.6
0.5,1.9,0.56843,1.7904,0.6889,1,3.3195,3.8595,0.11165,0.53848,1.6
0.5,1.9,0.5684,1.7942,0.68685,1,3.3212,3.8549,0.11806,0.52798,1.6
0.5,1.9,0.56838,1.798,0.68492,1,3.323,3.8503,0.12464,0.51764,1.6
0.5,1.9,0.56835,1.8018,0.68297,0.99997,3.3249,3.8458,0.13137,0.50747,1.6
0.5,1.9,0.56834,1.8055,0.68114,1,3.3268,3.8414,0.13825,0.49741,1.6
0.5,1.9,0.56831,1.8092,0.67929,0.99997,3.3287,3.837,0.14529,0.48754,1.6
0.5,1.9,0.5683,1.8129,0.67754,1,3.3306,3.8327,0.15245,0.47777,1.6
0.5,1.9,0.56829,1.8165,0.67577,1,3.3326,3.8284,0.15978,0.46816,1.6
0.5,1.9,0.56827,1.8201,0.67406,0.99999,3.3347,3.8243,0.16725,0.4587,1.6
0.5,1.9,0.56826,1.8237,0.67239,1,3.3368,3.8201,0.17485,0.44938,1.6
0.5,1.9,0.56826,1.8272,0.67079,0.99999,3.3389,3.8161,0.1826,0.44019,1.6
0.5,1.9,0.56826,1.8308,0.66926,0.99998,3.341,3.8121,0.19048,0.43114,1.6
0.5,1.9,0.56825,1.8342,0.66771,0.99997,3.3432,3.8081,0.1985,0.42222,1.6
0.5,1.9,0.56825,1.8377,0.66623,1,3.3455,3.8042,0.20664,0.4134,1.6
0.5,1.9,0.56826,1.8411,0.66478,1,3.3477,3.8004,0.21491,0.40473,1.6
0.5,1.9,0.56826,1.8445,0.6634,0.99998,3.35,3.7966,0.22331,0.39619,1.6
0.5,1.9,0.56827,1.8479,0.66204,1,3.3523,3.7929,0.23182,0.38774,1.6
0.5,1.9,0.56828,1.8512,0.66073,1,3.3547,3.7892,0.24046,0.37942,1.6
0.5,1.9,0.5683,1.8546,0.65948,0.99998,3.3571,3.7856,0.24921,0.37124,1.6
0.5,1.9,0.56832,1.8579,0.65826,1,3.3595,3.782,0.25808,0.36313,1.6
0.5,1.9,0.56834,1.8611,0.65709,1,3.362,3.7785,0.26705,0.35515,1.6
0.5,1.9,0.56836,1.8644,0.65593,1,3.3645,3.775,0.27614,0.34728,1.6
0.5,1.9,0.56839,1.8676,0.65484,0.99998,3.367,3.7716,0.28533,0.33953,1.6
0.5,1.9,0.56841,1.8708,0.65377,1,3.3695,3.7682,0.29462,0.33184,1.6
0.5,1.9,0.56845,1.8739,0.65276,1,3.3721,3.7648,0.30401,0.32426,1.6
0.5,1.9,0.56848,1.8771,0.65175,0.99998,3.3747,3.7615,0.31351,0.31681,1.6
