a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.8,0.67135,1.5709,0.53563,0.88901,2.4699,3.2059,0,1,1.8
0.1,1.8,0.67136,1.5745,0.53316,0.87833,2.47,3.2015,0.00016718,0.98393,1.8
0.1,1.8,0.67137,1.5778,0.53092,0.8843,2.4701,3.197,0.00040456,0.96772,1.8
0.1,1.8,0.67135,1.5812,0.52848,0.89038,2.4702,3.1925,0.00080603,0.95167,1.8
0.1,1.8,0.67135,1.5847,0.5259,0.89648,2.4703,3.188,0.0011863,0.9354,1.8
0.1,1.8,0.67131,1.588,0.52358,0.89412,2.4706,3.1838,0.0021593,0.92008,1.8
0.1,1.8,0.67127,1.5915,0.52095,0.89602,2.4708,3.1794,0.0029655,0.90423,1.8
0.1,1.8,0.67121,1.5948,0.51833,0.89793,2.4712,3.1751,0.0041022,0.88881,1.8
0.1,1.8,0.67109,1.598,0.51554,0.89899,2.4716,3.171,0.0056896,0.87406,1.8
0.1,1.8,0.67098,1.6013,0.51283,0.89768,2.4721,3.1669,0.0073198,0.85914,1.8
0.1,1.8,0.67085,1.6046,0.50976,0.90385,2.4726,3.1627,0.0090151,0.84406,1.8
0.1,1.8,0.67067,1.6077,0.50689,0.9017,2.4733,3.1588,0.01134,0.82999,1.8
0.1,1.8,0.67048,1.6108,0.50386,0.90369,2.4741,3.1549,0.01378,0.81581,1.8
0.1,1.8,0.67024,1.6139,0.50049,0.90585,2.4749,3.151,0.016408,0.80163,1.8
0.1,1.8,0.66995,1.6168,0.49705,0.90801,2.4758,3.1472,0.01951,0.78802,1.8
0.1,1.8,0.66962,1.6197,0.49359,0.90611,2.4769,3.1436,0.023025,0.77482,1.8
0.1,1.8,0.66927,1.6224,0.49035,0.90828,2.4781,3.1401,0.027097,0.76239,1.7999
0.1,1.8,0.669,1.6253,0.48739,0.91033,2.4794,3.1366,0.031291,0.74962,1.8
0.1,1.8,0.66882,1.628,0.48506,0.91218,2.4807,3.1332,0.035917,0.73739,1.8
0.1,1.8,0.66867,1.6308,0.48306,0.90988,2.4822,3.1299,0.040883,0.72559,1.8
0.1,1.8,0.66858,1.6334,0.48153,0.91147,2.4838,3.1268,0.046175,0.71425,1.7999
0.1,1.8,0.66854,1.6361,0.48011,0.91297,2.4855,3.1236,0.051616,0.70283,1.7999
0.1,1.8,0.66855,1.6388,0.47889,0.91437,2.4872,3.1204,0.057222,0.69134,1.8
0.1,1.8,0.66859,1.6414,0.47811,0.91167,2.489,3.1175,0.063274,0.68071,1.7999
0.1,1.8,0.66874,1.6441,0.47764,0.91275,2.4908,3.1145,0.069416,0.6697,1.8
0.1,1.8,0.66891,1.6466,0.47764,0.91371,2.4928,3.1116,0.075968,0.65955,1.7999
0.1,1.8,0.66915,1.6492,0.47787,0.91455,2.4948,3.1088,0.082663,0.64928,1.7999
0.1,1.8,0.66941,1.6518,0.47808,0.91536,2.4969,3.1059,0.089471,0.63886,1.8
0.1,1.8,0.66966,1.6543,0.47844,0.91615,2.499,3.1032,0.096483,0.62889,1.8
0.1,1.8,0.66989,1.6568,0.47869,0.91696,2.5011,3.1004,0.10359,0.61893,1.8
0.1,1.8,0.67008,1.6592,0.47902,0.91396,2.5033,3.0978,0.11087,0.60953,1.7999
0.1,1.8,0.67029,1.6616,0.47924,0.91481,2.5055,3.0951,0.11816,0.5998,1.7999
0.1,1.8,0.67051,1.6641,0.47951,0.91564,2.5077,3.0924,0.12551,0.59013,1.7999
0.1,1.8,0.67075,1.6666,0.47976,0.91643,2.5099,3.0897,0.13286,0.58014,1.8
0.1,1.8,0.67077,1.6685,0.48012,0.91371,2.5123,3.0876,0.14063,0.57254,1.7997
0.1,1.8,0.67114,1.6714,0.48022,0.91812,2.5144,3.0844,0.14784,0.56105,1.8
0.1,1.8,0.67129,1.6737,0.4804,0.91529,2.5167,3.0818,0.15543,0.55188,1.7999
0.1,1.8,0.67148,1.6761,0.48067,0.91615,2.519,3.0792,0.16302,0.54243,1.7999
0.1,1.8,0.67164,1.6785,0.4808,0.91704,2.5213,3.0766,0.17065,0.53309,1.7999
0.1,1.8,0.67185,1.6809,0.48101,0.91788,2.5236,3.0739,0.17826,0.52339,1.8
0.1,1.8,0.67201,1.6833,0.48112,0.91877,2.5259,3.0714,0.18595,0.51403,1.8
0.1,1.8,0.67219,1.6856,0.48141,0.91962,2.5282,3.0688,0.19366,0.5047,1.8
0.1,1.8,0.67235,1.688,0.4816,0.91691,2.5306,3.0662,0.2014,0.49539,1.8
0.1,1.8,0.6725,1.6903,0.48188,0.91781,2.5329,3.0637,0.2092,0.48634,1.7999
0.1,1.8,0.67268,1.6927,0.48202,0.91869,2.5353,3.0611,0.21697,0.47685,1.8
0.1,1.8,0.6728,1.695,0.48218,0.91964,2.5376,3.0586,0.22485,0.46794,1.7999
0.1,1.8,0.67297,1.6974,0.48224,0.92053,2.54,3.056,0.23268,0.45844,1.8
0.1,1.8,0.67311,1.6998,0.48237,0.92145,2.5424,3.0534,0.24058,0.44927,1.8
0.1,1.8,0.67326,1.7021,0.48248,0.92237,2.5447,3.0509,0.24849,0.44007,1.8
0.1,1.8,0.67336,1.7044,0.48263,0.91985,2.5471,3.0485,0.25647,0.43132,1.7999
0.1,1.8,0.67349,1.7067,0.48275,0.92078,2.5495,3.0459,0.26443,0.42221,1.7999
0.1,1.8,0.67363,1.709,0.48291,0.92172,2.5519,3.0434,0.27242,0.41313,1.7999
0.1,1.8,0.6738,1.7115,0.48313,0.92261,2.5543,3.0408,0.28039,0.40375,1.8
0.1,1.8,0.67391,1.7137,0.48327,0.92357,2.5568,3.0384,0.28845,0.39494,1.7999
0.1,1.8,0.67406,1.7161,0.48337,0.92448,2.5592,3.0358,0.29647,0.38562,1.8
0.1,1.8,0.67416,1.7184,0.4836,0.92208,2.5616,3.0334,0.30458,0.377,1.7999
0.1,1.8,0.67428,1.7207,0.48371,0.92304,2.5641,3.0309,0.31267,0.36801,1.7999
0.1,1.8,0.67444,1.7231,0.48391,0.92395,2.5665,3.0284,0.32076,0.35874,1.8
0.1,1.8,0.67457,1.7254,0.48413,0.9249,2.5689,3.0259,0.3289,0.34979,1.8
0.1,1.8,0.67468,1.7277,0.48425,0.92586,2.5714,3.0234,0.33707,0.34087,1.8
0.1,1.8,0.67466,1.7297,0.48451,0.9237,2.5739,3.0214,0.34538,0.33346,1.7997
0.1,1.8,0.67418,1.7303,0.48492,0.91888,2.5766,3.0207,0.3542,0.33094,1.7986
0.1,1.8,0.67499,1.7346,0.4846,0.92551,2.5788,3.0161,0.3617,0.31446,1.7999
0.1,1.8,0.67512,1.737,0.48471,0.92646,2.5813,3.0136,0.36992,0.30538,1.8
0.1,1.8,0.67528,1.7393,0.48587,0.9302,2.5838,3.0112,0.37827,0.29685,1.7999
0.1,1.8,0.67549,1.7416,0.48757,0.93156,2.5864,3.0088,0.3868,0.28827,1.7999
