a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,2,0.65118,2.0155,0.61669,0.95401,3.1133,3.6293,0.35432,0.31231,1.8
0.4,2,0.65127,2.0179,0.61802,0.955,3.1163,3.6269,0.36248,0.30397,1.7999
0.4,2,0.65139,2.0204,0.61968,0.95596,3.1194,3.6244,0.3707,0.29539,1.7999
0.4,2,0.6515,2.023,0.62099,0.95696,3.1226,3.622,0.37901,0.28689,1.7999
0.4,2,0.65163,2.0257,0.62234,0.95925,3.1257,3.6195,0.3874,0.27817,1.8
0.4,2,0.65168,2.0282,0.62348,0.96094,3.1289,3.6172,0.39585,0.27013,1.7999
0.4,2,0.65179,2.0309,0.62475,0.96348,3.1321,3.6147,0.40438,0.26159,1.8
0.4,2,0.65187,2.0335,0.62599,0.96455,3.1353,3.6124,0.41299,0.25339,1.8
0.4,2,0.6519,2.0359,0.62743,0.96567,3.1386,3.6101,0.42166,0.24552,1.7999
0.4,2,0.65199,2.0387,0.62838,0.97019,3.1419,3.6077,0.43042,0.23721,1.8
0.4,2,0.65204,2.0413,0.62959,0.9713,3.1452,3.6054,0.43924,0.22924,1.8
0.4,2,0.65206,2.0438,0.6308,0.97247,3.1485,3.6032,0.44812,0.22157,1.7999
0.4,2,0.65213,2.0466,0.63223,0.97359,3.1519,3.6009,0.45711,0.21348,1.8
0.4,2,0.65213,2.0491,0.63326,0.97481,3.1553,3.5988,0.46614,0.20598,1.7999
0.4,2,0.65219,2.0519,0.63434,0.97937,3.1587,3.5965,0.47526,0.19802,1.8
0.4,2,0.65218,2.0545,0.63536,0.9806,3.1621,3.5944,0.48441,0.19065,1.7999
0.4,2,0.65219,2.0571,0.63675,0.98182,3.1656,3.5922,0.49367,0.1831,1.7999
0.4,2,0.65224,2.0601,0.63755,0.98637,3.1691,3.59,0.50302,0.17536,1.8
0.4,2,0.65219,2.0625,0.63895,0.98431,3.1727,3.588,0.5124,0.16832,1.7999
0.4,2,0.65217,2.065,0.64089,0.98809,3.1762,3.5859,0.52188,0.16091,1.7999
0.4,2,0.65217,2.0677,0.64243,0.99025,3.1798,3.5837,0.53151,0.15345,1.8
0.4,2,0.65213,2.0702,0.64398,0.99179,3.1835,3.5817,0.54121,0.14633,1.8
0.4,2,0.65206,2.0727,0.6453,0.9929,3.1871,3.5797,0.55096,0.13958,1.7999
0.4,2,0.65202,2.0753,0.64663,0.99422,3.1909,3.5778,0.56085,0.13268,1.7999
0.4,2,0.652,2.078,0.64798,0.9985,3.1946,3.5757,0.57085,0.12555,1.8
0.4,2,0.65193,2.0805,0.64949,0.99898,3.1984,3.5738,0.58096,0.11886,1.8
0.4,2,0.65183,2.083,0.65074,0.99756,3.2023,3.572,0.59121,0.11263,1.7999
0.4,2,0.65175,2.0856,0.65227,0.99794,3.2062,3.5702,0.60161,0.10623,1.7999
0.4,2,0.65171,2.0883,0.65357,0.99964,3.2101,3.5683,0.61212,0.099597,1.8
0.4,2,0.6516,2.0909,0.65458,0.99877,3.2141,3.5666,0.62281,0.093852,1.7999
0.4,2,0.65155,2.0937,0.65594,0.99977,3.2182,3.5648,0.63368,0.087557,1.8
0.4,2,0.65143,2.0962,0.65759,1,3.2224,3.5632,0.64473,0.081703,1.8
0.4,2,0.65129,2.0987,0.65875,0.9992,3.2266,3.5617,0.65593,0.076592,1.7999
0.4,2,0.65119,2.1013,0.66041,0.99981,3.2309,3.56,0.66735,0.070841,1.8
0.4,2,0.651,2.1036,0.66197,0.99939,3.2352,3.5587,0.67891,0.065999,1.7999
0.4,2,0.65061,2.1052,0.66368,0.99741,3.2395,3.5578,0.69039,0.062921,1.7994
0.4,2,0.65045,2.1076,0.66522,0.99765,3.244,3.5564,0.70236,0.058199,1.7993
0.4,2,0.6506,2.1112,0.66601,0.99954,3.2488,3.5546,0.71501,0.051741,1.7999
0.4,2,0.65055,2.1141,0.66685,0.99992,3.2534,3.5532,0.72748,0.046928,1.8
0.4,2,0.65024,2.1161,0.66678,0.99825,3.2578,3.5526,0.73919,0.044932,1.7993
0.4,2,0.65013,2.1189,0.66759,0.99834,3.2626,3.5514,0.7518,0.040855,1.7993
0.4,2,0.65027,2.1227,0.66856,0.99968,3.2677,3.5498,0.7654,0.035004,1.7998
0.4,2,0.65026,2.1259,0.66858,0.99972,3.2726,3.5487,0.7784,0.031225,1.7998
0.4,2,0.65014,2.1288,0.66941,0.99973,3.2775,3.5477,0.79158,0.027634,1.7998
0.4,2,0.65018,2.1324,0.66958,1,3.2826,3.5465,0.80524,0.023737,1.8
0.4,2,0.64975,2.1339,0.66993,0.99888,3.287,3.5463,0.81693,0.022861,1.7992
0.4,2,0.64998,2.1385,0.67027,0.99979,3.2928,3.5449,0.83215,0.017935,1.7998
0.4,2,0.64986,2.1416,0.67112,0.9998,3.298,3.5441,0.84604,0.015082,1.7998
0.4,2,0.64972,2.1446,0.67201,0.99982,3.3033,3.5433,0.86013,0.012453,1.7998
0.4,2,0.64933,2.1462,0.6723,0.99915,3.3076,3.5432,0.87174,0.011948,1.799
0.4,2,0.64919,2.1492,0.6731,0.99921,3.3128,3.5425,0.88563,0.0097642,1.799
0.4,2,0.6493,2.1541,0.67465,0.99985,3.3196,3.5414,0.90361,0.0059495,1.7998
0.4,2,0.6491,2.1612,0.67625,0.99997,3.3313,3.5404,0.93482,0.0024838,1.8
0.4,2,0.64879,2.1674,0.6774,0.99989,3.3422,3.54,0.96369,0.00092022,1.7997
0.4,2,0.64849,2.1755,0.67891,0.99991,3.3558,3.5397,1,0,1.7997
