a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,4.628,0.99373,0.50468,0.41383,0.28747,1.4254,0,1,4.2803
0.9,0.4,4.6368,0.99844,0.50188,0.41435,0.28748,1.4203,1.3648e-05,0.98325,4.2689
0.9,0.4,4.6427,1.0041,0.50007,0.41828,0.28751,1.4153,5.2554e-05,0.96664,4.2639
0.9,0.4,4.6409,1.0101,0.49811,0.41894,0.28755,1.4102,0.00011148,0.94989,4.2371
0.9,0.4,4.6469,1.0155,0.49579,0.42028,0.28761,1.4052,0.00019268,0.93317,4.2258
0.9,0.4,4.6566,1.0208,0.49329,0.42087,0.28769,1.4001,0.00030142,0.91647,4.2219
0.9,0.4,4.6513,1.0277,0.49208,0.41578,0.28779,1.3951,0.00043655,0.8998,4.1968
0.9,0.4,4.6585,1.0335,0.49006,0.41709,0.2879,1.3901,0.00058761,0.88314,4.193
0.9,0.4,4.6683,1.0389,0.48757,0.41773,0.28804,1.385,0.00076864,0.86652,4.1897
0.9,0.4,4.6685,1.0453,0.48545,0.42031,0.28819,1.38,0.00098165,0.84977,4.168
0.9,0.4,4.6707,1.052,0.48429,0.41571,0.28836,1.375,0.0012066,0.83334,4.1627
0.9,0.4,4.6805,1.0577,0.48181,0.41491,0.28855,1.37,0.0014632,0.81679,4.16
0.9,0.4,4.6804,1.0646,0.48036,0.41798,0.28877,1.3649,0.0017532,0.80011,4.1458
0.9,0.4,4.6834,1.0711,0.47853,0.42019,0.28899,1.36,0.0020568,0.78377,4.1348
0.9,0.4,4.6933,1.077,0.47605,0.42088,0.28924,1.355,0.0023918,0.7673,4.1327
0.9,0.4,4.6968,1.084,0.47486,0.41496,0.28951,1.35,0.0027569,0.75086,4.1304
0.9,0.4,4.6972,1.0907,0.47275,0.41749,0.28979,1.3451,0.0031403,0.73444,4.1104
0.9,0.4,4.7083,1.0972,0.47093,0.41845,0.2901,1.3401,0.0035573,0.71788,4.119
0.9,0.4,4.7126,1.1039,0.46905,0.4204,0.29043,1.3352,0.0039949,0.70168,4.111
0.9,0.4,4.7145,1.1108,0.46687,0.42079,0.29078,1.3302,0.004465,0.68518,4.0945
0.9,0.4,4.7228,1.1178,0.46557,0.41622,0.29113,1.3253,0.0049455,0.66902,4.102
0.9,0.4,4.7279,1.1244,0.4633,0.41786,0.29152,1.3204,0.0054644,0.65273,4.0921
0.9,0.4,4.729,1.1321,0.46223,0.42086,0.29192,1.3155,0.0060043,0.63646,4.0858
