a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.5,1.5751,1.4943,0.28037,0.88162,0.94867,1.1978,0.54972,0.13568,1.7992
0.3,0.5,1.5748,1.5009,0.28071,0.88623,0.95308,1.1964,0.56162,0.13045,1.7991
0.3,0.5,1.5744,1.5075,0.28124,0.88932,0.95754,1.195,0.57365,0.12537,1.7991
0.3,0.5,1.5742,1.5145,0.28117,0.89503,0.96202,1.1936,0.58576,0.12032,1.7991
0.3,0.5,1.5734,1.5279,0.28219,0.90202,0.97109,1.191,0.61025,0.11058,1.7991
0.3,0.5,1.5741,1.5365,0.28239,0.90794,0.97616,1.1893,0.62393,0.10421,1.8
0.3,0.5,1.5728,1.5418,0.28256,0.91051,0.98029,1.1884,0.63506,0.10113,1.7991
0.3,0.5,1.5722,1.5485,0.28341,0.91356,0.98494,1.1872,0.64762,0.096566,1.7991
0.3,0.5,1.5729,1.5573,0.28329,0.91989,0.99007,1.1856,0.66146,0.090717,1.7998
0.3,0.5,1.5718,1.5628,0.28346,0.92253,0.9943,1.1848,0.6729,0.087609,1.799
0.3,0.5,1.5709,1.5768,0.28435,0.92923,1.0038,1.1825,0.69854,0.079013,1.799
0.3,0.5,1.5706,1.5841,0.28448,0.93383,1.0086,1.1813,0.71143,0.074774,1.799
0.3,0.5,1.5702,1.5913,0.28471,0.93703,1.0134,1.1802,0.72439,0.070648,1.799
0.3,0.5,1.5707,1.6002,0.28502,0.94206,1.0188,1.1788,0.73897,0.065265,1.7998
0.3,0.5,1.5704,1.6077,0.28548,0.94578,1.0238,1.1776,0.75243,0.060984,1.8
0.3,0.5,1.5692,1.6131,0.2854,0.94858,1.0279,1.177,0.76372,0.058621,1.799
0.3,0.5,1.5693,1.6218,0.28625,0.95224,1.0335,1.1756,0.77861,0.053436,1.7998
0.3,0.5,1.568,1.6272,0.28651,0.95423,1.0378,1.1749,0.79024,0.050973,1.7989
0.3,0.5,1.5689,1.6369,0.28629,0.96021,1.0434,1.1735,0.80533,0.045846,1.7998
0.3,0.5,1.5676,1.6423,0.28657,0.96208,1.0477,1.1729,0.81698,0.043469,1.7989
0.3,0.5,1.5671,1.6497,0.28687,0.96519,1.0527,1.1719,0.83043,0.03981,1.7989
0.3,0.5,1.5665,1.6568,0.28742,0.96804,1.0577,1.1709,0.84391,0.036274,1.7989
0.3,0.5,1.5674,1.6668,0.28719,0.97385,1.0634,1.1696,0.85944,0.031353,1.7998
0.3,0.5,1.5669,1.6742,0.28755,0.97649,1.0685,1.1686,0.87308,0.027849,1.7998
0.3,0.5,1.5662,1.6813,0.28826,0.97919,1.0735,1.1677,0.88678,0.024411,1.7998
0.3,0.5,1.565,1.6868,0.2883,0.98135,1.0778,1.1672,0.89838,0.022355,1.7989
0.3,0.5,1.5658,1.6969,0.28827,0.98655,1.0837,1.1659,0.91433,0.017658,1.7998
0.3,0.5,1.5653,1.7044,0.28859,0.98909,1.0889,1.165,0.92816,0.014341,1.7998
0.3,0.5,1.5646,1.7117,0.28917,0.99265,1.094,1.1641,0.94202,0.011064,1.7998
0.3,0.5,1.5622,1.7156,0.29053,0.99344,1.0982,1.1637,0.95329,0.0094551,1.7988
0.3,0.5,1.5609,1.7221,0.29178,0.99563,1.1032,1.1629,0.967,0.006602,1.7988
0.3,0.5,1.5586,1.7385,0.29504,0.99993,1.1155,1.1611,1,0,1.7999
