a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.8,0.74922,2.0702,0.71394,0.87836,2.8756,3.8624,0,1,1.8
0.8,1.8,0.74921,2.075,0.71035,0.88741,2.8757,3.8569,0.0001918,0.98305,1.8
0.8,1.8,0.74915,2.0796,0.70674,0.88146,2.876,3.8516,0.00078676,0.96675,1.7999
0.8,1.8,0.7491,2.0843,0.70301,0.88318,2.8763,3.8462,0.0013468,0.9502,1.7999
0.8,1.8,0.74905,2.0891,0.69904,0.88869,2.8765,3.8408,0.0018884,0.93343,1.8
0.8,1.8,0.74895,2.0937,0.69514,0.88663,2.877,3.8356,0.002855,0.91732,1.8
0.8,1.8,0.74881,2.0983,0.691,0.88841,2.8775,3.8304,0.0039851,0.90133,1.8
0.8,1.8,0.74862,2.1027,0.68686,0.88646,2.8782,3.8253,0.0054856,0.88589,1.7999
0.8,1.8,0.74842,2.1073,0.6824,0.88828,2.8788,3.8202,0.0069168,0.87002,1.8
0.8,1.8,0.74814,2.1116,0.67765,0.89017,2.8797,3.8152,0.0087604,0.85474,1.8
0.8,1.8,0.74779,2.1159,0.67257,0.89214,2.8807,3.8103,0.010902,0.83975,1.8
0.8,1.8,0.74731,2.12,0.66689,0.89049,2.8819,3.8056,0.013394,0.8251,1.8
0.8,1.8,0.7466,2.1239,0.65993,0.8928,2.8833,3.801,0.01655,0.81111,1.8
0.8,1.8,0.74597,2.1274,0.65423,0.89493,2.8855,3.797,0.021192,0.79858,1.8
0.8,1.8,0.74538,2.1306,0.64935,0.89324,2.8882,3.7933,0.026925,0.78737,1.7999
0.8,1.8,0.74523,2.1339,0.64709,0.89469,2.8911,3.7898,0.033256,0.77651,1.7999
0.8,1.8,0.74561,2.1375,0.64798,0.89549,2.8941,3.7863,0.039797,0.76584,1.7999
0.8,1.8,0.74598,2.1411,0.6487,0.89629,2.8972,3.7828,0.046368,0.75494,1.8
0.8,1.8,0.74629,2.1447,0.64932,0.89351,2.9003,3.7794,0.053073,0.74443,1.8
0.8,1.8,0.74656,2.1481,0.64999,0.89442,2.9035,3.7761,0.059885,0.7343,1.7999
0.8,1.8,0.74685,2.1515,0.65052,0.89532,2.9066,3.7727,0.066685,0.72388,1.7999
0.8,1.8,0.74716,2.1551,0.65106,0.89618,2.9098,3.7692,0.073471,0.71319,1.8
0.8,1.8,0.74737,2.1584,0.65144,0.89357,2.913,3.766,0.080411,0.70318,1.7999
0.8,1.8,0.74762,2.1619,0.65187,0.8945,2.9162,3.7626,0.087314,0.69287,1.7999
0.8,1.8,0.74791,2.1654,0.65234,0.8954,2.9194,3.7592,0.09419,0.68226,1.8
0.8,1.8,0.74815,2.1688,0.65271,0.89635,2.9227,3.7558,0.10115,0.672,1.8
0.8,1.8,0.74841,2.1723,0.65324,0.89728,2.9259,3.7525,0.10813,0.6617,1.8
0.8,1.8,0.74859,2.1756,0.65357,0.89477,2.9292,3.7493,0.11519,0.65181,1.7999
0.8,1.8,0.7488,2.179,0.65386,0.89575,2.9325,3.7459,0.12222,0.64162,1.7999
0.8,1.8,0.74903,2.1825,0.65414,0.89671,2.9357,3.7426,0.12923,0.6312,1.8
