a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.8,1.0033,2.0513,0.98655,0.64512,2.434,4.0742,0,1,2.5749
0.9,1.8,1.0031,2.0577,0.98219,0.64297,2.4341,4.0659,2.9448e-05,0.98326,2.5676
0.9,1.8,1.0041,2.0643,0.97771,0.63948,2.4342,4.0576,0.00013373,0.96672,2.5647
0.9,1.8,1.0045,2.0709,0.97328,0.64111,2.4343,4.0493,0.00031019,0.95009,2.5597
0.9,1.8,1.0044,2.0776,0.96986,0.64351,2.4345,4.041,0.00057234,0.93339,2.5548
0.9,1.8,1.0058,2.0841,0.96558,0.63923,2.4348,4.0332,0.00088461,0.91787,2.5543
0.9,1.8,1.0057,2.0909,0.96103,0.64229,2.4352,4.0246,0.0013098,0.90067,2.5473
0.9,1.8,1.0062,2.0975,0.95783,0.639,2.4356,4.0169,0.001777,0.88516,2.5449
0.9,1.8,1.0072,2.1046,0.95324,0.64435,2.4361,4.0084,0.0023575,0.86811,2.5422
0.9,1.8,1.0071,2.1113,0.94995,0.64669,2.4367,4.0003,0.0029963,0.85195,2.5376
0.9,1.8,1.0079,2.1181,0.94557,0.64775,2.4373,3.9923,0.0037147,0.83586,2.5349
0.9,1.8,1.0084,2.1247,0.94248,0.6435,2.438,3.9847,0.0044634,0.82064,2.5329
0.9,1.8,1.0084,2.1319,0.93898,0.64733,2.4388,3.9762,0.0053802,0.80374,2.5285
0.9,1.8,1.0097,2.1388,0.9347,0.64792,2.4396,3.9684,0.0063135,0.78804,2.5275
0.9,1.8,1.0098,2.1457,0.93148,0.64572,2.4405,3.9605,0.0073279,0.77225,2.5242
0.9,1.8,1.0104,2.1527,0.92828,0.64726,2.4414,3.9526,0.0084213,0.75654,2.5224
0.9,1.8,1.0113,2.1599,0.92511,0.64831,2.4425,3.9448,0.0095828,0.74089,2.5223
0.9,1.8,1.0115,2.1666,0.92087,0.65017,2.4435,3.9371,0.01082,0.72532,2.5173
0.9,1.8,1.0126,2.1738,0.91775,0.64691,2.4447,3.9293,0.012127,0.70982,2.5179
0.9,1.8,1.0126,2.1803,0.91486,0.64895,2.4458,3.922,0.01343,0.69519,2.5145
0.9,1.8,1.012,2.1875,0.91143,0.64777,2.4472,3.9139,0.014999,0.67904,2.5086
0.9,1.8,1.0111,2.1947,0.90793,0.64319,2.4487,3.9063,0.016708,0.66381,2.501
0.9,1.8,1.0102,2.2021,0.90544,0.64272,2.4503,3.899,0.018586,0.64902,2.4952
0.9,1.8,1.0096,2.2099,0.90157,0.64595,2.4522,3.8916,0.020675,0.6343,2.4885
0.9,1.8,1.0089,2.2177,0.89881,0.64536,2.4541,3.8847,0.022861,0.62043,2.4832
0.9,1.8,1.0078,2.2261,0.89467,0.64538,2.4564,3.8772,0.02548,0.6055,2.4749
0.9,1.8,1.0069,2.2346,0.89128,0.64912,2.4588,3.8701,0.028246,0.59132,2.4682
0.9,1.8,1.0061,2.2433,0.88792,0.64911,2.4614,3.8632,0.031227,0.5775,2.4619
0.9,1.8,1.0048,2.2516,0.88456,0.64954,2.4642,3.8565,0.034434,0.56405,2.4539
0.9,1.8,1.0033,2.26,0.88097,0.65395,2.4673,3.8498,0.037956,0.55061,2.4453
0.9,1.8,1.0023,2.269,0.87715,0.65802,2.4706,3.8433,0.041731,0.53758,2.4378
0.9,1.8,1.001,2.2779,0.87322,0.65859,2.4742,3.8369,0.045784,0.52483,2.4296
0.9,1.8,0.99958,2.2867,0.8703,0.66307,2.478,3.8307,0.050144,0.51238,2.4222
0.9,1.8,0.99761,2.2946,0.8663,0.66426,2.4821,3.8247,0.054748,0.50041,2.4115
0.9,1.8,0.99606,2.3033,0.86301,0.66885,2.4864,3.8188,0.059746,0.48855,2.4034
0.9,1.8,0.99429,2.3117,0.85957,0.67359,2.4911,3.8131,0.06506,0.47706,2.3944
0.9,1.8,0.99238,2.3199,0.8559,0.67843,2.4961,3.8075,0.070716,0.46592,2.3848
0.9,1.8,0.99039,2.3281,0.85219,0.68023,2.5014,3.8021,0.076791,0.45501,2.3751
0.9,1.8,0.98861,2.3362,0.84872,0.68442,2.5069,3.7969,0.083057,0.44473,2.3663
0.9,1.8,0.98678,2.3445,0.84499,0.68914,2.5128,3.7919,0.089792,0.43467,2.3573
0.9,1.8,0.98437,2.3513,0.84183,0.6942,2.519,3.7871,0.096911,0.425,2.347
0.9,1.8,0.98199,2.3586,0.83756,0.6993,2.5258,3.7824,0.1046,0.41554,2.3358
0.9,1.8,0.97989,2.3663,0.83297,0.7006,2.5327,3.778,0.11255,0.40674,2.3255
0.9,1.8,0.97765,2.3725,0.82842,0.70516,2.5395,3.7742,0.12019,0.39917,2.3148
0.9,1.8,0.97533,2.3801,0.82375,0.71022,2.5481,3.7699,0.13008,0.39067,2.3041
0.9,1.8,0.97351,2.3837,0.82475,0.71386,2.5554,3.7665,0.13837,0.38385,2.2997
0.9,1.8,0.97219,2.3899,0.82499,0.71753,2.5635,3.7628,0.14764,0.37632,2.2964
0.9,1.8,0.97006,2.3938,0.82596,0.72168,2.5717,3.759,0.15694,0.36883,2.2911
0.9,1.8,0.96792,2.398,0.82643,0.7259,2.5799,3.7553,0.1663,0.36139,2.2854
0.9,1.8,0.96594,2.4036,0.82698,0.73033,2.589,3.7512,0.17668,0.35324,2.2804
0.9,1.8,0.9644,2.4081,0.82784,0.73386,2.5964,3.748,0.18516,0.34666,2.277
