a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.9,0.73264,1.714,0.62952,0.78484,2.4649,3.4517,0,1,1.9998
0.2,1.9,0.73301,1.7173,0.6266,0.78945,2.4651,3.4473,0.00028536,0.98319,1.9998
0.2,1.9,0.73341,1.7208,0.62364,0.79022,2.4652,3.4429,0.00059394,0.96624,2
0.2,1.9,0.73366,1.7241,0.62103,0.79116,2.4657,3.4387,0.001399,0.9501,1.9998
0.2,1.9,0.73396,1.7274,0.61824,0.79203,2.4661,3.4344,0.0022076,0.93381,1.9998
0.2,1.9,0.73423,1.7308,0.61572,0.79298,2.4666,3.4302,0.0031772,0.91766,1.9998
0.2,1.9,0.73456,1.7342,0.61299,0.79382,2.4671,3.4259,0.0041485,0.90134,2
0.2,1.9,0.73474,1.7374,0.61064,0.79489,2.4678,3.4219,0.005582,0.88582,1.9998
0.2,1.9,0.73499,1.7407,0.60803,0.79107,2.4686,3.4178,0.0070229,0.87014,1.9998
0.2,1.9,0.7352,1.744,0.60575,0.79205,2.4694,3.4137,0.008614,0.8546,1.9998
0.2,1.9,0.7354,1.7473,0.60352,0.79311,2.4703,3.4097,0.010356,0.8392,1.9998
0.2,1.9,0.73561,1.7506,0.60104,0.79412,2.4712,3.4057,0.012246,0.82395,1.9998
0.2,1.9,0.73579,1.7538,0.59892,0.79521,2.4723,3.4018,0.014287,0.80885,1.9998
0.2,1.9,0.73597,1.7571,0.5967,0.79628,2.4734,3.3979,0.016471,0.79388,1.9998
0.2,1.9,0.73618,1.7604,0.59479,0.79732,2.4746,3.3939,0.018661,0.77874,2
0.2,1.9,0.73629,1.7635,0.59253,0.79374,2.4759,3.3901,0.021267,0.76437,1.9998
0.2,1.9,0.73643,1.7667,0.59061,0.79486,2.4772,3.3863,0.023872,0.74982,1.9998
0.2,1.9,0.73663,1.77,0.58872,0.7959,2.4786,3.3825,0.026472,0.73506,2
0.2,1.9,0.7367,1.7731,0.58692,0.79712,2.4801,3.3788,0.029476,0.72109,1.9998
0.2,1.9,0.73689,1.7763,0.58512,0.79816,2.4816,3.375,0.03234,0.70659,2
0.2,1.9,0.73693,1.7794,0.5838,0.79484,2.4833,3.3715,0.035628,0.69289,1.9998
0.2,1.9,0.73701,1.7828,0.58294,0.79619,2.4851,3.3679,0.03918,0.67926,1.9998
0.2,1.9,0.73709,1.7863,0.58212,0.79759,2.4871,3.3644,0.043083,0.66597,1.9998
0.2,1.9,0.73725,1.79,0.58105,0.79439,2.4893,3.361,0.047206,0.65267,2
0.2,1.9,0.73728,1.7936,0.57994,0.79592,2.4917,3.3577,0.051866,0.64033,1.9998
0.2,1.9,0.73736,1.7972,0.57916,0.7974,2.4942,3.3545,0.056733,0.62798,1.9998
0.2,1.9,0.73746,1.801,0.57811,0.79888,2.4968,3.3514,0.061923,0.61594,1.9998
0.2,1.9,0.73754,1.8048,0.57731,0.80038,2.4997,3.3483,0.067444,0.60422,1.9998
0.2,1.9,0.73771,1.8088,0.57634,0.80179,2.5027,3.3452,0.073221,0.5925,1.9999
0.2,1.9,0.73781,1.8127,0.57529,0.8033,2.5059,3.3424,0.079443,0.58146,1.9999
0.2,1.9,0.73792,1.8167,0.57401,0.80482,2.5093,3.3396,0.086054,0.57079,1.9999
0.2,1.9,0.73798,1.8209,0.57191,0.80214,2.5129,3.337,0.093182,0.56091,1.9997
0.2,1.9,0.73801,1.8241,0.57231,0.80351,2.5168,3.3344,0.1007,0.55113,1.9997
0.2,1.9,0.73802,1.8271,0.57292,0.80488,2.5207,3.3319,0.10827,0.54139,1.9997
0.2,1.9,0.73802,1.83,0.57401,0.80619,2.5246,3.3293,0.11587,0.53162,1.9998
0.2,1.9,0.73766,1.8321,0.5748,0.80795,2.5287,3.3271,0.12368,0.52327,1.9988
0.2,1.9,0.73798,1.8358,0.57595,0.80896,2.5326,3.3243,0.13125,0.51238,1.9998
0.2,1.9,0.73801,1.8389,0.57699,0.81029,2.5366,3.3217,0.13899,0.50257,2
0.2,1.9,0.73796,1.8418,0.57807,0.81371,2.5406,3.3193,0.14681,0.49309,1.9999
0.2,1.9,0.73783,1.8445,0.57914,0.81659,2.5446,3.3169,0.1547,0.48389,1.9997
0.2,1.9,0.73784,1.8477,0.58023,0.81887,2.5487,3.3143,0.1626,0.47423,1.9999
0.2,1.9,0.73779,1.8507,0.58108,0.82036,2.5528,3.3119,0.17058,0.46489,1.9999
0.2,1.9,0.73762,1.8534,0.58226,0.82194,2.557,3.3095,0.17864,0.45587,1.9997
0.2,1.9,0.73751,1.8563,0.58355,0.82345,2.5612,3.3071,0.18674,0.44665,1.9997
0.2,1.9,0.73743,1.8595,0.58441,0.82501,2.5654,3.3047,0.1949,0.43749,1.9997
0.2,1.9,0.73731,1.8624,0.58559,0.82658,2.5696,3.3024,0.20312,0.42839,1.9997
0.2,1.9,0.73716,1.8653,0.58696,0.82817,2.5739,3.3,0.21142,0.41936,1.9997
0.2,1.9,0.73706,1.8685,0.5878,0.8298,2.5782,3.2977,0.21979,0.4104,1.9997
0.2,1.9,0.7369,1.8715,0.58914,0.83144,2.5825,3.2953,0.22822,0.4015,1.9997
0.2,1.9,0.73672,1.8744,0.59054,0.83312,2.5869,3.293,0.23674,0.39269,1.9997
0.2,1.9,0.73652,1.8773,0.592,0.83483,2.5913,3.2907,0.24533,0.38394,1.9996
0.2,1.9,0.73635,1.8804,0.59314,0.84071,2.5958,3.2885,0.25398,0.37526,1.9996
0.2,1.9,0.73609,1.8833,0.59462,0.8425,2.6003,3.2863,0.26273,0.36675,1.9995
0.2,1.9,0.73594,1.8867,0.59546,0.84427,2.6049,3.284,0.27155,0.35823,1.9995
0.2,1.9,0.73523,1.8885,0.59644,0.84658,2.6094,3.2821,0.28042,0.35099,1.998
0.2,1.9,0.73545,1.8926,0.59862,0.8479,2.6141,3.2796,0.28949,0.34139,1.9996
0.2,1.9,0.73522,1.8959,0.59983,0.85393,2.6188,3.2775,0.29858,0.33314,1.9995
0.2,1.9,0.73491,1.8988,0.60146,0.85584,2.6235,3.2753,0.30777,0.32498,1.9995
0.2,1.9,0.73464,1.902,0.60282,0.85776,2.6283,3.2732,0.31706,0.31691,1.9995
0.2,1.9,0.73443,1.9053,0.6046,0.85961,2.6332,3.2711,0.32647,0.30871,1.9999
0.2,1.9,0.73419,1.9088,0.60577,0.86576,2.6381,3.269,0.33597,0.30083,1.9999
0.2,1.9,0.73379,1.9117,0.60761,0.86781,2.643,3.267,0.34556,0.29307,1.9998
0.2,1.9,0.73332,1.9146,0.60878,0.87003,2.648,3.2651,0.35523,0.28565,1.9993
0.2,1.9,0.7329,1.9175,0.61059,0.87215,2.653,3.2631,0.36505,0.27809,1.9992
0.2,1.9,0.73256,1.9209,0.6119,0.8785,2.6581,3.2611,0.37496,0.27064,1.9991
0.2,1.9,0.73229,1.9244,0.61402,0.88048,2.6633,3.2592,0.38503,0.26305,1.9997
0.2,1.9,0.73174,1.9275,0.61468,0.88289,2.6685,3.2573,0.39514,0.25606,1.9988
0.2,1.9,0.73122,1.9304,0.61653,0.88521,2.6738,3.2555,0.4054,0.24895,1.9986
0.2,1.9,0.73076,1.9337,0.61782,0.89177,2.6792,3.2536,0.41576,0.24192,1.9983
0.2,1.9,0.73054,1.9375,0.62021,0.89377,2.6846,3.2518,0.42632,0.23479,1.9993
0.2,1.9,0.72949,1.9394,0.62079,0.89679,2.69,3.2501,0.43685,0.22824,1.9969
0.2,1.9,0.72753,1.939,0.61905,0.90087,2.6952,3.2486,0.44686,0.22249,1.9905
0.2,1.9,0.72858,1.9464,0.6239,0.9058,2.7012,3.2465,0.45845,0.21475,1.9968
0.2,1.9,0.72696,1.947,0.62318,0.90956,2.7067,3.2449,0.46911,0.20841,1.992
0.2,1.9,0.72586,1.9488,0.62386,0.9127,2.7123,3.2432,0.48002,0.20192,1.9896
0.2,1.9,0.72463,1.9503,0.62445,0.91598,2.7179,3.2415,0.49098,0.19548,1.9867
0.2,1.9,0.72327,1.9517,0.62415,0.9195,2.7236,3.2398,0.50199,0.18909,1.983
0.2,1.9,0.72146,1.9513,0.62309,0.92319,2.7288,3.2383,0.51206,0.18341,1.9774
0.2,1.9,0.72074,1.9545,0.62503,0.92623,2.735,3.2365,0.52414,0.17643,1.9769
0.2,1.9,0.7196,1.9564,0.62519,0.92948,2.7407,3.2349,0.53526,0.17016,1.9741
0.2,1.9,0.71857,1.9586,0.6254,0.93262,2.7465,3.2332,0.54653,0.16389,1.9716
0.2,1.9,0.71711,1.9596,0.62494,0.93629,2.7523,3.2316,0.55776,0.15771,1.9675
0.2,1.9,0.71582,1.9611,0.62479,0.93975,2.7581,3.23,0.56904,0.15158,1.9641
0.2,1.9,0.71459,1.9626,0.6258,0.9442,2.7641,3.2284,0.58059,0.14536,1.9616
0.2,1.9,0.71302,1.9631,0.62538,0.94689,2.7698,3.2269,0.59174,0.13945,1.9572
0.2,1.9,0.7123,1.9663,0.6256,0.95182,2.7758,3.2253,0.60338,0.13332,1.9557
0.2,1.9,0.71099,1.9675,0.62625,0.95741,2.7818,3.2237,0.61492,0.12734,1.9527
0.2,1.9,0.71002,1.9698,0.62652,0.96053,2.7877,3.2222,0.62638,0.12146,1.9505
0.2,1.9,0.70835,1.9699,0.62611,0.9626,2.7935,3.2207,0.63771,0.11575,1.9459
0.2,1.9,0.70751,1.9727,0.62646,0.96746,2.7997,3.2191,0.64965,0.1098,1.9442
0.2,1.9,0.70575,1.9724,0.626,0.96801,2.8055,3.2177,0.66094,0.10426,1.9393
0.2,1.9,0.70433,1.9734,0.62562,0.97144,2.8115,3.2162,0.67269,0.098587,1.9355
0.2,1.9,0.70333,1.9755,0.62635,0.97826,2.8178,3.2147,0.68479,0.092787,1.9335
0.2,1.9,0.70231,1.9776,0.62655,0.98138,2.8239,3.2132,0.69668,0.087216,1.9312
0.2,1.9,0.70028,1.9764,0.62617,0.98144,2.8299,3.2118,0.70829,0.081916,1.9257
0.2,1.9,0.69937,1.9787,0.62653,0.98443,2.8361,3.2104,0.7203,0.076499,1.9237
0.2,1.9,0.69797,1.9794,0.62637,0.98805,2.8423,3.209,0.73239,0.071157,1.9201
0.2,1.9,0.69645,1.9798,0.62681,0.99182,2.8486,3.2076,0.74466,0.065862,1.9166
0.2,1.9,0.6939,1.9817,0.62682,0.99634,2.8614,3.205,0.7695,0.055841,1.9103
0.2,1.9,0.69282,1.9832,0.62687,0.99759,2.8679,3.2037,0.78208,0.050983,1.9077
0.2,1.9,0.69169,1.9847,0.62657,0.99831,2.8745,3.2025,0.79482,0.046278,1.9048
0.2,1.9,0.69076,1.9868,0.62544,0.99883,2.8811,3.2013,0.80766,0.041682,1.902
0.2,1.9,0.68957,1.9881,0.62484,0.99905,2.8878,3.2002,0.82067,0.037245,1.8988
0.2,1.9,0.68816,1.9884,0.62353,0.99657,2.8938,3.1994,0.83234,0.034239,1.8946
0.2,1.9,0.68723,1.9911,0.62306,0.99933,2.9015,3.198,0.84722,0.02889,1.8922
0.2,1.9,0.68602,1.992,0.62156,0.99747,2.9075,3.1973,0.85897,0.026216,1.8884
0.2,1.9,0.68473,1.9938,0.62126,0.99941,2.9155,3.196,0.87434,0.021314,1.8852
0.2,1.9,0.68334,1.9941,0.62041,0.99798,2.9216,3.1954,0.88636,0.018999,1.8814
0.2,1.9,0.68219,1.9967,0.61913,0.99965,2.93,3.1942,0.90249,0.014389,1.878
0.2,1.9,0.68082,1.997,0.61842,0.99843,2.9361,3.1937,0.91434,0.012605,1.8744
0.2,1.9,0.67996,2.0006,0.61849,0.99965,2.9448,3.1927,0.93125,0.0085484,1.8725
0.2,1.9,0.67881,2.0015,0.61741,0.99874,2.9509,3.1923,0.94306,0.0071871,1.8692
0.2,1.9,0.67712,2.0031,0.61596,0.99977,2.9603,3.1914,0.96139,0.0036037,1.8645
0.2,1.9,0.67571,2.0044,0.61466,0.99981,2.9682,3.1909,0.97662,0.0016434,1.8606
0.2,1.9,0.67525,2.0063,0.61614,0.99911,2.9729,3.1908,0.98583,0.0013078,1.8604
0.2,1.9,0.67436,2.0088,0.61404,0.99918,2.9802,3.1904,1,0,1.8573
