a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.3,0.79771,1.3414,0.41651,0.83841,1.7985,2.4848,0,1,1.7999
0.1,1.3,0.79777,1.3453,0.41442,0.85615,1.7985,2.48,6.5212e-05,0.98284,1.8
0.1,1.3,0.79778,1.3493,0.41229,0.85317,1.7987,2.4755,0.00056038,0.96634,1.8
0.1,1.3,0.79779,1.3533,0.41019,0.85538,1.7989,2.4709,0.0011884,0.94988,1.8
0.1,1.3,0.79773,1.3571,0.40798,0.85245,1.7992,2.4666,0.0022444,0.93408,1.7999
0.1,1.3,0.79772,1.3611,0.40572,0.85982,1.7995,2.4621,0.0031559,0.91777,1.8
0.1,1.3,0.79767,1.3649,0.40373,0.8569,1.7999,2.4578,0.004591,0.90231,1.7999
0.1,1.3,0.79763,1.3689,0.40146,0.85909,1.8004,2.4534,0.0059386,0.88642,1.8
0.1,1.3,0.79755,1.3727,0.39924,0.8613,1.8009,2.4492,0.0076587,0.87106,1.8
0.1,1.3,0.79747,1.3765,0.39708,0.8635,1.8015,2.445,0.009575,0.85586,1.8
0.1,1.3,0.79738,1.3803,0.39498,0.86063,1.8021,2.4409,0.011749,0.84095,1.8
0.1,1.3,0.79726,1.384,0.393,0.86282,1.8029,2.4369,0.014313,0.82664,1.7999
0.1,1.3,0.79714,1.3877,0.39073,0.86501,1.8037,2.4328,0.016806,0.81185,1.8
0.1,1.3,0.79702,1.3914,0.38884,0.86221,1.8046,2.429,0.019816,0.79794,1.7999
0.1,1.3,0.79691,1.3951,0.38676,0.86436,1.8055,2.425,0.022788,0.78361,1.8
0.1,1.3,0.79676,1.3986,0.38467,0.8665,1.8066,2.4212,0.026141,0.76985,1.8
0.1,1.3,0.79663,1.4021,0.3829,0.86859,1.8077,2.4176,0.029875,0.75665,1.7999
0.1,1.3,0.79645,1.4056,0.38087,0.87071,1.8089,2.4139,0.033753,0.7434,1.7999
0.1,1.3,0.79635,1.4092,0.37897,0.87275,1.8101,2.4103,0.037784,0.73004,1.8
0.1,1.3,0.79621,1.4125,0.37736,0.86988,1.8115,2.4069,0.042377,0.71774,1.7999
0.1,1.3,0.7961,1.4158,0.37573,0.87183,1.813,2.4034,0.047146,0.70536,1.7999
0.1,1.3,0.79607,1.4192,0.37429,0.87367,1.8145,2.4,0.052146,0.69297,1.8
0.1,1.3,0.79605,1.4224,0.37322,0.87066,1.8162,2.3969,0.057668,0.68155,1.7999
0.1,1.3,0.79615,1.4256,0.37235,0.87228,1.818,2.3936,0.063293,0.66976,1.8
0.1,1.3,0.79627,1.4287,0.37186,0.87383,1.8198,2.3906,0.069358,0.65888,1.7999
0.1,1.3,0.79645,1.4318,0.37151,0.87528,1.8217,2.3876,0.075577,0.6479,1.7999
0.1,1.3,0.79673,1.435,0.37137,0.87662,1.8237,2.3845,0.081934,0.6368,1.8
0.1,1.3,0.79677,1.4375,0.37149,0.87345,1.8259,2.3821,0.08893,0.62815,1.7996
0.1,1.3,0.79721,1.4409,0.37138,0.87465,1.8278,2.3788,0.095347,0.61605,1.7999
0.1,1.3,0.79747,1.4439,0.37145,0.87595,1.8299,2.376,0.10222,0.60571,1.7999
0.1,1.3,0.79779,1.4469,0.37161,0.87719,1.8321,2.373,0.10915,0.59516,1.8
0.1,1.3,0.79803,1.4498,0.37177,0.87848,1.8343,2.3703,0.11629,0.58528,1.7999
0.1,1.3,0.79835,1.4527,0.37198,0.87971,1.8365,2.3675,0.12345,0.57499,1.8
0.1,1.3,0.79863,1.4556,0.37225,0.87646,1.8387,2.3647,0.13074,0.56505,1.8
0.1,1.3,0.79885,1.4584,0.37249,0.87776,1.841,2.3621,0.13814,0.55552,1.7999
0.1,1.3,0.79913,1.4613,0.37285,0.879,1.8433,2.3594,0.14557,0.54572,1.7999
0.1,1.3,0.79942,1.4642,0.37303,0.88024,1.8455,2.3566,0.15303,0.53566,1.8
0.1,1.3,0.79963,1.4669,0.37331,0.88153,1.8479,2.354,0.16064,0.52632,1.7999
0.1,1.3,0.79991,1.4699,0.37349,0.88275,1.8502,2.3513,0.16822,0.51632,1.8
0.1,1.3,0.8001,1.4726,0.37374,0.87972,1.8526,2.3487,0.17593,0.50706,1.7999
0.1,1.3,0.80031,1.4754,0.37396,0.88101,1.855,2.3461,0.18366,0.49763,1.7999
0.1,1.3,0.80051,1.4781,0.37408,0.8823,1.8573,2.3435,0.19144,0.48816,1.7999
0.1,1.3,0.8007,1.4809,0.37411,0.8836,1.8598,2.3409,0.19928,0.47876,1.7999
0.1,1.3,0.80089,1.4837,0.37418,0.88489,1.8622,2.3383,0.20721,0.46937,1.7999
0.1,1.3,0.80111,1.4866,0.37428,0.88617,1.8646,2.3357,0.21519,0.45988,1.8
0.1,1.3,0.80126,1.4893,0.37439,0.8833,1.8671,2.3332,0.22323,0.4509,1.7999
0.1,1.3,0.80148,1.4922,0.37451,0.88459,1.8696,2.3306,0.23128,0.44146,1.8
0.1,1.3,0.80162,1.4949,0.37468,0.88594,1.8721,2.3282,0.2394,0.43264,1.7999
0.1,1.3,0.80183,1.4977,0.37476,0.88722,1.8746,2.3256,0.24751,0.4232,1.8
0.1,1.3,0.80202,1.5005,0.37493,0.88444,1.8771,2.3231,0.25568,0.41404,1.8
0.1,1.3,0.80213,1.5032,0.37504,0.8858,1.8796,2.3207,0.2639,0.40538,1.7999
0.1,1.3,0.80229,1.5059,0.37519,0.88713,1.8821,2.3182,0.27213,0.39636,1.7999
0.1,1.3,0.80249,1.5087,0.37528,0.88841,1.8847,2.3156,0.28039,0.38705,1.8
0.1,1.3,0.8026,1.5114,0.37545,0.88977,1.8872,2.3132,0.28871,0.37843,1.7999
0.1,1.3,0.8028,1.5142,0.37557,0.88709,1.8898,2.3107,0.29704,0.36919,1.8
0.1,1.3,0.80274,1.5165,0.37577,0.88858,1.8924,2.3087,0.30548,0.36185,1.7997
0.1,1.3,0.80309,1.5196,0.37586,0.88974,1.895,2.3058,0.31385,0.35148,1.8
0.1,1.3,0.80324,1.5223,0.37606,0.89107,1.8976,2.3034,0.32232,0.34269,1.8
0.1,1.3,0.80338,1.525,0.37625,0.89239,1.9002,2.301,0.33085,0.33395,1.8
0.1,1.3,0.80347,1.5276,0.37643,0.88991,1.9028,2.2986,0.33943,0.32559,1.7999
0.1,1.3,0.80362,1.5302,0.37676,0.89125,1.9055,2.2963,0.34807,0.31696,1.7999
0.1,1.3,0.80385,1.533,0.37762,0.89263,1.9082,2.2938,0.35682,0.30812,1.8
0.1,1.3,0.80403,1.5355,0.37897,0.89414,1.9109,2.2916,0.36576,0.30004,1.7999
0.1,1.3,0.80308,1.5359,0.37928,0.88888,1.9136,2.2915,0.37456,0.29962,1.7982
0.1,1.3,0.80407,1.5402,0.37942,0.89317,1.9165,2.2874,0.38388,0.28496,1.7996
0.1,1.3,0.80432,1.5431,0.37929,0.89427,1.9193,2.2849,0.39307,0.2756,1.7999
