a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.3,3.7986,1.1994,0.34357,0.56068,0.32991,1.1392,0,1,1.9838
0.8,0.3,3.8754,1.6734,0.35372,0.71671,0.4318,0.9867,0.19834,0.3388,1.9997
0.8,0.3,3.8718,1.6872,0.35449,0.72094,0.43576,0.98482,0.20605,0.33066,1.9988
0.8,0.3,3.8724,1.7027,0.35523,0.72588,0.43969,0.98241,0.2137,0.32022,1.9998
0.8,0.3,3.8727,1.7185,0.35536,0.73266,0.44375,0.98032,0.2216,0.31117,1.9998
0.8,0.3,3.8685,1.7328,0.35624,0.73704,0.44793,0.97857,0.22972,0.30357,1.9988
0.8,0.3,3.8663,1.7481,0.35712,0.74124,0.45215,0.97656,0.23793,0.29486,1.9988
0.8,0.3,3.8675,1.7653,0.35759,0.74687,0.45644,0.97429,0.24629,0.28502,1.9998
0.8,0.3,3.8673,1.7821,0.35785,0.75282,0.46081,0.97235,0.25481,0.27658,1.9998
0.8,0.3,3.8647,1.7982,0.35876,0.75701,0.46528,0.97046,0.2635,0.26839,1.9997
0.8,0.3,3.8606,1.8137,0.35955,0.76135,0.4698,0.96886,0.2723,0.26149,1.9988
0.8,0.3,3.8638,1.8332,0.35938,0.7685,0.47444,0.96673,0.28134,0.25223,1.9998
0.8,0.3,3.8588,1.8487,0.36038,0.7728,0.47908,0.96522,0.29037,0.24567,1.9988
0.8,0.3,3.8564,1.8662,0.36178,0.77732,0.48392,0.96318,0.29979,0.23682,1.9997
0.8,0.3,3.8522,1.8826,0.36255,0.78219,0.48871,0.96173,0.30912,0.23054,1.9988
0.8,0.3,3.8523,1.9017,0.36262,0.78882,0.49364,0.96003,0.31871,0.22317,1.9988
0.8,0.3,3.8486,1.9191,0.36378,0.79325,0.49865,0.95837,0.32846,0.21599,1.9988
0.8,0.3,3.8446,1.9367,0.365,0.79763,0.50375,0.95675,0.33838,0.20897,1.9988
0.8,0.3,3.8468,1.9584,0.36505,0.80461,0.50909,0.95487,0.34877,0.20081,1.9998
0.8,0.3,3.838,1.9939,0.36703,0.81329,0.5195,0.95209,0.36905,0.18876,1.9988
0.8,0.3,3.8376,2.0153,0.36779,0.81883,0.52513,0.95032,0.38001,0.18108,1.9998
0.8,0.3,3.8362,2.0357,0.36823,0.82421,0.53064,0.94887,0.39073,0.17479,1.9998
0.8,0.3,3.8316,2.0536,0.36894,0.82863,0.53595,0.94774,0.40107,0.1699,1.9988
0.8,0.3,3.8275,2.0729,0.37007,0.83276,0.54158,0.94636,0.41203,0.16391,1.9988
0.8,0.3,3.825,2.0934,0.37078,0.83763,0.54729,0.94501,0.42314,0.15806,1.9988
0.8,0.3,3.8227,2.1142,0.37142,0.84237,0.55307,0.94369,0.43439,0.15232,1.9988
0.8,0.3,3.8214,2.1358,0.37179,0.84761,0.5589,0.94239,0.44573,0.1467,1.9988
0.8,0.3,3.8171,2.1559,0.37292,0.85162,0.5648,0.94113,0.45723,0.14125,1.9988
0.8,0.3,3.8145,2.1773,0.37361,0.85617,0.57078,0.93991,0.46887,0.13593,1.9988
0.8,0.3,3.816,2.2031,0.37391,0.86201,0.57733,0.93835,0.48162,0.12917,2
0.8,0.3,3.8113,2.2217,0.37448,0.86577,0.58292,0.93752,0.4925,0.12557,1.9988
0.8,0.3,3.8075,2.2429,0.37544,0.86968,0.58908,0.93637,0.5045,0.1206,1.9988
0.8,0.3,3.8029,2.2639,0.37659,0.87358,0.59531,0.93526,0.51662,0.11577,1.9987
0.8,0.3,3.8055,2.2914,0.37648,0.87943,0.60213,0.93387,0.52989,0.10976,1.9997
0.8,0.3,3.8016,2.3111,0.37693,0.88323,0.60794,0.9331,0.5412,0.10639,1.9987
0.8,0.3,3.7979,2.3332,0.37783,0.88713,0.61432,0.93205,0.55362,0.10185,1.9987
0.8,0.3,3.794,2.3552,0.3788,0.89071,0.62078,0.93103,0.56619,0.097425,1.9987
0.8,0.3,3.7916,2.4058,0.37992,0.89966,0.63453,0.92877,0.59295,0.087639,1.9997
0.8,0.3,3.7905,2.4303,0.38017,0.90408,0.64116,0.92782,0.60586,0.083504,1.9997
0.8,0.3,3.7854,2.4495,0.38086,0.90718,0.6471,0.92718,0.61742,0.080736,1.9987
0.8,0.3,3.781,2.472,0.38189,0.91067,0.65379,0.92628,0.63046,0.07683,1.9987
0.8,0.3,3.78,2.5,0.38266,0.91513,0.66137,0.9251,0.64521,0.071727,1.9997
0.8,0.3,3.777,2.5206,0.3828,0.91869,0.66735,0.92453,0.65685,0.069273,1.9987
0.8,0.3,3.7737,2.5737,0.3841,0.92678,0.682,0.92256,0.68537,0.060727,1.9997
0.8,0.3,3.7687,2.5928,0.38474,0.92964,0.688,0.92206,0.69705,0.058532,1.9987
0.8,0.3,3.7645,2.6163,0.38569,0.93287,0.69498,0.92127,0.71064,0.055127,1.9987
0.8,0.3,3.7646,2.6468,0.38617,0.93727,0.70306,0.92022,0.72636,0.050565,1.9997
0.8,0.3,3.763,2.6732,0.38663,0.941,0.71037,0.91941,0.7406,0.047066,1.9999
0.8,0.3,3.7602,2.6971,0.38715,0.94431,0.71729,0.91874,0.75405,0.044133,1.9997
0.8,0.3,3.7586,2.7229,0.38749,0.94786,0.72445,0.91802,0.76799,0.041027,1.9997
0.8,0.3,3.7539,2.742,0.38803,0.9504,0.73043,0.91762,0.77964,0.039285,1.9986
0.8,0.3,3.75,2.7661,0.38891,0.95338,0.73764,0.91693,0.79366,0.036314,1.9986
0.8,0.3,3.7468,2.7959,0.39015,0.95685,0.7462,0.91598,0.81034,0.032191,1.9997
0.8,0.3,3.7453,2.8222,0.39046,0.96019,0.75352,0.91533,0.82459,0.029372,1.9997
0.8,0.3,3.7452,2.8496,0.39046,0.96373,0.76087,0.9147,0.83889,0.026609,1.9997
0.8,0.3,3.7419,2.8692,0.39064,0.96624,0.76678,0.91437,0.85039,0.025197,1.9986
0.8,0.3,3.7419,2.9024,0.39114,0.97008,0.77565,0.91346,0.86767,0.021258,1.9997
0.8,0.3,3.7382,2.9274,0.39196,0.97284,0.7831,0.91286,0.88215,0.018671,1.9997
0.8,0.3,3.7339,2.9457,0.39236,0.97498,0.7889,0.91259,0.89346,0.017463,1.9986
0.8,0.3,3.7268,2.9957,0.39395,0.9803,0.80383,0.91147,0.92252,0.01261,1.9986
0.8,0.3,3.7288,3.0322,0.39396,0.98431,0.81318,0.91062,0.94071,0.008958,1.9997
0.8,0.3,3.7286,3.0603,0.39397,0.98738,0.82076,0.91009,0.95546,0.0066482,1.9997
0.8,0.3,3.7243,3.1135,0.39488,0.9928,0.83599,0.90906,0.98512,0.0021701,1.9997
0.8,0.3,3.7209,3.1391,0.39561,0.99526,0.84364,0.90856,1,0,1.9997
