a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.4,0.98627,1.9531,0.6571,0.75389,2.0533,3.1895,0,1,2
0.8,1.4,0.98663,1.9574,0.65327,0.75024,2.0536,3.1849,0.00043443,0.98384,1.9998
0.8,1.4,0.98705,1.962,0.65002,0.7517,2.0539,3.1803,0.00094763,0.96739,2
0.8,1.4,0.98739,1.9664,0.64676,0.75182,2.0545,3.1758,0.0019883,0.95161,2
0.8,1.4,0.98759,1.9707,0.64403,0.75286,2.0555,3.1715,0.0034983,0.93647,1.9998
0.8,1.4,0.98786,1.975,0.64122,0.7538,2.0565,3.1672,0.0051425,0.92128,1.9998
0.8,1.4,0.98809,1.9794,0.63869,0.75482,2.0577,3.163,0.0070531,0.90634,1.9998
0.8,1.4,0.9883,1.9837,0.63633,0.75161,2.059,3.1588,0.0092046,0.89164,1.9998
0.8,1.4,0.9885,1.988,0.63398,0.75267,2.0605,3.1547,0.01157,0.87715,1.9998
0.8,1.4,0.98869,1.9923,0.63163,0.75373,2.0621,3.1506,0.014136,0.86285,1.9998
0.8,1.4,0.98887,1.9966,0.62929,0.75477,2.0638,3.1466,0.016888,0.84873,1.9998
0.8,1.4,0.98904,2.0008,0.62694,0.75567,2.0656,3.1427,0.019816,0.83478,1.9998
0.8,1.4,0.9892,2.005,0.62463,0.75268,2.0675,3.1388,0.022903,0.82098,1.9998
0.8,1.4,0.98935,2.0092,0.62256,0.75378,2.0695,3.1349,0.02614,0.80733,1.9998
0.8,1.4,0.98949,2.0133,0.62032,0.75484,2.0716,3.1311,0.029524,0.79381,1.9998
0.8,1.4,0.98969,2.0178,0.62015,0.75211,2.0738,3.1273,0.03317,0.78036,2
0.8,1.4,0.98975,2.0223,0.61921,0.75358,2.0766,3.1238,0.037586,0.76806,1.9998
0.8,1.4,0.98989,2.0271,0.61779,0.75498,2.0796,3.1204,0.042437,0.75598,1.9998
0.8,1.4,0.99005,2.0323,0.61538,0.75638,2.083,3.1171,0.047958,0.74455,1.9998
0.8,1.4,0.99016,2.0363,0.61611,0.75775,2.0867,3.114,0.053921,0.73353,1.9998
0.8,1.4,0.99034,2.0404,0.6169,0.75919,2.0904,3.1108,0.059836,0.72222,2
0.8,1.4,0.99043,2.0443,0.61785,0.75661,2.0941,3.1077,0.065858,0.71126,2
0.8,1.4,0.99043,2.0481,0.61864,0.75815,2.0979,3.1047,0.071981,0.70064,1.9998
0.8,1.4,0.9905,2.0521,0.61941,0.75965,2.1017,3.1016,0.07806,0.68973,1.9998
0.8,1.4,0.99014,2.0554,0.62025,0.76148,2.1057,3.099,0.084545,0.68045,1.999
0.8,1.4,0.99061,2.06,0.62141,0.7627,2.1093,3.0954,0.090319,0.66801,1.9998
0.8,1.4,0.99067,2.064,0.62236,0.76423,2.1131,3.0924,0.096484,0.65712,1.9998
0.8,1.4,0.9907,2.0681,0.62323,0.76579,2.1169,3.0893,0.1027,0.64635,1.9998
0.8,1.4,0.99072,2.0721,0.62425,0.76737,2.1208,3.0863,0.10896,0.63562,1.9998
0.8,1.4,0.99073,2.0762,0.6252,0.76897,2.1247,3.0832,0.11526,0.62492,1.9998
0.8,1.4,0.99073,2.0802,0.6262,0.77059,2.1286,3.0802,0.12159,0.61426,1.9998
0.8,1.4,0.99039,2.0839,0.62684,0.77246,2.1327,3.0776,0.12824,0.60491,1.9992
0.8,1.4,0.99069,2.0885,0.6282,0.77389,2.1366,3.0742,0.13439,0.59306,1.9998
0.8,1.4,0.99067,2.0927,0.6291,0.77556,2.1406,3.0712,0.14085,0.58252,1.9998
0.8,1.4,0.9906,2.0969,0.63013,0.77727,2.1446,3.0683,0.14737,0.57211,1.9998
0.8,1.4,0.99057,2.1011,0.63119,0.77897,2.1487,3.0653,0.15391,0.56158,1.9998
0.8,1.4,0.99015,2.1048,0.63211,0.78095,2.1529,3.0627,0.16076,0.55245,1.9991
0.8,1.4,0.9904,2.1095,0.63351,0.78248,2.1569,3.0594,0.16716,0.54082,1.9998
0.8,1.4,0.9903,2.1137,0.6347,0.78428,2.161,3.0565,0.17386,0.53051,1.9998
0.8,1.4,0.9902,2.1181,0.63577,0.78608,2.1652,3.0536,0.18061,0.52025,1.9998
0.8,1.4,0.99004,2.1222,0.63714,0.78793,2.1694,3.0507,0.18741,0.51004,1.9998
0.8,1.4,0.9896,2.1262,0.6378,0.78999,2.1738,3.0482,0.19449,0.50116,1.9991
0.8,1.4,0.98945,2.1305,0.63899,0.79187,2.1781,3.0453,0.20139,0.49105,1.9991
0.8,1.4,0.98927,2.1349,0.64031,0.79379,2.1824,3.0425,0.20836,0.48101,1.9991
0.8,1.4,0.98942,2.1398,0.6419,0.79552,2.1866,3.0393,0.21518,0.46975,1.9998
0.8,1.4,0.98933,2.1445,0.64301,0.80024,2.191,3.0364,0.22223,0.45958,2
0.8,1.4,0.98914,2.149,0.64431,0.80308,2.1954,3.0336,0.22936,0.44964,2
0.8,1.4,0.98888,2.1534,0.64571,0.80512,2.1999,3.0308,0.23659,0.43989,2
0.8,1.4,0.98855,2.1577,0.64709,0.80721,2.2044,3.0281,0.2439,0.43038,1.9998
0.8,1.4,0.98829,2.1623,0.64844,0.80926,2.209,3.0254,0.25125,0.4207,1.9998
0.8,1.4,0.98764,2.1661,0.64964,0.80807,2.2137,3.023,0.25889,0.41242,1.999
0.8,1.4,0.98737,2.1708,0.65093,0.81368,2.2183,3.0203,0.26632,0.40283,1.999
0.8,1.4,0.9874,2.176,0.65273,0.81688,2.2229,3.0173,0.27374,0.3921,1.9998
0.8,1.4,0.98718,2.1809,0.65408,0.82139,2.2276,3.0145,0.28136,0.38245,2
0.8,1.4,0.98676,2.1854,0.6555,0.82362,2.2324,3.012,0.28911,0.37339,1.9998
0.8,1.4,0.98645,2.1903,0.65674,0.82579,2.2373,3.0093,0.29692,0.36415,1.9998
0.8,1.4,0.98568,2.1942,0.65805,0.82826,2.2422,3.0071,0.30492,0.35628,1.9989
0.8,1.4,0.98525,2.1988,0.6597,0.83056,2.2472,3.0045,0.3129,0.34722,1.9989
0.8,1.4,0.98537,2.2048,0.66128,0.83618,2.2521,3.0016,0.32088,0.33672,2
0.8,1.4,0.99187,2.222,0.67217,0.8411,2.2544,2.9932,0.32464,0.30705,1.9997
0.8,1.4,0.99139,2.2272,0.67334,0.84392,2.2598,2.9908,0.33332,0.29866,1.9997
0.8,1.4,0.99076,2.232,0.67507,0.84647,2.2653,2.9884,0.34211,0.29038,1.9997
0.8,1.4,0.99006,2.2367,0.67685,0.84907,2.2708,2.9862,0.35101,0.28228,1.9996
0.8,1.4,0.98918,2.2411,0.67755,0.85169,2.2763,2.9842,0.35996,0.2754,1.9985
0.8,1.4,0.98906,2.2474,0.67919,0.85717,2.282,2.9816,0.36915,0.26617,1.9997
0.8,1.4,0.98794,2.2511,0.68055,0.86036,2.2877,2.9797,0.37829,0.25959,1.9985
0.8,1.4,0.9873,2.2562,0.68202,0.86297,2.2935,2.9775,0.38764,0.25188,1.9984
0.8,1.4,0.98666,2.2613,0.68351,0.86555,2.2993,2.9754,0.39712,0.24429,1.9984
0.8,1.4,0.98646,2.2676,0.68543,0.87152,2.3054,2.9729,0.40692,0.23556,1.9997
0.8,1.4,0.98576,2.2726,0.68704,0.87413,2.3115,2.9708,0.4167,0.22823,1.9997
0.8,1.4,0.98496,2.2772,0.68898,0.87685,2.3176,2.9688,0.42664,0.22107,1.9996
0.8,1.4,0.9842,2.282,0.69063,0.87949,2.3239,2.9668,0.43675,0.21416,1.9996
0.8,1.4,0.98285,2.2851,0.69237,0.88247,2.3301,2.9653,0.44677,0.20859,1.9982
0.8,1.4,0.98227,2.2903,0.69346,0.8849,2.3366,2.9634,0.45732,0.20203,1.9981
0.8,1.4,0.98192,2.2961,0.69388,0.88992,2.3432,2.9616,0.46791,0.1955,1.9981
0.8,1.4,0.98168,2.3024,0.69596,0.89302,2.3501,2.9594,0.47903,0.18782,1.9996
