a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.3,2.4414,0.9292,0.23001,0.63864,0.40156,0.98959,0,1,1.7998
0.3,0.3,2.4398,0.93586,0.22932,0.64304,0.40258,0.98616,0.0028897,0.98236,1.7998
0.3,0.3,2.4382,0.94257,0.22867,0.64742,0.40368,0.98279,0.0059673,0.96495,1.7998
0.3,0.3,2.4368,0.9493,0.22806,0.644,0.40484,0.97945,0.0092318,0.94777,1.7998
0.3,0.3,2.4352,0.95598,0.22736,0.64823,0.40606,0.97617,0.01268,0.93083,1.7998
0.3,0.3,2.4326,0.96239,0.22675,0.65268,0.40757,0.97332,0.016917,0.91617,1.799
0.3,0.3,2.4325,0.96936,0.22604,0.64909,0.40874,0.96975,0.020214,0.89774,1.7998
0.3,0.3,2.43,0.97569,0.22548,0.65339,0.41038,0.967,0.024833,0.88361,1.7991
0.3,0.3,2.43,0.98258,0.22471,0.65701,0.41172,0.96354,0.028607,0.86573,1.7998
0.3,0.3,2.3915,0.98655,0.19994,0.64713,0.41321,0.96133,0.032826,0.85436,1.7991
0.3,0.3,2.4274,0.99537,0.22371,0.65778,0.41515,0.95784,0.038283,0.8364,1.7993
0.3,0.3,2.4278,1.002,0.2232,0.66124,0.4168,0.95462,0.042916,0.8198,1.7999
0.3,0.3,2.4274,1.0084,0.22286,0.65815,0.41866,0.95179,0.048169,0.80519,1.7998
0.3,0.3,2.4277,1.0147,0.22262,0.66169,0.42056,0.9489,0.053513,0.79033,1.8
0.3,0.3,2.4276,1.0209,0.22246,0.66527,0.42259,0.94623,0.059221,0.77652,1.7998
0.3,0.3,2.4279,1.0271,0.22236,0.66239,0.42464,0.9435,0.064987,0.76248,1.7998
0.3,0.3,2.4281,1.0333,0.22218,0.66578,0.42673,0.94081,0.070894,0.74862,1.7998
0.3,0.3,2.4287,1.0395,0.22204,0.66303,0.42885,0.93808,0.07687,0.73453,1.8
0.3,0.3,2.4287,1.0454,0.22187,0.66636,0.43105,0.93552,0.083065,0.72134,1.7998
0.3,0.3,2.4289,1.0514,0.2216,0.66951,0.43327,0.93291,0.089304,0.70789,1.7998
0.3,0.3,2.4291,1.0574,0.22131,0.66683,0.43552,0.93032,0.095637,0.69456,1.7998
0.3,0.3,2.4293,1.0632,0.22098,0.66982,0.43779,0.92775,0.10203,0.68131,1.7998
0.3,0.3,2.4293,1.069,0.22047,0.67257,0.44009,0.9252,0.1085,0.66815,1.7998
0.3,0.3,2.4283,1.0744,0.21989,0.66988,0.44247,0.92294,0.11522,0.65653,1.7993
0.3,0.3,2.4282,1.0798,0.21836,0.67135,0.44469,0.92009,0.12145,0.64185,1.7998
0.3,0.3,2.4143,1.0781,0.20466,0.66612,0.44657,0.91748,0.12676,0.6284,1.7993
0.3,0.3,2.416,1.0842,0.20509,0.66933,0.44874,0.91485,0.13287,0.61479,1.7993
0.3,0.3,2.419,1.0906,0.20563,0.67244,0.45083,0.91191,0.13877,0.59964,1.7999
0.3,0.3,2.4199,1.0966,0.20658,0.67086,0.45314,0.90961,0.14526,0.58779,1.7993
0.3,0.3,2.4217,1.1027,0.20712,0.67422,0.45536,0.907,0.15151,0.57438,1.7993
0.3,0.3,2.4234,1.109,0.20771,0.67765,0.45761,0.90442,0.15785,0.56105,1.7993
0.3,0.3,2.4251,1.1153,0.2083,0.68108,0.45988,0.90185,0.16426,0.54782,1.7993
0.3,0.3,2.4212,1.1201,0.20907,0.68046,0.46261,0.90087,0.17194,0.54275,1.7966
0.3,0.3,2.4288,1.1283,0.21031,0.68385,0.46453,0.89678,0.17732,0.52169,1.7993
0.3,0.3,2.4304,1.1347,0.21104,0.68753,0.46689,0.89428,0.18399,0.5088,1.7993
0.3,0.3,2.4319,1.1413,0.21178,0.69125,0.4693,0.8918,0.19077,0.49604,1.7993
0.3,0.3,2.4334,1.1479,0.21258,0.69504,0.47175,0.88936,0.19766,0.48343,1.7993
0.3,0.3,2.4347,1.1546,0.21335,0.69883,0.47424,0.88694,0.20467,0.47097,1.7993
0.3,0.3,2.436,1.1614,0.21414,0.70267,0.47677,0.88455,0.21182,0.45868,1.7993
0.3,0.3,2.4392,1.1756,0.21516,0.71418,0.48194,0.87957,0.22638,0.43299,1.7999
0.3,0.3,2.4391,1.1822,0.21585,0.71805,0.48467,0.8776,0.23406,0.42283,1.7993
0.3,0.3,2.44,1.1893,0.2167,0.722,0.48741,0.87536,0.24176,0.41127,1.7993
0.3,0.3,2.4408,1.1965,0.21756,0.72599,0.4902,0.87314,0.24964,0.39987,1.7993
0.3,0.3,2.4415,1.2038,0.21843,0.73003,0.49305,0.87098,0.25767,0.38871,1.7993
0.3,0.3,2.4433,1.2117,0.21854,0.73748,0.49594,0.86853,0.2658,0.37608,1.7999
0.3,0.3,2.4427,1.2187,0.21918,0.74135,0.49891,0.86675,0.27415,0.3669,1.7993
0.3,0.3,2.4432,1.2263,0.22007,0.74542,0.50193,0.86469,0.28265,0.35632,1.7993
0.3,0.3,2.4449,1.2347,0.22015,0.75285,0.50501,0.86236,0.29135,0.34431,1.7999
0.3,0.3,2.444,1.2419,0.22091,0.75684,0.50812,0.8607,0.3001,0.33573,1.7993
0.3,0.3,2.4442,1.2498,0.2217,0.76081,0.51131,0.85876,0.30908,0.32576,1.7993
0.3,0.3,2.4389,1.2544,0.22178,0.76427,0.51433,0.85842,0.31759,0.32398,1.7963
0.3,0.3,2.4449,1.266,0.22236,0.77203,0.51784,0.855,0.32747,0.30637,1.7992
0.3,0.3,2.4448,1.2742,0.22325,0.77611,0.5212,0.85318,0.33692,0.29698,1.7992
0.3,0.3,2.445,1.2827,0.22349,0.78213,0.52461,0.8514,0.34653,0.2878,1.7992
0.3,0.3,2.4462,1.292,0.22405,0.78742,0.52815,0.84933,0.3565,0.27715,1.7998
0.3,0.3,2.4449,1.2996,0.22468,0.79123,0.53158,0.84794,0.36616,0.26997,1.7992
0.3,0.3,2.445,1.3084,0.22489,0.79703,0.53515,0.84627,0.37621,0.26135,1.7992
0.3,0.3,2.4451,1.3173,0.22522,0.80225,0.53876,0.84462,0.38638,0.25287,1.7992
