a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.2,4.2916,1.075,0.35586,0.60422,0.28759,1.1161,0,1,1.6
0.9,0.2,4.2941,1.0837,0.3547,0.60782,0.28764,1.1108,8.7697e-05,0.98299,1.6
0.9,0.2,4.2965,1.0925,0.35356,0.60415,0.2877,1.1056,0.00023192,0.96603,1.6
0.9,0.2,4.2979,1.1015,0.35246,0.60799,0.28789,1.1004,0.00062427,0.94953,1.5998
0.9,0.2,4.3011,1.1105,0.35125,0.61147,0.28794,1.0951,0.00073448,0.93238,1.6
0.9,0.2,4.3036,1.1198,0.35015,0.61515,0.28808,1.0898,0.0010381,0.91555,1.6
0.9,0.2,4.3058,1.1292,0.34905,0.61194,0.28828,1.0847,0.0014724,0.89893,1.6
0.9,0.2,4.3079,1.1387,0.34779,0.61552,0.2885,1.0795,0.0019488,0.88231,1.6
0.9,0.2,4.31,1.1484,0.34666,0.61922,0.28876,1.0743,0.0025097,0.86579,1.6
0.9,0.2,4.312,1.1582,0.34544,0.61621,0.28906,1.0692,0.0031544,0.84934,1.6
0.9,0.2,4.3107,1.1689,0.34537,0.61105,0.28983,1.0648,0.0048082,0.83516,1.5992
0.9,0.2,4.3137,1.1782,0.34275,0.62356,0.28994,1.0592,0.0050509,0.81724,1.5998
0.9,0.2,4.3151,1.188,0.34052,0.61984,0.29027,1.054,0.0057485,0.80064,1.6
0.9,0.2,4.3134,1.1988,0.34018,0.62478,0.29115,1.0496,0.0076523,0.78656,1.5992
0.9,0.2,4.3213,1.2093,0.33966,0.62845,0.29128,1.0441,0.0079232,0.76869,1.6
0.9,0.2,4.3231,1.2199,0.33862,0.62619,0.2919,1.0392,0.0092479,0.75294,1.6
0.9,0.2,4.3242,1.2307,0.33756,0.63004,0.29263,1.0344,0.010828,0.73758,1.5999
0.9,0.2,4.3267,1.2415,0.33656,0.63377,0.29335,1.0295,0.012369,0.72192,1.6
0.9,0.2,4.3285,1.2525,0.33562,0.63181,0.29421,1.0248,0.014224,0.70671,1.6
0.9,0.2,4.3305,1.2635,0.33475,0.63566,0.29518,1.0201,0.016313,0.69173,1.6
0.9,0.2,4.3327,1.2745,0.33407,0.63958,0.2963,1.0155,0.018705,0.67707,1.6
0.9,0.2,4.3354,1.2856,0.33361,0.63813,0.29759,1.0111,0.021481,0.66279,1.6
0.9,0.2,4.3379,1.2966,0.3334,0.64231,0.29916,1.0069,0.024864,0.64929,1.5999
0.9,0.2,4.3418,1.3074,0.33375,0.64673,0.30112,1.0029,0.029068,0.63649,1.5999
0.9,0.2,4.3409,1.3174,0.33324,0.64524,0.30349,0.99946,0.034172,0.6255,1.5994
0.9,0.2,4.3453,1.3277,0.33252,0.64832,0.30555,0.99527,0.038606,0.61206,1.5999
0.9,0.2,4.3472,1.3382,0.33193,0.64677,0.30782,0.99149,0.04348,0.59992,1.5999
0.9,0.2,4.3463,1.3486,0.33127,0.65036,0.31028,0.98811,0.048765,0.58907,1.5994
0.9,0.2,4.3482,1.3593,0.33067,0.64902,0.31262,0.98437,0.053784,0.57708,1.5994
0.9,0.2,4.353,1.3702,0.32987,0.65207,0.31477,0.98017,0.05842,0.5636,1.6
0.9,0.2,4.3542,1.3811,0.3292,0.65551,0.3172,0.97655,0.063633,0.55198,1.5999
0.9,0.2,4.3537,1.3922,0.32887,0.65485,0.31978,0.97328,0.069178,0.54147,1.5994
0.9,0.2,4.3583,1.4036,0.32824,0.65813,0.32206,0.96921,0.074084,0.52842,1.5999
0.9,0.2,4.3448,1.4141,0.32837,0.65889,0.32548,0.968,0.081431,0.52453,1.5973
0.9,0.2,4.3604,1.4267,0.32772,0.66155,0.32719,0.96235,0.085119,0.50641,1.5995
0.9,0.2,4.3654,1.4387,0.32738,0.66512,0.32957,0.95835,0.090236,0.49356,1.5999
0.9,0.2,4.3678,1.4507,0.32712,0.66891,0.33215,0.95478,0.095769,0.48209,1.5999
0.9,0.2,4.3711,1.4631,0.32716,0.67054,0.33473,0.95115,0.10132,0.47045,1.6
0.9,0.2,4.3706,1.4753,0.32722,0.67321,0.33755,0.94812,0.10739,0.46071,1.5995
0.9,0.2,4.3732,1.4879,0.32717,0.67722,0.34025,0.94463,0.11318,0.44952,1.5995
0.9,0.2,4.3789,1.5012,0.32714,0.68113,0.34283,0.94069,0.11873,0.43688,1.6
0.9,0.2,4.3783,1.5139,0.32721,0.68538,0.34578,0.93775,0.12507,0.42745,1.5995
0.9,0.2,4.3808,1.5273,0.3273,0.68952,0.34863,0.93437,0.13119,0.41659,1.5995
0.9,0.2,4.3834,1.5409,0.32744,0.69372,0.35153,0.93103,0.13743,0.40586,1.5995
0.9,0.2,4.3884,1.5552,0.32744,0.69881,0.35438,0.92732,0.14357,0.39396,1.5999
0.9,0.2,4.391,1.5693,0.32725,0.7051,0.35739,0.92398,0.15003,0.38323,1.6
0.9,0.2,4.3929,1.5837,0.32756,0.70954,0.36051,0.92084,0.15673,0.37317,1.5999
0.9,0.2,4.3927,1.5979,0.32785,0.71389,0.36376,0.91807,0.16372,0.36429,1.5995
0.9,0.2,4.398,1.6136,0.32824,0.71826,0.36688,0.91447,0.17044,0.35272,1.6
0.9,0.2,4.3971,1.6281,0.32864,0.72286,0.37028,0.91188,0.17774,0.3444,1.5995
0.9,0.2,4.4016,1.6443,0.32835,0.72989,0.37357,0.90844,0.18482,0.33337,1.5999
0.9,0.2,4.401,1.6595,0.32876,0.73429,0.37708,0.90587,0.19235,0.32511,1.5995
0.9,0.2,4.4059,1.6766,0.32928,0.73906,0.38053,0.90246,0.19978,0.31418,1.6
0.9,0.2,4.4073,1.693,0.32902,0.74574,0.38414,0.89966,0.20752,0.30519,1.5999
0.9,0.2,4.4064,1.7089,0.32953,0.75033,0.38783,0.89724,0.21547,0.29743,1.5995
0.9,0.2,4.4078,1.726,0.3302,0.75491,0.39157,0.89447,0.2235,0.28854,1.5995
0.9,0.2,4.4126,1.7446,0.3299,0.76193,0.39538,0.89126,0.23168,0.27825,1.6
0.9,0.2,4.4109,1.7611,0.33054,0.76638,0.39927,0.88908,0.24005,0.27125,1.5995
0.9,0.2,4.4145,1.7802,0.33104,0.77168,0.40326,0.88607,0.24863,0.26157,1.5999
0.9,0.2,4.416,1.7987,0.331,0.7779,0.40731,0.8835,0.25734,0.25334,1.5999
0.9,0.2,4.4142,1.816,0.33182,0.78244,0.4114,0.8814,0.26614,0.2466,1.5995
0.9,0.2,4.4153,1.8351,0.33207,0.78813,0.41561,0.87895,0.27518,0.23874,1.5995
0.9,0.2,4.4164,1.8544,0.33233,0.79375,0.41988,0.87655,0.28436,0.23102,1.5995
0.9,0.2,4.4199,1.8756,0.33288,0.79939,0.42435,0.8737,0.29397,0.22189,1.6
0.9,0.2,4.4205,1.8954,0.33293,0.80511,0.42877,0.87151,0.30347,0.21483,1.5999
0.9,0.2,4.4181,1.9138,0.33372,0.80943,0.43317,0.86967,0.31293,0.20894,1.5995
0.9,0.2,4.4219,1.9365,0.33387,0.81548,0.43792,0.86699,0.32314,0.20035,1.6
0.9,0.2,4.4197,1.9553,0.33413,0.8203,0.44241,0.86534,0.33279,0.19503,1.5995
0.9,0.2,4.4191,1.976,0.33505,0.82471,0.44714,0.86325,0.34295,0.18833,1.5995
0.9,0.2,4.4197,1.9974,0.33528,0.82997,0.45194,0.86121,0.35327,0.18179,1.5995
0.9,0.2,4.4204,2.0193,0.3354,0.83527,0.4568,0.85921,0.36372,0.17537,1.5995
0.9,0.2,4.4195,2.0407,0.33631,0.83956,0.46174,0.85727,0.37434,0.16914,1.5995
0.9,0.2,4.4074,2.0736,0.33732,0.84653,0.47049,0.85555,0.39314,0.16363,1.5976
0.9,0.2,4.4195,2.1079,0.33746,0.85393,0.47695,0.85171,0.40704,0.15129,1.5995
0.9,0.2,4.4224,2.1337,0.33752,0.85944,0.48247,0.84954,0.4189,0.14434,1.5999
0.9,0.2,4.4065,2.1634,0.33896,0.86473,0.49097,0.84859,0.43716,0.14128,1.5976
0.9,0.2,4.4082,2.1874,0.33858,0.86992,0.49622,0.84693,0.44846,0.13595,1.5976
0.9,0.2,4.4069,2.2102,0.33931,0.87388,0.50154,0.84534,0.45988,0.13085,1.5976
0.9,0.2,4.4053,2.2331,0.34012,0.87769,0.50691,0.8438,0.47144,0.1259,1.5976
0.9,0.2,4.4171,2.2731,0.3402,0.88492,0.51462,0.84024,0.48801,0.11448,1.5995
0.9,0.2,4.4048,2.3052,0.34089,0.89042,0.52333,0.83934,0.50672,0.11161,1.5976
0.9,0.2,4.4165,2.3479,0.34092,0.89756,0.53161,0.8359,0.52452,0.10056,1.5995
