a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.4,3.0035,1.4349,0.38438,0.5846,0.48336,1.3787,0,1,1.9999
0.9,0.4,3.0036,1.4418,0.38507,0.58765,0.48396,1.375,0.001004,0.98409,1.9997
0.9,0.4,3.0045,1.4489,0.38541,0.59036,0.48472,1.3713,0.0022684,0.96829,1.9997
0.9,0.4,3.006,1.4562,0.38529,0.59274,0.48582,1.3678,0.0040931,0.95303,1.9997
0.9,0.4,3.0084,1.4636,0.38451,0.59452,0.48736,1.3644,0.0066663,0.93836,1.9999
0.9,0.4,3.009,1.4702,0.38459,0.59152,0.48943,1.3613,0.010108,0.92496,1.9997
0.9,0.4,3.0081,1.4771,0.38458,0.59429,0.4918,1.3584,0.014053,0.91289,1.9985
0.9,0.4,3.009,1.4838,0.38474,0.59668,0.49383,1.3553,0.017432,0.89922,1.9985
0.9,0.4,3.0121,1.4907,0.38487,0.59856,0.49552,1.3517,0.020256,0.88397,1.9997
0.9,0.4,3.011,1.4977,0.38504,0.60146,0.49795,1.3489,0.024297,0.872,1.9985
0.9,0.4,3.014,1.5046,0.38525,0.60342,0.49969,1.3454,0.027199,0.85683,1.9997
0.9,0.4,3.0148,1.5117,0.38559,0.60086,0.50181,1.3423,0.03072,0.8433,1.9997
0.9,0.4,3.0136,1.5188,0.38587,0.60385,0.50429,1.3395,0.034861,0.83145,1.9985
0.9,0.4,3.0145,1.5261,0.38612,0.60637,0.50646,1.3364,0.038465,0.81802,1.9986
0.9,0.4,3.0223,1.6021,0.39085,0.62845,0.53009,1.3056,0.077821,0.68594,1.9998
0.9,0.4,3.0223,1.61,0.39185,0.6272,0.53272,1.3027,0.08221,0.6733,1.9998
0.9,0.4,3.021,1.6182,0.3924,0.63042,0.53564,1.3001,0.08707,0.66203,1.9989
0.9,0.4,3.0228,1.6266,0.39303,0.63313,0.53812,1.2969,0.091197,0.64824,1.9998
0.9,0.4,3.0229,1.635,0.39379,0.63638,0.54089,1.294,0.095808,0.63583,1.9998
0.9,0.4,3.0231,1.6437,0.39443,0.63929,0.54371,1.2911,0.1005,0.6235,1.9998
0.9,0.4,3.0231,1.6523,0.39517,0.64244,0.54658,1.2883,0.10528,0.61127,1.9998
0.9,0.4,3.0216,1.661,0.39586,0.64584,0.54972,1.2858,0.11052,0.60042,1.9989
0.9,0.4,3.0233,1.6703,0.39634,0.65109,0.55249,1.2827,0.11513,0.58714,1.9997
0.9,0.4,3.0235,1.6796,0.39684,0.65576,0.55551,1.2799,0.12016,0.5751,1.9998
0.9,0.4,3.0233,1.6889,0.39759,0.65898,0.55861,1.2771,0.12533,0.56332,1.9997
0.9,0.4,3.023,1.6982,0.3984,0.66225,0.56177,1.2744,0.13058,0.55156,1.9997
0.9,0.4,3.0214,1.7076,0.39916,0.66574,0.56517,1.272,0.13625,0.54113,1.9989
0.9,0.4,3.0225,1.7174,0.40026,0.66897,0.56821,1.2689,0.14132,0.52805,1.9999
0.9,0.4,3.0205,1.7271,0.40088,0.67247,0.57179,1.2666,0.14727,0.51817,1.9989
0.9,0.4,3.0212,1.7373,0.40191,0.67577,0.57503,1.2637,0.15267,0.50564,1.9997
0.9,0.4,3.0212,1.7478,0.40246,0.68078,0.57851,1.2611,0.15846,0.49438,1.9998
0.9,0.4,3.0213,1.7586,0.40284,0.68603,0.58206,1.2585,0.16438,0.4833,1.9998
0.9,0.4,3.0201,1.7689,0.40398,0.68969,0.5857,1.256,0.17044,0.47243,1.9997
0.9,0.4,3.0196,1.7798,0.40474,0.6931,0.5894,1.2535,0.17661,0.46161,1.9997
0.9,0.4,3.0186,1.7906,0.40575,0.69671,0.59319,1.251,0.18291,0.45093,1.9997
0.9,0.4,3.0192,1.8025,0.40595,0.70264,0.59701,1.2485,0.18928,0.44005,1.9999
0.9,0.4,3.0168,1.8134,0.40673,0.70727,0.6011,1.2464,0.19609,0.43116,1.9989
0.9,0.4,3.016,1.825,0.40754,0.71076,0.60511,1.244,0.20277,0.42086,1.9989
0.9,0.4,3.0147,1.8366,0.40865,0.7145,0.6092,1.2416,0.20958,0.41071,1.9989
0.9,0.4,3.0144,1.849,0.40911,0.71944,0.61337,1.2393,0.21653,0.4007,1.9989
0.9,0.4,3.0138,1.8614,0.40973,0.72499,0.61761,1.237,0.22358,0.39082,1.9989
0.9,0.4,3.0127,1.8738,0.41061,0.72859,0.62194,1.2347,0.2308,0.38107,1.9989
0.9,0.4,3.0138,1.8875,0.41127,0.73439,0.62627,1.2321,0.23801,0.36992,2
0.9,0.4,3.0134,1.9008,0.41158,0.73887,0.63078,1.23,0.24553,0.36071,1.9998
0.9,0.4,3.0104,1.9129,0.41259,0.74273,0.63543,1.2281,0.25326,0.35269,1.9989
0.9,0.4,3.0105,1.9269,0.41352,0.74671,0.64005,1.2257,0.26096,0.3423,1.9997
0.9,0.4,3.0109,1.9414,0.41355,0.75297,0.6448,1.2236,0.26886,0.33317,1.9998
0.9,0.4,3.0082,1.9543,0.41437,0.75673,0.64965,1.2218,0.27694,0.32556,1.9989
0.9,0.4,3.0007,1.9643,0.41455,0.76014,0.65461,1.2213,0.2852,0.32325,1.9947
0.9,0.4,3.0063,1.9828,0.41568,0.76564,0.65954,1.2178,0.29343,0.30819,1.9989
0.9,0.4,3.0057,1.9976,0.41611,0.77067,0.6646,1.2158,0.30185,0.29969,1.9989
0.9,0.4,3.0041,2.012,0.41708,0.77435,0.66974,1.2139,0.31041,0.29134,1.9989
0.9,0.4,3.0048,2.0282,0.41756,0.77918,0.675,1.2117,0.31917,0.2819,1.9997
0.9,0.4,3.0034,2.0431,0.41764,0.78401,0.68026,1.2101,0.32792,0.275,1.9989
0.9,0.4,3.0019,2.0582,0.4185,0.78795,0.68562,1.2082,0.33686,0.26704,1.9989
0.9,0.4,3.0007,2.0737,0.41915,0.79237,0.69108,1.2064,0.34594,0.25921,1.9989
0.9,0.4,3.0011,2.0905,0.41905,0.79759,0.69659,1.2046,0.35512,0.25148,1.9989
0.9,0.4,2.9995,2.1062,0.41989,0.8014,0.70217,1.2028,0.36441,0.24387,1.9989
0.9,0.4,2.998,2.122,0.42071,0.80543,0.70783,1.2011,0.37384,0.23641,1.9989
0.9,0.4,2.9987,2.1402,0.42114,0.81096,0.71369,1.1991,0.3836,0.22773,1.9998
0.9,0.4,2.9956,2.1549,0.42193,0.81524,0.71935,1.1977,0.39303,0.22179,1.9989
0.9,0.4,2.9942,2.172,0.42339,0.81946,0.72541,1.1957,0.40312,0.21343,1.9998
0.9,0.4,2.9912,2.1872,0.42409,0.82383,0.73121,1.1944,0.41278,0.20778,1.9989
0.9,0.4,2.9916,2.2061,0.42463,0.82946,0.73744,1.1925,0.42316,0.19964,1.9998
0.9,0.4,2.9879,2.221,0.42564,0.83309,0.74335,1.1913,0.433,0.19424,1.9989
0.9,0.4,2.9869,2.2396,0.4268,0.83772,0.74979,1.1894,0.44373,0.1864,1.9998
0.9,0.4,2.9866,2.2581,0.42693,0.84333,0.75607,1.1879,0.45419,0.17995,1.9998
0.9,0.4,2.9828,2.2733,0.42794,0.84691,0.76214,1.1868,0.46429,0.17493,1.9988
0.9,0.4,2.9799,2.2902,0.4292,0.85063,0.76856,1.1853,0.47498,0.16876,1.9988
0.9,0.4,2.9786,2.3085,0.42976,0.85531,0.77504,1.1839,0.48578,0.16269,1.9988
0.9,0.4,2.9789,2.3292,0.43032,0.86062,0.78193,1.1822,0.49725,0.15542,1.9998
0.9,0.4,2.9752,2.345,0.43121,0.86403,0.7882,1.1812,0.50769,0.1509,1.9988
0.9,0.4,2.9721,2.3625,0.43251,0.86776,0.79489,1.1799,0.51884,0.14521,1.9988
0.9,0.4,2.9733,2.3848,0.43263,0.87338,0.80205,1.1783,0.53077,0.13828,1.9998
0.9,0.4,2.9704,2.4014,0.43316,0.87722,0.80845,1.1773,0.54142,0.13408,1.9988
0.9,0.4,2.9674,2.4194,0.43437,0.88077,0.81532,1.176,0.55287,0.1287,1.9988
0.9,0.4,2.9676,2.4416,0.43492,0.88584,0.82277,1.1745,0.56526,0.12214,1.9998
0.9,0.4,2.9658,2.461,0.43562,0.88979,0.82979,1.1733,0.57696,0.11696,1.9998
0.9,0.4,2.9629,2.4779,0.43611,0.89358,0.83633,1.1724,0.58785,0.11318,1.9988
0.9,0.4,2.9598,2.4964,0.43734,0.89707,0.84344,1.1713,0.5997,0.10822,1.9987
0.9,0.4,2.9574,2.5157,0.43825,0.90065,0.85063,1.1701,0.61167,0.10336,1.9987
0.9,0.4,2.9594,2.5406,0.43807,0.90637,0.85849,1.1687,0.62476,0.097277,1.9997
0.9,0.4,2.9566,2.5598,0.43914,0.90965,0.86579,1.1676,0.63692,0.09257,1.9997
0.9,0.4,2.9528,2.5763,0.43991,0.91269,0.87249,1.1669,0.64807,0.089295,1.9987
0.9,0.4,2.9518,2.5994,0.44095,0.91693,0.8806,1.1655,0.66159,0.083515,1.9997
0.9,0.4,2.9478,2.6157,0.44181,0.91973,0.88734,1.1648,0.67281,0.08041,1.9987
0.9,0.4,2.946,2.6584,0.44237,0.92788,0.90237,1.1628,0.69783,0.07181,1.9987
0.9,0.4,2.943,2.678,0.44349,0.93108,0.90994,1.1618,0.71046,0.067672,1.9987
0.9,0.4,2.9408,2.6984,0.44429,0.93447,0.9176,1.1609,0.7232,0.063607,1.9987
0.9,0.4,2.943,2.7257,0.44403,0.93956,0.92618,1.1596,0.7375,0.058287,1.9997
0.9,0.4,2.9405,2.7462,0.44493,0.9428,0.93393,1.1587,0.75041,0.054345,1.9997
