a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.9,0.82575,1.7823,0.82431,0.68986,2.5024,3.7935,0,1,2.3718
0.4,1.9,0.82642,1.7883,0.81992,0.65598,2.5024,3.7872,5.9736e-05,0.98426,2.3688
0.4,1.9,0.82606,1.7918,0.81712,0.68819,2.5025,3.7802,0.00016802,0.96676,2.3638
0.4,1.9,0.82702,1.7971,0.8145,0.68881,2.5026,3.7736,0.00037268,0.95016,2.3647
0.4,1.9,0.8268,1.8017,0.81092,0.69111,2.5028,3.767,0.00066055,0.93364,2.3594
0.4,1.9,0.82786,1.8068,0.80747,0.6847,2.503,3.7607,0.0010253,0.91802,2.3594
0.4,1.9,0.8277,1.8117,0.80479,0.69371,2.5034,3.7539,0.0014923,0.90086,2.3558
0.4,1.9,0.82793,1.8166,0.80124,0.6954,2.5037,3.7474,0.0020364,0.8846,2.3525
0.4,1.9,0.8285,1.8214,0.79785,0.68729,2.5041,3.7412,0.002633,0.86922,2.3507
0.4,1.9,0.8285,1.8265,0.79518,0.69348,2.5046,3.7345,0.0033664,0.85231,2.3479
0.4,1.9,0.82937,1.8315,0.79185,0.68983,2.5051,3.7284,0.0041181,0.8371,2.3475
0.4,1.9,0.82914,1.8362,0.78936,0.69143,2.5057,3.722,0.0049843,0.82117,2.344
0.4,1.9,0.83007,1.8417,0.78576,0.69698,2.5064,3.7153,0.0059794,0.80451,2.3436
0.4,1.9,0.82999,1.8463,0.78347,0.69413,2.507,3.7094,0.0069575,0.78954,2.341
0.4,1.9,0.83093,1.8518,0.7799,0.69467,2.5078,3.7028,0.0081298,0.77305,2.3407
0.4,1.9,0.83085,1.8564,0.77764,0.69186,2.5086,3.6968,0.0092631,0.75824,2.3382
0.4,1.9,0.83153,1.8619,0.77516,0.69776,2.5095,3.6903,0.010598,0.74191,2.3384
0.4,1.9,0.83174,1.8668,0.77174,0.69452,2.5104,3.6841,0.011948,0.72645,2.3356
0.4,1.9,0.83149,1.8714,0.76946,0.69202,2.5113,3.6783,0.013339,0.71192,2.3325
0.4,1.9,0.8307,1.8765,0.76657,0.69098,2.5125,3.6719,0.015095,0.69599,2.3267
0.4,1.9,0.83004,1.8816,0.7642,0.69392,2.5137,3.666,0.016947,0.68104,2.3221
0.4,1.9,0.82977,1.8872,0.76196,0.69201,2.5151,3.6601,0.018996,0.66628,2.3192
0.4,1.9,0.82914,1.8926,0.75894,0.69077,2.5166,3.6542,0.021239,0.65172,2.314
0.4,1.9,0.82883,1.8981,0.75602,0.69338,2.5181,3.6488,0.023535,0.63816,2.3102
0.4,1.9,0.8277,1.9035,0.75261,0.69302,2.52,3.6428,0.02634,0.62322,2.3029
0.4,1.9,0.82733,1.9097,0.75037,0.6961,2.522,3.6372,0.029251,0.60913,2.2998
0.4,1.9,0.82681,1.9157,0.7469,0.69936,2.5241,3.6317,0.032365,0.59544,2.2948
0.4,1.9,0.82605,1.9215,0.74464,0.69853,2.5263,3.6264,0.035671,0.58214,2.2904
0.4,1.9,0.82513,1.9272,0.74122,0.70235,2.5287,3.6211,0.03927,0.56894,2.2841
0.4,1.9,0.82438,1.9332,0.73854,0.70168,2.5313,3.616,0.043129,0.556,2.2793
0.4,1.9,0.82322,1.9387,0.73602,0.70584,2.534,3.6109,0.047248,0.54331,2.2732
0.4,1.9,0.82234,1.9446,0.73331,0.70968,2.537,3.6059,0.051645,0.53091,2.2681
0.4,1.9,0.82109,1.9502,0.72992,0.71398,2.5402,3.601,0.056389,0.51863,2.2609
0.4,1.9,0.81972,1.9553,0.72766,0.71412,2.5435,3.5963,0.061356,0.50679,2.2545
0.4,1.9,0.81862,1.961,0.72448,0.71823,2.547,3.5917,0.066619,0.49525,2.2483
0.4,1.9,0.81724,1.9662,0.72183,0.72262,2.5508,3.5872,0.072182,0.48401,2.2416
0.4,1.9,0.81607,1.9716,0.71911,0.72673,2.5547,3.5829,0.077962,0.47323,2.2357
0.4,1.9,0.81475,1.977,0.71646,0.73053,2.5589,3.5785,0.08423,0.46245,2.2293
0.4,1.9,0.81328,1.9819,0.71311,0.73136,2.5632,3.5745,0.090639,0.45225,2.2219
0.4,1.9,0.81192,1.9867,0.71116,0.73562,2.5677,3.5705,0.097435,0.44224,2.2161
0.4,1.9,0.81038,1.9909,0.7084,0.73988,2.5722,3.5668,0.10406,0.4332,2.2091
0.4,1.9,0.80876,1.9953,0.70532,0.7444,2.5771,3.5631,0.11147,0.42385,2.2015
0.4,1.9,0.80725,2.0003,0.7026,0.74893,2.5827,3.5592,0.11977,0.4142,2.1949
0.4,1.9,0.80566,2.0048,0.69926,0.75341,2.5882,3.5557,0.12802,0.40541,2.1875
0.4,1.9,0.80399,2.0086,0.69636,0.75778,2.5938,3.5525,0.13634,0.39726,2.1802
0.4,1.9,0.80258,2.0134,0.69245,0.76163,2.5998,3.5493,0.14528,0.38933,2.1732
0.4,1.9,0.80066,2.0165,0.68792,0.76247,2.6055,3.5466,0.15382,0.38259,2.1641
0.4,1.9,0.79914,2.0195,0.68762,0.76642,2.6126,3.5435,0.16433,0.37479,2.1594
0.4,1.9,0.79794,2.0216,0.68853,0.76949,2.6185,3.5409,0.17314,0.36831,2.1564
0.4,1.9,0.79657,2.0242,0.68874,0.77304,2.625,3.5381,0.18285,0.36123,2.1525
