a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0,0.3,2.637,0.52872,0.11388,0.59537,0.25133,0.73184,0,1,1.8
0,0.3,2.6368,0.53325,0.11319,0.60045,0.25137,0.7281,0.00013975,0.98304,1.8
0,0.3,2.6366,0.53785,0.11251,0.60177,0.25143,0.7244,0.00038785,0.96622,1.8
0,0.3,2.6365,0.54248,0.11172,0.59675,0.2515,0.72069,0.00066549,0.94936,1.8
0,0.3,2.6363,0.54719,0.11105,0.6019,0.25161,0.71703,0.0011001,0.93273,1.8
0,0.3,2.6362,0.55198,0.11039,0.60702,0.25173,0.71337,0.0015987,0.91613,1.8
0,0.3,2.6358,0.55681,0.10971,0.61217,0.25192,0.70981,0.0023502,0.89996,1.7998
0,0.3,2.6361,0.56181,0.10905,0.61716,0.25205,0.70611,0.0028676,0.88318,1.8
0,0.3,2.6359,0.56677,0.10829,0.60962,0.25226,0.70254,0.0037217,0.86698,1.8
0,0.3,2.6359,0.57181,0.10763,0.61472,0.25249,0.69899,0.0046587,0.85082,1.8
0,0.3,2.6354,0.57689,0.10691,0.61979,0.25279,0.69553,0.0058639,0.83512,1.7998
0,0.3,2.6357,0.58212,0.10626,0.62476,0.25305,0.69196,0.0069184,0.81891,1.8
0,0.3,2.6357,0.58738,0.10552,0.62964,0.25338,0.68848,0.008223,0.8031,1.8
0,0.3,2.6356,0.59267,0.1049,0.62338,0.25375,0.68505,0.0097184,0.78755,1.8
0,0.3,2.6352,0.59797,0.10421,0.62842,0.25419,0.68172,0.011482,0.77242,1.7998
0,0.3,2.6351,0.60338,0.10351,0.63332,0.25463,0.67835,0.013255,0.75712,1.7998
0,0.3,2.635,0.60885,0.10282,0.63818,0.25511,0.67502,0.015193,0.74199,1.7998
0,0.3,2.6353,0.61441,0.10215,0.63278,0.2556,0.67166,0.017157,0.7267,1.8
0,0.3,2.6349,0.6199,0.1015,0.63774,0.2562,0.66847,0.019562,0.71224,1.7998
0,0.3,2.6349,0.6255,0.10087,0.64259,0.25681,0.66525,0.022016,0.69763,1.7998
0,0.3,2.6351,0.63119,0.10016,0.64724,0.25743,0.66201,0.024535,0.6829,1.8
0,0.3,2.6348,0.63682,0.099581,0.64296,0.25817,0.65895,0.027506,0.66902,1.7998
0,0.3,2.6348,0.64249,0.098948,0.64769,0.25892,0.65587,0.030539,0.655,1.7998
0,0.3,2.6347,0.64821,0.098327,0.65237,0.25973,0.65283,0.033789,0.64121,1.7998
0,0.3,2.635,0.65401,0.097717,0.65692,0.26057,0.64977,0.037147,0.62732,1.8
0,0.3,2.6348,0.6597,0.097177,0.65351,0.26151,0.6469,0.040946,0.6143,1.7998
0,0.3,2.6349,0.66545,0.096615,0.65809,0.26248,0.64401,0.044851,0.60117,1.7998
0,0.3,2.6351,0.67121,0.096107,0.66263,0.26351,0.64118,0.048998,0.58829,1.7998
0,0.3,2.6355,0.67705,0.095574,0.65961,0.26457,0.63831,0.05327,0.57528,1.8
0,0.3,2.6341,0.68241,0.095249,0.66454,0.26587,0.63602,0.058485,0.56489,1.799
0,0.3,2.6344,0.68813,0.094803,0.66894,0.26707,0.63335,0.063319,0.55274,1.799
0,0.3,2.636,0.69413,0.094255,0.67291,0.26823,0.63037,0.067975,0.53922,1.7998
0,0.3,2.6351,0.69952,0.094022,0.6706,0.26966,0.62816,0.073732,0.52918,1.799
0,0.3,2.6356,0.70515,0.093673,0.6749,0.27104,0.62565,0.079281,0.51777,1.799
0,0.3,2.6374,0.71108,0.093237,0.67879,0.27239,0.62283,0.084721,0.50498,1.7998
0,0.3,2.638,0.71668,0.092982,0.67632,0.27389,0.62042,0.090774,0.49404,1.7998
0,0.3,2.6372,0.72189,0.092802,0.68081,0.27553,0.61842,0.097342,0.48494,1.799
0,0.3,2.6391,0.72771,0.092449,0.6846,0.27706,0.61575,0.10352,0.47282,1.7998
0,0.3,2.6398,0.73319,0.092256,0.68244,0.27872,0.61348,0.11021,0.46254,1.7998
0,0.3,2.6391,0.73828,0.092134,0.68681,0.28049,0.61161,0.1173,0.45404,1.799
0,0.3,2.641,0.74399,0.091827,0.69047,0.28218,0.60907,0.12411,0.44249,1.7998
0,0.3,2.6417,0.74936,0.09166,0.68866,0.28397,0.60692,0.13132,0.43273,1.7998
0,0.3,2.6409,0.75433,0.091536,0.69284,0.28583,0.60515,0.13881,0.42472,1.799
0,0.3,2.6427,0.75992,0.091207,0.69629,0.28764,0.6027,0.1461,0.41359,1.7998
0,0.3,2.6433,0.76519,0.091014,0.69482,0.28953,0.60063,0.15367,0.40419,1.7998
0,0.3,2.6422,0.77003,0.09081,0.69869,0.29145,0.59894,0.16142,0.39648,1.799
0,0.3,2.6438,0.77551,0.090383,0.70182,0.29333,0.59654,0.16899,0.38559,1.7998
0,0.3,2.644,0.78065,0.090051,0.70048,0.29525,0.59451,0.17672,0.37636,1.7998
0,0.3,2.6428,0.78545,0.089793,0.70414,0.2972,0.59283,0.18457,0.36876,1.799
0,0.3,2.6441,0.79087,0.089284,0.70704,0.29911,0.59045,0.19222,0.35793,1.7998
0,0.3,2.6442,0.79601,0.088917,0.70606,0.30104,0.58843,0.2,0.34875,1.7998
0,0.3,2.643,0.80084,0.088678,0.70968,0.303,0.58676,0.20788,0.3412,1.7991
0,0.3,2.6443,0.80628,0.08817,0.71253,0.30491,0.58439,0.21559,0.33042,1.7998
0,0.3,2.6444,0.81146,0.087838,0.71205,0.30686,0.58238,0.22341,0.32129,1.7998
0,0.3,2.6407,0.85208,0.081417,0.72993,0.32267,0.56482,0.28703,0.24156,1.786
0,0.3,2.644,0.86877,0.084318,0.74058,0.32858,0.5609,0.31081,0.22374,1.7991
0,0.3,2.6474,0.8754,0.084686,0.74808,0.33066,0.55866,0.31919,0.2136,1.7998
0,0.3,2.6609,0.88535,0.082813,0.76407,0.33273,0.55366,0.3275,0.19089,1.7905
0,0.3,2.7533,0.8452,0.079352,0.78952,0.30697,0.56525,0.22387,0.24351,1.8496
0,0.3,2.6513,0.90034,0.08558,0.77405,0.33958,0.55207,0.35507,0.18364,1.799
0,0.3,2.653,0.90725,0.08582,0.78074,0.34198,0.55037,0.36471,0.17595,1.7992
0,0.3,2.6541,0.91411,0.086071,0.78698,0.34441,0.54882,0.3745,0.16889,1.7992
0,0.3,2.6548,0.92097,0.08605,0.79366,0.3469,0.54731,0.38453,0.16204,1.7992
0,0.3,2.6494,0.92458,0.086374,0.7961,0.34898,0.54727,0.39291,0.16186,1.796
0,0.3,2.6584,0.93619,0.086613,0.80647,0.35216,0.54417,0.40569,0.14777,1.7998
0,0.3,2.6594,0.9436,0.086893,0.81222,0.35482,0.5428,0.41639,0.14158,1.7998
0,0.3,2.6588,0.95023,0.087123,0.81724,0.35739,0.54178,0.42674,0.13692,1.7991
0,0.3,2.6617,0.96648,0.087565,0.82932,0.3631,0.53899,0.44971,0.12425,1.7998
0,0.3,2.6608,0.97325,0.087818,0.83414,0.36577,0.53809,0.46044,0.12019,1.799
0,0.3,2.6614,0.98112,0.088018,0.83952,0.36865,0.53694,0.47202,0.11497,1.799
0,0.3,2.6619,0.9891,0.088209,0.84484,0.37158,0.53584,0.48381,0.10996,1.799
0,0.3,2.6624,0.99715,0.088509,0.85006,0.37454,0.53477,0.49572,0.10508,1.799
0,0.3,2.6631,1.0135,0.088822,0.86054,0.38058,0.53272,0.52005,0.095795,1.799
0,0.3,2.6649,1.0232,0.089287,0.86579,0.38394,0.53149,0.53356,0.090204,1.7997
