a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.4,1.5092,0.73254,0.19408,0.74905,0.59422,1.1693,0,1,1.6
0.1,0.4,1.5097,0.73791,0.19306,0.75161,0.59429,1.1642,0.00025324,0.9832,1.6
0.1,0.4,1.5101,0.74328,0.19221,0.75668,0.59444,1.1593,0.00082818,0.96686,1.5999
0.1,0.4,1.5107,0.74882,0.19117,0.76152,0.59455,1.1543,0.0012634,0.95004,1.6
0.1,0.4,1.5112,0.75436,0.19017,0.76637,0.59475,1.1494,0.001998,0.93365,1.6
0.1,0.4,1.5117,0.75992,0.18929,0.76188,0.59501,1.1446,0.0029705,0.91754,1.6
0.1,0.4,1.512,0.76539,0.18834,0.76675,0.59536,1.14,0.0043141,0.90201,1.5999
0.1,0.4,1.5126,0.77107,0.18732,0.77152,0.59568,1.1352,0.0055129,0.88596,1.6
0.1,0.4,1.513,0.77673,0.18634,0.77027,0.59608,1.1305,0.0070279,0.87035,1.6
0.1,0.4,1.5133,0.78229,0.18542,0.77213,0.59658,1.126,0.0089352,0.85538,1.5999
0.1,0.4,1.5138,0.78806,0.18445,0.77686,0.59705,1.1214,0.01073,0.83991,1.6
0.1,0.4,1.5142,0.79378,0.1835,0.78156,0.59762,1.1169,0.012873,0.82497,1.6
0.1,0.4,1.5145,0.79943,0.1826,0.77775,0.59827,1.1126,0.015352,0.81055,1.5999
0.1,0.4,1.5148,0.80517,0.18168,0.78242,0.59895,1.1083,0.017892,0.796,1.5999
0.1,0.4,1.5153,0.81103,0.18076,0.78704,0.59964,1.1039,0.02051,0.78134,1.6
0.1,0.4,1.5149,0.81625,0.17989,0.78353,0.60062,1.1002,0.024238,0.76917,1.5996
0.1,0.4,1.5159,0.82249,0.17892,0.78805,0.60129,1.0956,0.026768,0.75362,1.5999
0.1,0.4,1.5161,0.82826,0.17796,0.79251,0.60218,1.0915,0.03014,0.73991,1.5999
0.1,0.4,1.5166,0.83417,0.17709,0.79699,0.6031,1.0874,0.033621,0.7261,1.6
0.1,0.4,1.5167,0.83985,0.1762,0.79371,0.60413,1.0835,0.037539,0.71313,1.5999
