a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.6903,1.958,0.68766,0.90216,2.9495,3.8549,0,1,1.8
0.6,1.9,0.69028,1.962,0.68413,0.9045,2.9496,3.85,0.00024787,0.98315,1.8
0.6,1.9,0.69022,1.966,0.68061,0.90217,2.9498,3.8451,0.00083403,0.96679,1.8
0.6,1.9,0.69015,1.9699,0.67696,0.90384,2.9501,3.8402,0.0014368,0.95029,1.8
0.6,1.9,0.69008,1.9739,0.67305,0.90563,2.9504,3.8353,0.0020748,0.93364,1.8
0.6,1.9,0.68995,1.9777,0.66931,0.90728,2.9508,3.8306,0.0032306,0.91785,1.8
0.6,1.9,0.6898,1.9816,0.66525,0.90892,2.9513,3.8259,0.0044475,0.90195,1.8
0.6,1.9,0.68961,1.9854,0.66106,0.90691,2.9519,3.8213,0.0059051,0.88629,1.8
0.6,1.9,0.68939,1.9891,0.65672,0.90875,2.9526,3.8167,0.0076092,0.87086,1.7999
0.6,1.9,0.6891,1.9927,0.65207,0.91066,2.9534,3.8122,0.0095956,0.85572,1.7999
0.6,1.9,0.68875,1.9963,0.6469,0.91268,2.9543,3.8077,0.011764,0.84056,1.8
0.6,1.9,0.68825,1.9996,0.6414,0.91484,2.9555,3.8035,0.014588,0.82643,1.7999
0.6,1.9,0.68768,2.0027,0.63557,0.91321,2.9569,3.7995,0.018077,0.81277,1.7999
0.6,1.9,0.68719,2.0057,0.6307,0.91529,2.9588,3.7958,0.022623,0.80015,1.7999
0.6,1.9,0.68673,2.0085,0.62629,0.91341,2.961,3.7923,0.027998,0.78833,1.7999
0.6,1.9,0.68627,2.0112,0.62213,0.91921,2.9634,3.7889,0.033971,0.77711,1.7999
0.6,1.9,0.68644,2.0143,0.62173,0.92013,2.966,3.7856,0.040329,0.76593,1.8
0.6,1.9,0.68671,2.0172,0.62235,0.91702,2.9687,3.7826,0.04697,0.75566,1.7999
0.6,1.9,0.687,2.0202,0.62301,0.91773,2.9714,3.7795,0.053624,0.74509,1.7999
0.6,1.9,0.68727,2.0232,0.62351,0.91848,2.9742,3.7764,0.060351,0.73458,1.7999
0.6,1.9,0.68757,2.0263,0.62402,0.91919,2.9769,3.7732,0.067082,0.72382,1.8
0.6,1.9,0.68781,2.0292,0.62443,0.91644,2.9797,3.7701,0.073927,0.71343,1.8
0.6,1.9,0.68802,2.0321,0.62488,0.91699,2.9826,3.7671,0.080864,0.7034,1.7999
0.6,1.9,0.68825,2.035,0.62526,0.91779,2.9854,3.7641,0.087783,0.69308,1.7999
0.6,1.9,0.68848,2.0379,0.62569,0.91858,2.9882,3.761,0.094738,0.6828,1.7999
0.6,1.9,0.68854,2.0403,0.62609,0.91585,2.9912,3.7585,0.10201,0.67419,1.7997
0.6,1.9,0.68895,2.0438,0.62641,0.91645,2.9939,3.7549,0.10869,0.66201,1.8
0.6,1.9,0.68912,2.0466,0.62672,0.91733,2.9968,3.7519,0.11578,0.65214,1.7999
0.6,1.9,0.68936,2.0496,0.62709,0.91811,2.9997,3.7488,0.1228,0.64164,1.8
0.6,1.9,0.68955,2.0524,0.62736,0.91896,3.0026,3.7458,0.12989,0.6315,1.8
0.6,1.9,0.68975,2.0553,0.62774,0.9198,3.0055,3.7428,0.13701,0.62138,1.8
0.6,1.9,0.68994,2.0582,0.62801,0.91701,3.0084,3.7398,0.14415,0.61126,1.8
0.6,1.9,0.69009,2.061,0.62826,0.91791,3.0114,3.7369,0.15134,0.60143,1.7999
0.6,1.9,0.69029,2.0639,0.62847,0.91876,3.0143,3.7339,0.15848,0.59112,1.8
0.6,1.9,0.69046,2.0668,0.62873,0.91964,3.0172,3.7309,0.16567,0.58107,1.8
0.6,1.9,0.69062,2.0696,0.62885,0.92053,3.0202,3.7279,0.17287,0.57102,1.8
0.6,1.9,0.69078,2.0725,0.62906,0.91785,3.0231,3.725,0.1801,0.56102,1.8
0.6,1.9,0.69095,2.0753,0.62933,0.91874,3.0261,3.722,0.18733,0.55101,1.8
0.6,1.9,0.69108,2.0781,0.62952,0.91967,3.029,3.7191,0.19461,0.54126,1.7999
0.6,1.9,0.69125,2.081,0.62958,0.92056,3.032,3.7161,0.20183,0.53101,1.8
0.6,1.9,0.69139,2.0839,0.6297,0.92147,3.035,3.7131,0.20911,0.52106,1.8
0.6,1.9,0.69153,2.0867,0.6298,0.91889,3.0379,3.7102,0.2164,0.51111,1.8
0.6,1.9,0.69164,2.0895,0.62999,0.91985,3.0409,3.7073,0.22374,0.50148,1.7999
0.6,1.9,0.69181,2.0924,0.63005,0.92074,3.0439,3.7043,0.231,0.49122,1.8
0.6,1.9,0.69195,2.0953,0.63018,0.92167,3.0469,3.7013,0.23832,0.4813,1.8
0.6,1.9,0.69205,2.098,0.63027,0.92264,3.0499,3.6985,0.24569,0.47169,1.7999
0.6,1.9,0.69218,2.1008,0.63038,0.92014,3.0529,3.6956,0.25303,0.4618,1.7999
0.6,1.9,0.69241,2.1037,0.6317,0.921,3.0559,3.6926,0.26039,0.45192,1.7999
0.6,1.9,0.69273,2.1068,0.63371,0.9218,3.0589,3.6896,0.26777,0.44177,1.8
0.6,1.9,0.69294,2.1096,0.63545,0.92272,3.062,3.6869,0.2753,0.43235,1.7999
0.6,1.9,0.69318,2.1126,0.63685,0.927,3.0651,3.6839,0.28282,0.42232,1.8
0.6,1.9,0.69336,2.1153,0.63851,0.92796,3.0682,3.6811,0.29048,0.41303,1.7999
0.6,1.9,0.69361,2.1183,0.64034,0.92886,3.0713,3.6782,0.29814,0.40313,1.8
0.6,1.9,0.69376,2.1211,0.64191,0.92987,3.0745,3.6755,0.30593,0.3939,1.7999
0.6,1.9,0.69394,2.124,0.64361,0.93087,3.0777,3.6727,0.31376,0.38449,1.7999
0.6,1.9,0.69414,2.1269,0.64535,0.93186,3.081,3.6698,0.32165,0.37489,1.8
0.6,1.9,0.69428,2.1299,0.64653,0.93539,3.0842,3.6671,0.32962,0.36561,1.8
0.6,1.9,0.69442,2.1328,0.64798,0.93732,3.0875,3.6644,0.33766,0.3564,1.8
0.6,1.9,0.69455,2.1357,0.64948,0.93841,3.0908,3.6617,0.34578,0.34725,1.8
0.6,1.9,0.69464,2.1385,0.65093,0.93954,3.0942,3.659,0.35398,0.33843,1.7999
0.6,1.9,0.69475,2.1413,0.65248,0.94066,3.0975,3.6564,0.36224,0.32943,1.7999
0.6,1.9,0.69485,2.1442,0.65403,0.94181,3.101,3.6537,0.37058,0.32051,1.7999
0.6,1.9,0.69497,2.1473,0.65504,0.94626,3.1044,3.651,0.37897,0.31138,1.8
0.6,1.9,0.69502,2.1501,0.65648,0.94747,3.1078,3.6485,0.38746,0.30286,1.7999
0.6,1.9,0.69509,2.1531,0.65798,0.94867,3.1113,3.6459,0.39601,0.29414,1.7999
0.6,1.9,0.69519,2.1561,0.65943,0.94985,3.1149,3.6433,0.40464,0.28525,1.8
0.6,1.9,0.69427,2.1557,0.66026,0.94227,3.1185,3.6432,0.41361,0.28508,1.7981
