a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.8,0.96618,1.9878,0.95423,0.6541,2.4397,4.0031,0,1,2.535
0.8,1.8,0.96601,1.994,0.95073,0.64619,2.4397,3.9952,2.6779e-05,0.98342,2.5294
0.8,1.8,0.96704,2.0003,0.94664,0.64816,2.4398,3.9872,0.00012649,0.96671,2.5276
0.8,1.8,0.96725,2.0064,0.94246,0.64076,2.4399,3.9796,0.00029815,0.9509,2.5223
0.8,1.8,0.96744,2.0126,0.93815,0.65191,2.4401,3.9713,0.00055892,0.93354,2.5169
0.8,1.8,0.96851,2.019,0.93502,0.64818,2.4404,3.9638,0.00087673,0.91787,2.517
0.8,1.8,0.96835,2.0253,0.93065,0.65506,2.4407,3.9556,0.0013015,0.90067,2.5102
0.8,1.8,0.96933,2.0317,0.9265,0.65594,2.4412,3.9478,0.0017959,0.88436,2.5082
0.8,1.8,0.96958,2.0379,0.92337,0.6518,2.4416,3.9404,0.0023347,0.86892,2.5053
0.8,1.8,0.96961,2.0443,0.91907,0.65539,2.4422,3.9323,0.0030114,0.85196,2.4995
0.8,1.8,0.97087,2.0508,0.91599,0.65149,2.4427,3.925,0.0037027,0.83668,2.5006
0.8,1.8,0.97071,2.0571,0.9127,0.65386,2.4434,3.9174,0.0044977,0.82067,2.4958
0.8,1.8,0.97158,2.0639,0.90851,0.65495,2.4442,3.9094,0.0054218,0.80395,2.4937
0.8,1.8,0.97207,2.0705,0.90543,0.65658,2.445,3.9018,0.0063751,0.7881,2.4919
0.8,1.8,0.97191,2.0767,0.90134,0.65879,2.4458,3.8942,0.007421,0.77217,2.486
0.8,1.8,0.97333,2.0835,0.89825,0.65915,2.4467,3.8867,0.0085182,0.75663,2.4878
0.8,1.8,0.97312,2.0896,0.89543,0.65714,2.4477,3.8796,0.0096378,0.74181,2.4838
0.8,1.8,0.97413,2.0967,0.89224,0.65815,2.4488,3.8718,0.01096,0.72546,2.4839
0.8,1.8,0.97453,2.1033,0.88904,0.65554,2.4499,3.8644,0.01229,0.70999,2.4817
0.8,1.8,0.97521,2.1098,0.88523,0.65671,2.451,3.857,0.013693,0.69458,2.4796
0.8,1.8,0.97425,2.1161,0.88211,0.65588,2.4523,3.8497,0.015227,0.67931,2.4725
0.8,1.8,0.97295,2.1227,0.87985,0.65572,2.4538,3.8425,0.016989,0.66409,2.4655
0.8,1.8,0.97266,2.1296,0.87653,0.65426,2.4553,3.8357,0.018826,0.64999,2.4607
0.8,1.8,0.97159,2.137,0.87301,0.65404,2.4571,3.8284,0.021052,0.63468,2.453
0.8,1.8,0.97097,2.1443,0.87014,0.65327,2.459,3.8218,0.023294,0.62087,2.4478
0.8,1.8,0.97,2.1521,0.86662,0.65714,2.4612,3.8147,0.025965,0.60599,2.4407
0.8,1.8,0.96918,2.16,0.86287,0.65684,2.4635,3.8079,0.028781,0.59185,2.4338
0.8,1.8,0.96823,2.168,0.85975,0.6607,2.466,3.8013,0.031815,0.57808,2.4274
0.8,1.8,0.96701,2.1756,0.85652,0.66093,2.4687,3.7949,0.035067,0.56468,2.42
0.8,1.8,0.96588,2.1837,0.85281,0.66505,2.4717,3.7885,0.038642,0.5513,2.4123
0.8,1.8,0.96486,2.1921,0.84931,0.66524,2.4749,3.7823,0.042463,0.53831,2.4054
0.8,1.8,0.96347,2.2,0.84595,0.66964,2.4783,3.7762,0.046561,0.52561,2.3975
