a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.4,1.987,1.0841,0.29507,0.66685,0.58346,1.2757,0,1,1.7998
0.4,0.4,1.9861,1.0909,0.29426,0.66379,0.58432,1.2716,0.0020991,0.98269,1.8
0.4,0.4,1.9847,1.0975,0.29328,0.66774,0.58536,1.2677,0.0046774,0.96647,1.7998
0.4,0.4,1.9837,1.1043,0.29241,0.67171,0.58641,1.2638,0.0072508,0.94998,1.7998
0.4,0.4,1.9825,1.111,0.29147,0.66908,0.58753,1.26,0.0099984,0.93369,1.7998
0.4,0.4,1.9814,1.1178,0.2905,0.6726,0.58871,1.2561,0.012904,0.91758,1.7998
0.4,0.4,1.9804,1.1245,0.28959,0.67642,0.58996,1.2524,0.015994,0.90168,1.7998
0.4,0.4,1.9792,1.1313,0.28851,0.67366,0.59129,1.2486,0.01928,0.88601,1.7998
0.4,0.4,1.9781,1.138,0.28753,0.67722,0.5927,1.245,0.022748,0.87055,1.7998
0.4,0.4,1.977,1.1447,0.28649,0.68082,0.5942,1.2413,0.026428,0.85533,1.7998
0.4,0.4,1.9761,1.1514,0.28542,0.67794,0.59574,1.2377,0.030224,0.84001,1.8
0.4,0.4,1.9741,1.1576,0.28454,0.68168,0.59767,1.2347,0.034989,0.82752,1.7992
0.4,0.4,1.9738,1.1645,0.2833,0.68479,0.59924,1.2309,0.038833,0.81126,1.7998
0.4,0.4,1.973,1.1709,0.28237,0.68194,0.60112,1.2275,0.043473,0.79715,1.7998
0.4,0.4,1.9725,1.1774,0.28153,0.6851,0.60307,1.2242,0.04828,0.78297,1.8
0.4,0.4,1.9723,1.1837,0.28094,0.68823,0.60517,1.2209,0.053451,0.76942,1.8
0.4,0.4,1.9716,1.1896,0.28079,0.6857,0.60755,1.2182,0.059295,0.75806,1.7994
0.4,0.4,1.9727,1.1961,0.28053,0.68854,0.60968,1.2147,0.064555,0.74335,1.8
0.4,0.4,1.9732,1.2022,0.28049,0.69159,0.61205,1.2117,0.070399,0.73063,1.8
0.4,0.4,1.9728,1.2079,0.28056,0.68919,0.61462,1.2091,0.076709,0.71981,1.7994
0.4,0.4,1.9739,1.2142,0.28043,0.69196,0.61698,1.2058,0.082521,0.70589,1.7999
0.4,0.4,1.9745,1.2203,0.28036,0.68942,0.61948,1.2028,0.088678,0.6933,1.8
0.4,0.4,1.9746,1.2261,0.28022,0.69233,0.62206,1.2,0.095026,0.68146,1.7998
0.4,0.4,1.9749,1.232,0.28,0.69511,0.62464,1.1972,0.1014,0.66935,1.7998
0.4,0.4,1.9753,1.2379,0.27987,0.69271,0.62727,1.1943,0.10786,0.65733,1.7998
0.4,0.4,1.9756,1.2437,0.27957,0.69539,0.62991,1.1915,0.11437,0.64538,1.7998
0.4,0.4,1.9759,1.2495,0.27927,0.69802,0.6326,1.1886,0.12098,0.63353,1.7998
0.4,0.4,1.9762,1.2553,0.27902,0.69566,0.6353,1.1858,0.12764,0.62176,1.7998
0.4,0.4,1.9757,1.2606,0.27864,0.6983,0.63811,1.1834,0.13457,0.61144,1.7994
0.4,0.4,1.9765,1.2664,0.27758,0.70009,0.64076,1.1802,0.14108,0.59801,1.8
0.4,0.4,1.9755,1.2714,0.27673,0.69758,0.6436,1.1778,0.14807,0.58807,1.7994
0.4,0.4,1.9757,1.2767,0.27468,0.69858,0.64622,1.1746,0.15452,0.57458,1.8
0.4,0.4,1.9744,1.2812,0.27205,0.69931,0.64894,1.1719,0.16121,0.56306,1.7999
0.4,0.4,1.9709,1.2842,0.26558,0.69245,0.65157,1.169,0.1677,0.55084,1.8
0.4,0.4,1.972,1.2901,0.26625,0.69547,0.65421,1.1662,0.1742,0.53917,1.7998
0.4,0.4,1.9738,1.302,0.26763,0.70164,0.65961,1.1609,0.18751,0.51674,1.7994
0.4,0.4,1.9759,1.3085,0.26855,0.70468,0.66223,1.1577,0.19396,0.50349,1.7999
0.4,0.4,1.9771,1.3148,0.26937,0.70783,0.66498,1.155,0.20072,0.49183,1.7999
0.4,0.4,1.9774,1.3206,0.27008,0.71105,0.66785,1.1526,0.20778,0.48176,1.7994
