a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.1,7.1665,0.65298,0.21572,0.59494,0.10658,0.64216,0,1,1.5975
0.5,0.1,7.217,0.7451,0.20086,0.54558,0.10754,0.59489,0.0041046,0.74952,1.6075
0.5,0.1,7.2165,0.82035,0.20077,0.60344,0.11368,0.56818,0.030372,0.60799,1.5991
0.5,0.1,7.2237,0.82875,0.20091,0.60819,0.11473,0.56532,0.034865,0.59287,1.5991
0.5,0.1,7.0704,0.86519,0.20264,0.61569,0.12237,0.56299,0.067562,0.5805,1.5819
0.5,0.1,7.0802,0.87404,0.20278,0.61709,0.12345,0.56022,0.072188,0.56581,1.5823
0.5,0.1,7.0878,0.88312,0.20293,0.62264,0.1246,0.5575,0.077097,0.55142,1.5825
0.5,0.1,7.0741,0.89453,0.20325,0.62103,0.12645,0.55554,0.085037,0.54103,1.5806
0.5,0.1,7.1023,0.90203,0.20323,0.63133,0.12701,0.55221,0.087409,0.52336,1.5829
0.5,0.1,7.1086,0.91201,0.2034,0.63184,0.1283,0.54965,0.092932,0.50979,1.583
0.5,0.1,7.115,0.92202,0.20355,0.63611,0.12959,0.54709,0.098466,0.49626,1.5831
0.5,0.1,7.1214,0.93221,0.2037,0.64112,0.1309,0.54455,0.10408,0.48281,1.5833
0.5,0.1,7.1278,0.94261,0.20385,0.64615,0.13224,0.54205,0.10983,0.46956,1.5835
0.5,0.1,7.1338,0.95329,0.204,0.65115,0.13363,0.53959,0.11575,0.45651,1.5836
0.5,0.1,7.1393,0.96421,0.20415,0.6562,0.13506,0.53718,0.12186,0.44374,1.5838
0.5,0.1,7.1394,0.97568,0.20434,0.66159,0.13666,0.53499,0.12873,0.43213,1.5834
0.5,0.1,7.1498,0.98685,0.20445,0.66623,0.13803,0.53248,0.13457,0.41881,1.584
0.5,0.1,7.1543,0.99858,0.20459,0.67142,0.13958,0.5302,0.1412,0.40678,1.5841
0.5,0.1,7.1602,1.0104,0.20472,0.67825,0.14111,0.52791,0.14776,0.39461,1.5843
0.5,0.1,7.1657,1.0225,0.20485,0.68491,0.14269,0.52567,0.15454,0.38273,1.5845
0.5,0.1,7.1785,1.0607,0.20524,0.70374,0.14776,0.51932,0.17621,0.34911,1.5847
0.5,0.1,7.1835,1.074,0.20536,0.71041,0.1495,0.51725,0.18368,0.33816,1.5849
0.5,0.1,7.1857,1.0875,0.20549,0.7167,0.15134,0.51535,0.19155,0.32809,1.5849
0.5,0.1,7.1905,1.1014,0.2056,0.72337,0.15318,0.51339,0.19941,0.31767,1.585
0.5,0.1,7.1949,1.1156,0.20571,0.72999,0.15506,0.51147,0.20746,0.30751,1.5852
0.5,0.1,7.1975,1.1301,0.20583,0.73618,0.15701,0.50968,0.21579,0.29804,1.5852
0.5,0.1,7.201,1.1449,0.20594,0.74264,0.15899,0.50791,0.22427,0.28862,1.5853
0.5,0.1,7.205,1.16,0.20604,0.74917,0.16099,0.50613,0.23285,0.27924,1.5854
0.5,0.1,7.2072,1.1752,0.20615,0.75517,0.16306,0.50449,0.2417,0.27053,1.5854
0.5,0.1,7.3382,1.2185,0.2055,0.77356,0.16604,0.49557,0.25445,0.22326,1.5971
0.5,0.1,7.3453,1.2733,0.20579,0.79227,0.17335,0.49096,0.28571,0.19885,1.5971
0.5,0.1,7.3475,1.2917,0.20588,0.7981,0.17581,0.48956,0.29624,0.19142,1.5971
0.5,0.1,7.3499,1.3117,0.20597,0.80422,0.17846,0.4881,0.3076,0.1837,1.5972
0.5,0.1,7.3769,1.3406,0.20592,0.81291,0.18173,0.48531,0.32159,0.16889,1.5994
0.5,0.1,7.3788,1.3612,0.206,0.81865,0.18447,0.484,0.33331,0.16193,1.5994
0.5,0.1,7.3574,1.3921,0.20631,0.82668,0.18921,0.48293,0.35359,0.1563,1.5972
0.5,0.1,7.3839,1.4248,0.20625,0.83511,0.19296,0.48031,0.36963,0.14241,1.5994
0.5,0.1,7.3855,1.4466,0.20632,0.84037,0.19587,0.47916,0.38209,0.13629,1.5994
0.5,0.1,7.387,1.4686,0.20639,0.8455,0.19882,0.47804,0.3947,0.13036,1.5994
