a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.8,1.5023,1.6632,0.5035,0.67656,1.1496,2.1752,0,1,2
0.8,0.8,1.5022,1.6694,0.50131,0.67339,1.1497,2.1706,0.00028476,0.98344,1.9998
0.8,0.8,1.5021,1.6757,0.49898,0.67503,1.1498,2.1659,0.00043598,0.96654,1.9998
0.8,0.8,1.502,1.682,0.49647,0.6724,1.15,2.1613,0.00065953,0.94971,1.9998
0.8,0.8,1.502,1.6883,0.49382,0.67416,1.1501,2.1566,0.00079644,0.93264,2
0.8,0.8,1.5011,1.6943,0.49138,0.67161,1.1509,2.1525,0.0021321,0.91791,1.9991
0.8,0.8,1.5014,1.7005,0.48783,0.67773,1.1509,2.1476,0.0022124,0.90013,1.9998
0.8,0.8,1.501,1.7061,0.4849,0.67933,1.1524,2.1435,0.0044999,0.88537,1.9998
0.8,0.8,1.5007,1.7116,0.48223,0.67609,1.1542,2.1396,0.007479,0.87128,1.9998
0.8,0.8,1.4996,1.7166,0.4796,0.67801,1.1567,2.1363,0.011548,0.85932,1.999
0.8,0.8,1.4998,1.7221,0.47665,0.67916,1.1588,2.1322,0.014837,0.84451,1.9998
0.8,0.8,1.4992,1.7272,0.47381,0.67593,1.1614,2.1287,0.019051,0.83165,1.9998
0.8,0.8,1.4995,1.7324,0.4737,0.67771,1.1644,2.1253,0.023868,0.8194,1.9998
0.8,0.8,1.4999,1.7377,0.47413,0.67954,1.1674,2.1219,0.028792,0.80724,1.9998
0.8,0.8,1.5004,1.7429,0.47461,0.67911,1.1705,2.1186,0.033734,0.7951,1.9998
0.8,0.8,1.5008,1.7482,0.47513,0.67862,1.1736,2.1152,0.038672,0.78295,1.9998
0.8,0.8,1.5011,1.7534,0.47562,0.6805,1.1767,2.1119,0.043637,0.77083,1.9998
0.8,0.8,1.5015,1.7587,0.47623,0.6824,1.1798,2.1086,0.048621,0.75873,1.9998
0.8,0.8,1.5019,1.7641,0.4768,0.6838,1.1829,2.1052,0.053624,0.74665,1.9998
0.8,0.8,1.5023,1.7694,0.47757,0.68178,1.186,2.1019,0.058636,0.73458,1.9998
0.8,0.8,1.5021,1.7744,0.47815,0.68399,1.1893,2.0989,0.064026,0.72375,1.9992
0.8,0.8,1.5024,1.7798,0.47884,0.68597,1.1925,2.0956,0.069084,0.71172,1.9992
0.8,0.8,1.5033,1.7856,0.47968,0.68773,1.1954,2.0919,0.073796,0.69843,1.9998
0.8,0.8,1.5036,1.791,0.48041,0.68976,1.1986,2.0886,0.078917,0.68647,1.9998
0.8,0.8,1.504,1.7965,0.48152,0.68752,1.2018,2.0852,0.083998,0.67429,2
0.8,0.8,1.5042,1.802,0.48229,0.68962,1.205,2.082,0.089182,0.66239,2
0.8,0.8,1.5037,1.8071,0.48302,0.69203,1.2085,2.0791,0.094839,0.65207,1.9992
0.8,0.8,1.5039,1.8127,0.48394,0.69419,1.2118,2.0759,0.1001,0.64025,1.9991
0.8,0.8,1.5048,1.8187,0.48494,0.6961,1.2148,2.0722,0.10499,0.62694,2
0.8,0.8,1.5048,1.8243,0.48593,0.69837,1.2182,2.069,0.11042,0.61546,1.9998
0.8,0.8,1.5044,1.8297,0.48659,0.7008,1.2218,2.0661,0.11619,0.60509,1.9991
0.8,0.8,1.505,1.8358,0.48773,0.70287,1.225,2.0626,0.12132,0.59219,1.9998
0.8,0.8,1.5051,1.8416,0.48876,0.70519,1.2284,2.0594,0.12686,0.58064,1.9998
0.8,0.8,1.5051,1.8475,0.48972,0.70752,1.2319,2.0562,0.13246,0.56916,1.9998
0.8,0.8,1.5045,1.8531,0.49062,0.71009,1.2356,2.0534,0.13846,0.55904,1.9991
0.8,0.8,1.5045,1.8591,0.49158,0.71247,1.2392,2.0503,0.14421,0.5477,1.9991
0.8,0.8,1.505,1.8654,0.49308,0.7148,1.2426,2.0468,0.14972,0.53515,1.9998
0.8,0.8,1.5043,1.871,0.49415,0.71749,1.2465,2.0441,0.15597,0.52531,1.9991
