a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,1.3,0.5224,1.4103,0.61336,0.99998,2.9174,3.2766,0,1,1.4
0.5,1.3,0.52245,1.4122,0.61264,1,2.9184,3.2751,0.0063293,0.981,1.4
0.5,1.3,0.5225,1.4141,0.61195,1,2.9193,3.2737,0.012717,0.96256,1.4
0.5,1.3,0.52255,1.416,0.61126,1,2.9203,3.2723,0.019153,0.94439,1.4
0.5,1.3,0.5226,1.4179,0.61052,1,2.9212,3.2708,0.025635,0.92631,1.4
0.5,1.3,0.52264,1.4198,0.60978,1,2.9222,3.2695,0.032163,0.90851,1.4
0.5,1.3,0.52269,1.4217,0.60909,1,2.9231,3.2681,0.038736,0.8909,1.4
0.5,1.3,0.52273,1.4235,0.60834,1,2.9241,3.2667,0.045357,0.87352,1.4
0.5,1.3,0.52278,1.4254,0.60761,1,2.9251,3.2654,0.052023,0.85634,1.4
0.5,1.3,0.52282,1.4272,0.60687,1,2.9261,3.2641,0.058733,0.83937,1.4
0.5,1.3,0.52287,1.4291,0.60623,1,2.9271,3.2628,0.065491,0.8226,1.4
0.5,1.3,0.52291,1.4309,0.60549,1,2.9281,3.2615,0.072296,0.80611,1.4
0.5,1.3,0.52295,1.4328,0.60476,1,2.9291,3.2602,0.079143,0.78969,1.4
0.5,1.3,0.52299,1.4346,0.60406,1,2.9301,3.2589,0.086036,0.77354,1.4
0.5,1.3,0.52303,1.4364,0.60333,1,2.9311,3.2577,0.092973,0.75759,1.4
0.5,1.3,0.52307,1.4382,0.6026,1,2.9321,3.2565,0.099954,0.74184,1.4
0.5,1.3,0.52311,1.44,0.6019,1,2.9331,3.2552,0.10698,0.72629,1.4
0.5,1.3,0.52315,1.4418,0.60118,1,2.9342,3.254,0.11405,0.71094,1.4
0.5,1.3,0.52319,1.4435,0.60045,1,2.9352,3.2529,0.12116,0.69585,1.4
0.5,1.3,0.52322,1.4453,0.59973,1,2.9363,3.2517,0.12831,0.68082,1.4
0.5,1.3,0.52327,1.4471,0.5991,1,2.9373,3.2506,0.1355,0.66611,1.4
0.5,1.3,0.52331,1.4488,0.59837,1,2.9384,3.2494,0.14274,0.65155,1.4
0.5,1.3,0.52334,1.4506,0.59766,1,2.9395,3.2483,0.15003,0.6371,1.4
0.5,1.3,0.52338,1.4523,0.59694,1,2.9405,3.2472,0.15735,0.62291,1.4
0.5,1.3,0.52341,1.454,0.59624,0.99998,2.9416,3.2461,0.16471,0.60925,1.4
0.5,1.3,0.52345,1.4558,0.59555,1,2.9427,3.245,0.17212,0.59511,1.4
0.5,1.3,0.52348,1.4575,0.59484,1,2.9438,3.244,0.17957,0.58154,1.4
0.5,1.3,0.52351,1.4592,0.59413,1,2.9449,3.2429,0.18706,0.56803,1.4
0.5,1.3,0.52354,1.4609,0.59342,1,2.946,3.2419,0.19459,0.55477,1.4
0.5,1.3,0.52358,1.4626,0.59275,1,2.9471,3.2409,0.20216,0.5417,1.4
0.5,1.3,0.52361,1.4643,0.59205,1,2.9482,3.2398,0.20977,0.52881,1.4
0.5,1.3,0.52364,1.466,0.59135,1,2.9494,3.2389,0.21741,0.51616,1.4
0.5,1.3,0.52367,1.4677,0.59065,1,2.9505,3.2379,0.2251,0.50356,1.4
0.5,1.3,0.5237,1.4693,0.58996,1,2.9516,3.2369,0.23283,0.49122,1.4
0.5,1.3,0.52373,1.471,0.58927,1,2.9528,3.236,0.24059,0.47903,1.4
0.5,1.3,0.52376,1.4726,0.58861,1,2.9539,3.235,0.2484,0.46702,1.4
0.5,1.3,0.52378,1.4743,0.58792,1,2.955,3.2341,0.25624,0.45526,1.4
0.5,1.3,0.52381,1.4759,0.58723,1,2.9562,3.2332,0.26412,0.44356,1.4
0.5,1.3,0.52384,1.4776,0.58655,1,2.9574,3.2323,0.27204,0.43207,1.4
0.5,1.3,0.52386,1.4792,0.58587,1,2.9585,3.2314,0.28,0.42075,1.4
0.5,1.3,0.52389,1.4808,0.5852,1,2.9597,3.2306,0.28799,0.40961,1.4
0.5,1.3,0.52392,1.4824,0.58452,1,2.9609,3.2297,0.29602,0.39866,1.4
0.5,1.3,0.52394,1.484,0.58386,1,2.9621,3.2289,0.30409,0.38791,1.4
0.5,1.3,0.52397,1.4856,0.58319,1,2.9633,3.228,0.31219,0.37728,1.4
0.5,1.3,0.52398,1.4871,0.5826,0.99993,2.9644,3.2273,0.32015,0.36843,1.4
0.5,1.3,0.52402,1.4888,0.58187,1,2.9657,3.2264,0.32852,0.35644,1.4
0.5,1.3,0.52404,1.4904,0.58121,0.99999,2.9669,3.2256,0.33669,0.34664,1.4
0.5,1.3,0.52406,1.492,0.58054,1,2.9681,3.2248,0.34499,0.33633,1.4
0.5,1.3,0.52408,1.4935,0.57989,1,2.9693,3.2241,0.35327,0.32652,1.4
0.5,1.3,0.52411,1.4951,0.57923,1,2.9705,3.2233,0.36159,0.31687,1.4
0.5,1.3,0.52413,1.4966,0.57858,1,2.9717,3.2226,0.36995,0.30738,1.4
0.5,1.3,0.52415,1.4982,0.57792,1,2.973,3.2219,0.37834,0.29805,1.4
0.5,1.3,0.52417,1.4997,0.57728,1,2.9742,3.2211,0.38677,0.28888,1.4
0.5,1.3,0.52419,1.5013,0.57663,1,2.9754,3.2204,0.39523,0.27986,1.4
0.5,1.3,0.52421,1.5028,0.57599,1,2.9767,3.2197,0.40373,0.27101,1.4
0.5,1.3,0.52423,1.5043,0.57534,1,2.9779,3.2191,0.41226,0.26232,1.4
0.5,1.3,0.52425,1.5058,0.57471,1,2.9792,3.2184,0.42082,0.25377,1.4
0.5,1.3,0.52427,1.5073,0.57407,1,2.9805,3.2177,0.42942,0.24536,1.4
0.5,1.3,0.52428,1.5088,0.57342,1,2.9817,3.2171,0.43805,0.23712,1.4
0.5,1.3,0.5243,1.5103,0.57279,1,2.983,3.2165,0.44672,0.22905,1.4
0.5,1.3,0.52432,1.5118,0.57216,1,2.9843,3.2159,0.4554,0.22117,1.4
0.5,1.3,0.52434,1.5133,0.57153,1,2.9856,3.2152,0.46415,0.21331,1.4
0.5,1.3,0.52435,1.5148,0.57091,1,2.9869,3.2147,0.47291,0.20567,1.4
0.5,1.3,0.52437,1.5163,0.57028,1,2.9881,3.2141,0.48169,0.19825,1.4
0.5,1.3,0.52437,1.5177,0.56958,1,2.9894,3.2135,0.49054,0.19085,1.4
0.5,1.3,0.52439,1.5192,0.56897,0.99999,2.9907,3.213,0.49933,0.18394,1.4
0.5,1.3,0.5244,1.5206,0.56835,1,2.992,3.2124,0.5083,0.17662,1.4
0.5,1.3,0.52442,1.5221,0.56772,1,2.9934,3.2119,0.51723,0.16973,1.4
0.5,1.3,0.52443,1.5235,0.56711,1,2.9947,3.2113,0.52619,0.16298,1.4
0.5,1.3,0.52445,1.525,0.5665,1,2.996,3.2108,0.53518,0.15638,1.4
0.5,1.3,0.52446,1.5264,0.56589,1,2.9973,3.2103,0.5442,0.14991,1.4
0.5,1.3,0.52447,1.5278,0.56529,1,2.9986,3.2098,0.55326,0.14359,1.4
0.5,1.3,0.52447,1.5292,0.56459,1,3,3.2093,0.56234,0.13742,1.4
0.5,1.3,0.52448,1.5307,0.56399,1,3.0013,3.2089,0.57146,0.1314,1.4
0.5,1.3,0.5245,1.5321,0.56339,1,3.0027,3.2084,0.58061,0.12552,1.4
0.5,1.3,0.52451,1.5335,0.56279,1,3.004,3.208,0.58979,0.11976,1.4
0.5,1.3,0.52452,1.5348,0.5622,0.99999,3.0053,3.2075,0.59886,0.11449,1.4
0.5,1.3,0.52453,1.5363,0.5616,1,3.0067,3.2071,0.60824,0.10868,1.4
0.5,1.3,0.52453,1.5376,0.56092,1,3.0081,3.2067,0.61751,0.10337,1.4
0.5,1.3,0.52454,1.539,0.56032,1,3.0094,3.2063,0.62679,0.098241,1.4
0.5,1.3,0.52455,1.5404,0.55973,1,3.0108,3.2059,0.63615,0.09314,1.4
0.5,1.3,0.52456,1.5418,0.55915,1,3.0122,3.2055,0.64552,0.088212,1.4
0.5,1.3,0.52457,1.5431,0.55856,1,3.0136,3.2051,0.65487,0.0835,1.4
0.5,1.3,0.52456,1.5445,0.55789,1,3.0149,3.2048,0.6643,0.078866,1.4
0.5,1.3,0.52457,1.5458,0.55731,1,3.0163,3.2044,0.67379,0.074303,1.4
0.5,1.3,0.52458,1.5472,0.55673,1,3.0177,3.2041,0.68327,0.069939,1.4
0.5,1.3,0.52459,1.5485,0.55615,1,3.0191,3.2037,0.69279,0.065706,1.4
0.5,1.3,0.52457,1.5498,0.55548,1,3.0205,3.2034,0.70233,0.06161,1.4
0.5,1.3,0.52458,1.5512,0.55491,1,3.0219,3.2031,0.7119,0.057657,1.4
0.5,1.3,0.52459,1.5525,0.55434,1,3.0233,3.2028,0.72151,0.053833,1.4
0.5,1.3,0.5246,1.5539,0.55377,1,3.0247,3.2025,0.73114,0.050137,1.4
0.5,1.3,0.52459,1.5551,0.55311,1,3.0262,3.2022,0.7408,0.04658,1.4
0.5,1.3,0.52459,1.5565,0.55255,1,3.0276,3.202,0.75049,0.043161,1.4
0.5,1.3,0.5246,1.5578,0.55198,1,3.029,3.2017,0.76021,0.039868,1.4
0.5,1.3,0.52459,1.5591,0.55137,1,3.0304,3.2015,0.7699,0.036767,1.4
