a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.3,1.0716,1.4979,0.67076,0.61798,1.6599,2.8727,0,1,2.6141
0.4,1.3,1.0719,1.5031,0.66743,0.59426,1.6599,2.8671,3.4713e-05,0.98432,2.6076
0.4,1.3,1.0732,1.5076,0.66463,0.61529,1.66,2.8608,0.0001433,0.96691,2.6065
0.4,1.3,1.0726,1.5126,0.66259,0.61737,1.6601,2.8548,0.00032248,0.95036,2.6002
0.4,1.3,1.0737,1.5174,0.65962,0.61224,1.6603,2.8492,0.00057536,0.9347,2.598
0.4,1.3,1.0733,1.5223,0.65653,0.62066,1.6605,2.843,0.00091698,0.91751,2.59
0.4,1.3,1.0749,1.5273,0.65353,0.6217,1.6608,2.8371,0.0013319,0.90121,2.5899
0.4,1.3,1.0741,1.5321,0.65157,0.61819,1.6611,2.8315,0.0017955,0.88575,2.5831
0.4,1.3,1.0756,1.5372,0.64854,0.61856,1.6614,2.8257,0.002356,0.86958,2.5829
0.4,1.3,1.0752,1.5424,0.6464,0.62141,1.6618,2.8196,0.0030291,0.85268,2.5773
0.4,1.3,1.0765,1.5473,0.64355,0.62197,1.6623,2.8141,0.0037053,0.83746,2.5764
0.4,1.3,1.0764,1.5525,0.64053,0.62423,1.6628,2.808,0.0045517,0.82056,2.5703
0.4,1.3,1.0773,1.5574,0.63858,0.61959,1.6633,2.8026,0.005367,0.80563,2.5702
0.4,1.3,1.0775,1.5626,0.63547,0.62162,1.6639,2.7966,0.0063629,0.78904,2.5647
0.4,1.3,1.0781,1.5676,0.63368,0.62299,1.6646,2.7912,0.0073235,0.7741,2.5643
0.4,1.3,1.0793,1.573,0.63058,0.6238,1.6653,2.7852,0.0084866,0.75749,2.5627
0.4,1.3,1.0791,1.5781,0.62869,0.62625,1.666,2.7796,0.00964,0.74206,2.5586
0.4,1.3,1.0806,1.5833,0.6258,0.62661,1.6668,2.774,0.010883,0.72654,2.5589
0.4,1.3,1.0804,1.5885,0.6239,0.62348,1.6676,2.7684,0.012201,0.7111,2.5553
0.4,1.3,1.0808,1.5935,0.6222,0.62504,1.6685,2.7632,0.013514,0.69652,2.5539
0.4,1.3,1.0794,1.599,0.61995,0.62341,1.6695,2.7574,0.015176,0.68054,2.5451
0.4,1.3,1.0784,1.6042,0.6179,0.62126,1.6706,2.7523,0.01686,0.66635,2.5383
0.4,1.3,1.0778,1.61,0.61552,0.61903,1.6718,2.7469,0.018833,0.65155,2.5323
0.4,1.3,1.0769,1.6163,0.61283,0.62262,1.6733,2.7414,0.021138,0.63616,2.5249
0.4,1.3,1.0758,1.6219,0.61045,0.621,1.6747,2.7365,0.023413,0.62257,2.5171
0.4,1.3,1.0751,1.6289,0.60741,0.62456,1.6765,2.731,0.026219,0.60745,2.5101
0.4,1.3,1.0734,1.6347,0.60468,0.62896,1.6783,2.726,0.029086,0.59365,2.4996
0.4,1.3,1.073,1.6415,0.60291,0.627,1.6802,2.7213,0.03207,0.5806,2.4963
