a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.4,0.76393,1.5195,0.50247,0.86843,2.1059,2.8633,0,1,1.8
0.3,1.4,0.76393,1.5237,0.49977,0.85821,2.106,2.8586,0.00018729,0.98358,1.7999
0.3,1.4,0.76395,1.5276,0.49723,0.87204,2.106,2.8539,0.00028046,0.96671,1.8
0.3,1.4,0.76396,1.5316,0.49476,0.87428,2.1062,2.8492,0.00067215,0.95025,1.8
0.3,1.4,0.76391,1.5354,0.4922,0.87127,2.1065,2.8448,0.0014674,0.93445,1.7999
0.3,1.4,0.76391,1.5395,0.48967,0.87323,2.1067,2.8402,0.0020701,0.91804,1.8
0.3,1.4,0.76385,1.5434,0.48699,0.87522,2.107,2.8357,0.003045,0.90221,1.8
0.3,1.4,0.76374,1.5472,0.48437,0.87232,2.1075,2.8314,0.004395,0.88696,1.7999
0.3,1.4,0.76364,1.5511,0.48143,0.87433,2.1079,2.8269,0.0055905,0.87115,1.8
0.3,1.4,0.76351,1.5548,0.47886,0.87635,2.1086,2.8228,0.0073449,0.85631,1.7999
0.3,1.4,0.76335,1.5586,0.47605,0.87839,2.1092,2.8185,0.0091495,0.84131,1.7999
0.3,1.4,0.7632,1.5624,0.47314,0.88043,2.1099,2.8143,0.011054,0.82623,1.8
0.3,1.4,0.763,1.5661,0.47025,0.87765,2.1107,2.8102,0.01332,0.81165,1.8
0.3,1.4,0.76274,1.5696,0.46739,0.87975,2.1117,2.8063,0.016027,0.79778,1.7999
0.3,1.4,0.76249,1.5733,0.46436,0.88184,2.1126,2.8022,0.018736,0.78349,1.8
0.3,1.4,0.76219,1.5768,0.46132,0.87919,2.1138,2.7984,0.021893,0.76984,1.8
0.3,1.4,0.76187,1.5802,0.45832,0.88131,2.115,2.7946,0.025375,0.75652,1.8
0.3,1.4,0.76147,1.5834,0.45528,0.88346,2.1164,2.7911,0.029346,0.7439,1.7999
0.3,1.4,0.76116,1.5868,0.45239,0.88553,2.1179,2.7875,0.033527,0.73106,1.8
0.3,1.4,0.76078,1.5895,0.45045,0.88281,2.1198,2.7846,0.038852,0.72094,1.7997
0.3,1.4,0.7608,1.593,0.44855,0.88443,2.1215,2.7809,0.043593,0.70775,1.7999
0.3,1.4,0.76092,1.5962,0.44793,0.8858,2.1235,2.7777,0.049195,0.69656,1.7999
0.3,1.4,0.76117,1.5993,0.44786,0.88698,2.1257,2.7747,0.055097,0.68566,1.7999
0.3,1.4,0.7615,1.6024,0.448,0.88805,2.1278,2.7716,0.061157,0.67467,1.8
0.3,1.4,0.7618,1.6054,0.44827,0.88911,2.1301,2.7686,0.067458,0.66416,1.8
0.3,1.4,0.76208,1.6083,0.44862,0.8856,2.1324,2.7658,0.073948,0.65411,1.7999
0.3,1.4,0.76239,1.6113,0.44896,0.88665,2.1348,2.7629,0.080479,0.64383,1.7999
0.3,1.4,0.7627,1.6142,0.4494,0.88768,2.1371,2.76,0.087102,0.63365,1.7999
0.3,1.4,0.76303,1.6172,0.44969,0.88869,2.1395,2.757,0.09374,0.62316,1.8
0.3,1.4,0.76332,1.6201,0.45013,0.88973,2.1419,2.7542,0.10053,0.6132,1.8
0.3,1.4,0.76358,1.623,0.4504,0.88635,2.1444,2.7514,0.10736,0.60322,1.8
0.3,1.4,0.76382,1.6258,0.45077,0.88745,2.1469,2.7487,0.11428,0.59361,1.7999
0.3,1.4,0.76412,1.6287,0.45109,0.88849,2.1493,2.7458,0.12116,0.58341,1.8
0.3,1.4,0.76435,1.6316,0.45129,0.88958,2.1518,2.7431,0.12813,0.57357,1.8
0.3,1.4,0.76461,1.6344,0.45171,0.89065,2.1543,2.7403,0.13514,0.56378,1.8
0.3,1.4,0.76482,1.6373,0.45187,0.88742,2.1569,2.7375,0.14218,0.55402,1.8
0.3,1.4,0.76501,1.64,0.45216,0.88856,2.1594,2.7349,0.1493,0.5446,1.7999
0.3,1.4,0.76523,1.6428,0.4524,0.88967,2.1619,2.7322,0.1564,0.5349,1.7999
0.3,1.4,0.76548,1.6457,0.4526,0.89076,2.1645,2.7293,0.16349,0.5249,1.8
0.3,1.4,0.7657,1.6485,0.45293,0.89187,2.1671,2.7266,0.17065,0.51526,1.8
0.3,1.4,0.76588,1.6513,0.45323,0.88879,2.1696,2.724,0.17789,0.5059,1.7999
0.3,1.4,0.76607,1.6541,0.45348,0.88994,2.1722,2.7213,0.18513,0.49641,1.7999
0.3,1.4,0.76625,1.6569,0.45362,0.89109,2.1748,2.7186,0.19239,0.48686,1.7999
0.3,1.4,0.76647,1.6598,0.45377,0.89221,2.1774,2.7158,0.19964,0.47702,1.8
0.3,1.4,0.76664,1.6625,0.45386,0.89336,2.1801,2.7132,0.20696,0.46753,1.8
0.3,1.4,0.76681,1.6653,0.45399,0.89452,2.1827,2.7105,0.2143,0.45807,1.8
0.3,1.4,0.76693,1.6681,0.4541,0.89162,2.1853,2.7079,0.2217,0.44895,1.7999
0.3,1.4,0.7671,1.6708,0.45422,0.89279,2.188,2.7053,0.22909,0.43953,1.7999
0.3,1.4,0.76725,1.6736,0.4543,0.89396,2.1906,2.7026,0.2365,0.43013,1.7999
0.3,1.4,0.76744,1.6765,0.45436,0.8951,2.1933,2.6999,0.2439,0.42043,1.8
0.3,1.4,0.7676,1.6793,0.45449,0.89628,2.196,2.6973,0.25136,0.4111,1.8
0.3,1.4,0.76769,1.682,0.45449,0.89349,2.1987,2.6947,0.25887,0.40209,1.7999
0.3,1.4,0.76782,1.6848,0.45444,0.89468,2.2013,2.6921,0.26637,0.39278,1.7999
0.3,1.4,0.768,1.6876,0.45448,0.89583,2.204,2.6894,0.27385,0.38317,1.8
0.3,1.4,0.76813,1.6904,0.45452,0.89701,2.2067,2.6868,0.28139,0.3739,1.8
0.3,1.4,0.76826,1.6932,0.45449,0.8982,2.2094,2.6842,0.28896,0.36466,1.8
0.3,1.4,0.76834,1.6959,0.45445,0.89552,2.2122,2.6816,0.29656,0.35575,1.7999
0.3,1.4,0.76846,1.6986,0.45437,0.89671,2.2149,2.6791,0.30416,0.34654,1.7999
0.3,1.4,0.76857,1.7014,0.45421,0.89789,2.2176,2.6765,0.31178,0.33736,1.7999
0.3,1.4,0.76873,1.7042,0.45426,0.89905,2.2203,2.6738,0.3194,0.32788,1.8
0.3,1.4,0.76894,1.707,0.45574,0.90035,2.2231,2.6713,0.32712,0.31909,1.7999
