a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1.7,0.68628,1.5881,0.5382,0.89022,2.436,3.1833,0,1,1.8
0.2,1.7,0.68629,1.5917,0.53573,0.89671,2.436,3.1786,0.00021708,0.98316,1.8
0.2,1.7,0.68627,1.5953,0.53307,0.89399,2.4362,3.1741,0.00067617,0.96664,1.8
0.2,1.7,0.68624,1.5989,0.53046,0.89589,2.4364,3.1696,0.0012888,0.95022,1.8
0.2,1.7,0.6862,1.6024,0.52768,0.8978,2.4366,3.1651,0.0020621,0.93393,1.8
0.2,1.7,0.68613,1.606,0.52493,0.89972,2.437,3.1607,0.0030599,0.91789,1.8
0.2,1.7,0.68602,1.6094,0.52211,0.89715,2.4374,3.1565,0.0044653,0.90248,1.8
0.2,1.7,0.68594,1.6129,0.51925,0.89908,2.4378,3.1521,0.0057487,0.88655,1.8
0.2,1.7,0.68579,1.6162,0.51633,0.90107,2.4384,3.148,0.0075613,0.8715,1.8
0.2,1.7,0.68562,1.6195,0.51323,0.90308,2.4391,3.1439,0.0094736,0.85637,1.8
0.2,1.7,0.68546,1.6229,0.51012,0.90509,2.4397,3.1397,0.011511,0.84118,1.8
0.2,1.7,0.68521,1.6261,0.50691,0.90271,2.4406,3.1358,0.014107,0.82691,1.8
0.2,1.7,0.68498,1.6293,0.50374,0.90477,2.4415,3.1319,0.016861,0.81261,1.7999
0.2,1.7,0.6847,1.6324,0.50027,0.90691,2.4424,3.1279,0.019808,0.7983,1.8
0.2,1.7,0.68441,1.6355,0.49705,0.90901,2.4435,3.1242,0.023195,0.78458,1.8
0.2,1.7,0.68409,1.6384,0.49396,0.90672,2.4448,3.1206,0.027106,0.77167,1.7999
0.2,1.7,0.6838,1.6414,0.49089,0.90879,2.4461,3.117,0.03111,0.75839,1.8
0.2,1.7,0.68355,1.6443,0.4882,0.91076,2.4476,3.1135,0.0356,0.7458,1.8
0.2,1.7,0.68334,1.6471,0.48586,0.9126,2.4492,3.1102,0.04047,0.73358,1.8
0.2,1.7,0.68321,1.6498,0.48412,0.90992,2.4509,3.107,0.045812,0.72207,1.7999
0.2,1.7,0.68319,1.6526,0.48287,0.91136,2.4527,3.1039,0.051414,0.71058,1.7999
0.2,1.7,0.6833,1.6554,0.48227,0.91256,2.4547,3.1008,0.057345,0.69941,1.7999
