a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,1,0.58451,1.1683,0.40787,1,2.1282,2.4108,0.20826,0.48446,1.4
0.2,1,0.58454,1.1702,0.40724,1,2.1293,2.4097,0.21551,0.47286,1.4
0.2,1,0.58458,1.172,0.40661,1,2.1304,2.4086,0.22282,0.46139,1.4
0.2,1,0.58462,1.1738,0.40599,0.99998,2.1315,2.4075,0.23019,0.45026,1.4
0.2,1,0.58467,1.1757,0.4054,1,2.1327,2.4064,0.23761,0.43887,1.4
0.2,1,0.58472,1.1775,0.40483,1,2.1338,2.4053,0.24511,0.42785,1.4
0.2,1,0.58475,1.1793,0.4042,1,2.135,2.4042,0.25266,0.41696,1.4
0.2,1,0.58479,1.1812,0.40358,1,2.1361,2.4032,0.26028,0.40626,1.4
0.2,1,0.58483,1.183,0.40298,1,2.1373,2.4021,0.26795,0.39561,1.4
0.2,1,0.58486,1.1848,0.40236,1,2.1385,2.4011,0.27568,0.38516,1.4
0.2,1,0.5849,1.1866,0.40174,1,2.1397,2.4001,0.28348,0.37484,1.4
0.2,1,0.58494,1.1884,0.40119,1,2.1409,2.3991,0.29134,0.36468,1.4
0.2,1,0.58498,1.1902,0.40057,1,2.1421,2.3981,0.29926,0.35465,1.4
0.2,1,0.58501,1.192,0.39995,1,2.1433,2.3971,0.30724,0.34477,1.4
0.2,1,0.58504,1.1938,0.39937,0.99998,2.1445,2.3962,0.31528,0.33524,1.4
0.2,1,0.58507,1.1956,0.39875,1,2.1458,2.3952,0.32338,0.32544,1.4
0.2,1,0.5851,1.1973,0.39814,1,2.147,2.3943,0.33154,0.31599,1.4
0.2,1,0.58513,1.1991,0.39752,1,2.1483,2.3934,0.33975,0.30668,1.4
0.2,1,0.58516,1.2009,0.39692,1,2.1495,2.3925,0.34803,0.29751,1.4
0.2,1,0.58519,1.2026,0.39631,1,2.1508,2.3916,0.35637,0.28848,1.4
0.2,1,0.58522,1.2044,0.3957,1,2.1521,2.3907,0.36477,0.27963,1.4
0.2,1,0.58526,1.2062,0.39516,1,2.1534,2.3899,0.37323,0.27085,1.4
0.2,1,0.58529,1.2079,0.39456,1,2.1547,2.389,0.38175,0.26226,1.4
0.2,1,0.58531,1.2096,0.39396,1,2.156,2.3882,0.39033,0.25379,1.4
0.2,1,0.58534,1.2114,0.39336,1,2.1573,2.3874,0.39897,0.24547,1.4
0.2,1,0.58536,1.2131,0.39276,1,2.1586,2.3866,0.40767,0.2373,1.4
0.2,1,0.58539,1.2148,0.39217,1,2.16,2.3858,0.41642,0.22926,1.4
0.2,1,0.58541,1.2166,0.39157,1,2.1613,2.385,0.42524,0.22136,1.4
0.2,1,0.58543,1.2183,0.39098,1,2.1627,2.3842,0.43411,0.2136,1.4
0.2,1,0.58545,1.22,0.39037,1,2.164,2.3835,0.44305,0.20598,1.4
0.2,1,0.58547,1.2217,0.38978,1,2.1654,2.3828,0.45204,0.1985,1.4
0.2,1,0.58549,1.2234,0.38919,1,2.1668,2.382,0.46109,0.19116,1.4
0.2,1,0.58551,1.2251,0.38861,1,2.1682,2.3813,0.4702,0.18396,1.4
0.2,1,0.58553,1.2268,0.38802,1,2.1696,2.3806,0.47937,0.1769,1.4
0.2,1,0.58555,1.2285,0.38744,1,2.171,2.38,0.4886,0.16997,1.4
0.2,1,0.58557,1.2302,0.38684,1,2.1724,2.3793,0.49788,0.16319,1.4
0.2,1,0.58559,1.2319,0.38626,1,2.1738,2.3786,0.50722,0.15654,1.4
0.2,1,0.58561,1.2335,0.38569,1,2.1753,2.378,0.51663,0.15003,1.4
0.2,1,0.58562,1.2352,0.38511,1,2.1767,2.3774,0.52609,0.14366,1.4
0.2,1,0.58564,1.2369,0.38453,1,2.1781,2.3768,0.53561,0.13742,1.4
0.2,1,0.58565,1.2385,0.38396,1,2.1796,2.3762,0.54518,0.13133,1.4
0.2,1,0.58567,1.2402,0.38339,1,2.1811,2.3756,0.55482,0.12536,1.4
0.2,1,0.58568,1.2418,0.38281,1,2.1826,2.375,0.56451,0.11954,1.4
0.2,1,0.58567,1.2434,0.38221,0.99994,2.184,2.3745,0.57395,0.11488,1.4
0.2,1,0.58569,1.2451,0.38159,1,2.1855,2.3739,0.58407,0.10831,1.4
0.2,1,0.5857,1.2467,0.38102,1,2.187,2.3734,0.59394,0.10291,1.4
0.2,1,0.58571,1.2484,0.38045,1,2.1886,2.3729,0.60386,0.097639,1.4
0.2,1,0.58573,1.25,0.37989,1,2.1901,2.3723,0.61385,0.092506,1.4
0.2,1,0.58574,1.2516,0.37933,1,2.1916,2.3719,0.62389,0.087507,1.4
0.2,1,0.58575,1.2532,0.37878,0.99999,2.1931,2.3714,0.6339,0.082848,1.4
0.2,1,0.58576,1.2549,0.37821,1,2.1947,2.3709,0.64414,0.077914,1.4
0.2,1,0.58575,1.2564,0.37758,1,2.1963,2.3705,0.65435,0.073325,1.4
0.2,1,0.58575,1.258,0.37702,1,2.1978,2.37,0.66462,0.068881,1.4
0.2,1,0.58576,1.2596,0.37646,1,2.1994,2.3696,0.67495,0.064571,1.4
0.2,1,0.58577,1.2613,0.37592,1,2.201,2.3692,0.68534,0.060395,1.4
0.2,1,0.58578,1.2628,0.37538,0.99999,2.2026,2.3688,0.69567,0.056556,1.4
0.2,1,0.58579,1.2644,0.37482,1,2.2042,2.3684,0.70629,0.052443,1.4
0.2,1,0.58577,1.266,0.37419,1,2.2058,2.368,0.71685,0.048684,1.4
0.2,1,0.58578,1.2676,0.37365,1,2.2074,2.3677,0.72747,0.045061,1.4
0.2,1,0.58578,1.2692,0.3731,1,2.2091,2.3673,0.73815,0.041571,1.4
0.2,1,0.58579,1.2707,0.37256,1,2.2107,2.367,0.74888,0.03821,1.4
0.2,1,0.58577,1.2722,0.37194,1,2.2123,2.3667,0.75968,0.035,1.4
0.2,1,0.58578,1.2738,0.3714,1,2.214,2.3664,0.77053,0.031929,1.4
0.2,1,0.58578,1.2754,0.37087,1,2.2157,2.3661,0.78144,0.028989,1.4
0.2,1,0.58576,1.2769,0.37025,1,2.2173,2.3658,0.79241,0.026183,1.4
0.2,1,0.58576,1.2785,0.36972,1,2.219,2.3656,0.80344,0.023531,1.4
0.2,1,0.58577,1.28,0.36919,1,2.2207,2.3653,0.81452,0.02101,1.4
0.2,1,0.58574,1.2815,0.36858,1,2.2224,2.3651,0.82566,0.018623,1.4
0.2,1,0.58575,1.2831,0.36805,1,2.2241,2.3649,0.83687,0.016388,1.4
0.2,1,0.58575,1.2846,0.36753,1,2.2258,2.3647,0.84813,0.014283,1.4
0.2,1,0.58573,1.2861,0.36692,1,2.2276,2.3645,0.85946,0.012323,1.4
0.2,1,0.58573,1.2876,0.3664,1,2.2293,2.3643,0.87083,0.010516,1.4
0.2,1,0.58571,1.2891,0.36582,1,2.231,2.3641,0.88228,0.0088221,1.4
0.2,1,0.58571,1.2906,0.36528,1,2.2328,2.364,0.89379,0.0072975,1.4
0.2,1,0.58571,1.2922,0.36477,1,2.2346,2.3638,0.90535,0.0059001,1.4
0.2,1,0.58568,1.2932,0.36436,0.99996,2.2359,2.3638,0.91404,0.0056643,1.4
0.2,1,0.58568,1.2951,0.36366,1,2.2381,2.3636,0.92866,0.0035503,1.4
0.2,1,0.58565,1.2966,0.36306,1,2.2399,2.3635,0.94041,0.0025949,1.4
0.2,1,0.58566,1.2981,0.36256,1,2.2417,2.3634,0.9522,0.0017797,1.4
0.2,1,0.58563,1.2996,0.36197,1,2.2435,2.3634,0.96408,0.0011162,1.4
0.2,1,0.5856,1.3025,0.36088,1,2.2472,2.3633,0.98801,0.00022556,1.4
0.2,1,0.58557,1.304,0.36029,1,2.249,2.3633,1,0,1.4
