a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,0.8,1.6021,1.2034,0.52593,0.53109,0.92332,2.0365,0,1,2.9955
0.4,0.8,1.6047,1.2081,0.52336,0.531,0.92334,2.0312,3.2027e-05,0.98343,2.994
0.4,0.8,1.6043,1.213,0.521,0.53411,0.9234,2.0259,0.0001215,0.96655,2.9825
0.4,0.8,1.6054,1.218,0.51949,0.53094,0.92349,2.0209,0.00024762,0.95084,2.9807
0.4,0.8,1.6072,1.2231,0.51686,0.53697,0.92362,2.0153,0.00045043,0.93343,2.9761
0.4,0.8,1.6061,1.2281,0.51447,0.53261,0.92379,2.0101,0.00070112,0.91687,2.9621
0.4,0.8,1.6085,1.2328,0.51204,0.5329,0.92398,2.0051,0.00098428,0.90116,2.9609
0.4,0.8,1.6088,1.2384,0.51043,0.5354,0.92424,1.9996,0.0013718,0.88393,2.9564
0.4,0.8,1.6096,1.2434,0.50796,0.53712,0.92452,1.9944,0.0017818,0.86753,2.9493
0.4,0.8,1.6122,1.2484,0.50542,0.53762,0.92484,1.9893,0.00226,0.85121,2.9481
0.4,0.8,1.6123,1.2538,0.50368,0.54003,0.9252,1.9841,0.0027981,0.83494,2.9425
0.4,0.8,1.6129,1.2588,0.50164,0.53454,0.92557,1.9792,0.0033518,0.81952,2.9368
0.4,0.8,1.6145,1.2642,0.49904,0.53583,0.92602,1.9738,0.0040328,0.80256,2.9324
0.4,0.8,1.614,1.2695,0.49775,0.53862,0.92647,1.969,0.0047004,0.78726,2.9267
0.4,0.8,1.6165,1.2746,0.49527,0.53921,0.92698,1.9639,0.0054526,0.77121,2.9259
0.4,0.8,1.6179,1.2805,0.49371,0.54085,0.92756,1.9586,0.0063213,0.75443,2.926
0.4,0.8,1.6176,1.2857,0.4913,0.53626,0.92814,1.9535,0.0071853,0.73849,2.9159
0.4,0.8,1.6202,1.291,0.48885,0.53676,0.92876,1.9485,0.0081179,0.72262,2.9159
0.4,0.8,1.6204,1.2963,0.4876,0.53902,0.92939,1.9437,0.0090517,0.70759,2.9132
0.4,0.8,1.6215,1.302,0.48623,0.54085,0.93008,1.9387,0.010086,0.69183,2.9128
0.4,0.8,1.624,1.3073,0.48382,0.53454,0.93081,1.9337,0.011179,0.67612,2.9128
0.4,0.8,1.6208,1.3136,0.48225,0.53488,0.93167,1.9285,0.012468,0.65974,2.8974
0.4,0.8,1.6192,1.3196,0.48078,0.53615,0.93257,1.9239,0.013801,0.64515,2.888
0.4,0.8,1.6172,1.3265,0.47888,0.53375,0.93369,1.9188,0.015471,0.62914,2.8757
0.4,0.8,1.6156,1.3333,0.47698,0.5377,0.93488,1.914,0.01725,0.61411,2.8649
0.4,0.8,1.6152,1.3408,0.47482,0.53464,0.93621,1.9093,0.019238,0.5993,2.8573
0.4,0.8,1.6122,1.3479,0.47273,0.53947,0.93769,1.9047,0.021447,0.5847,2.8416
0.4,0.8,1.6106,1.3552,0.47055,0.53987,0.93924,1.9004,0.023757,0.57115,2.8303
0.4,0.8,1.6078,1.3633,0.46793,0.54228,0.94115,1.8957,0.026613,0.55627,2.8138
0.4,0.8,1.6063,1.3712,0.46654,0.54657,0.94303,1.8916,0.029427,0.54326,2.8062
0.4,0.8,1.6026,1.3795,0.46414,0.5522,0.94537,1.887,0.032921,0.52897,2.7885
0.4,0.8,1.5992,1.3875,0.46173,0.55144,0.94781,1.8828,0.036564,0.51581,2.7717
0.4,0.8,1.5963,1.3953,0.45987,0.5564,0.95031,1.879,0.040295,0.50382,2.7586
0.4,0.8,1.5931,1.4038,0.45744,0.56173,0.95323,1.8751,0.044649,0.4914,2.7432
0.4,0.8,1.5892,1.4122,0.45505,0.56741,0.95648,1.8712,0.049501,0.47921,2.726
0.4,0.8,1.5847,1.4201,0.45266,0.57324,0.95998,1.8676,0.054729,0.46768,2.7073
0.4,0.8,1.5804,1.4283,0.44997,0.57899,0.96382,1.8641,0.060454,0.45666,2.6887
0.4,0.8,1.5753,1.4367,0.4469,0.57944,0.96831,1.8606,0.067157,0.44557,2.6673
0.4,0.8,1.5695,1.4432,0.44372,0.58526,0.97271,1.8577,0.073738,0.43651,2.6438
0.4,0.8,1.5654,1.4492,0.44373,0.5904,0.97769,1.8547,0.08117,0.42715,2.6339
0.4,0.8,1.5613,1.4542,0.44488,0.59546,0.98273,1.8518,0.088686,0.41787,2.6265
0.4,0.8,1.5572,1.4603,0.44498,0.60067,0.98781,1.8488,0.096273,0.40867,2.6167
0.4,0.8,1.553,1.4663,0.44511,0.60593,0.99295,1.846,0.10395,0.39956,2.607
0.4,0.8,1.551,1.4699,0.44642,0.60901,0.9963,1.8441,0.10895,0.39371,2.6056
0.4,0.8,1.5445,1.4777,0.44642,0.61649,1.0034,1.8403,0.11955,0.38158,2.5898
0.4,0.8,1.5402,1.4836,0.447,0.62186,1.0087,1.8374,0.12749,0.37271,2.5809
0.4,0.8,1.5358,1.4893,0.4479,0.62727,1.0141,1.8347,0.1355,0.36393,2.5727
0.4,0.8,1.5316,1.4958,0.44807,0.63283,1.0195,1.8319,0.14361,0.35525,2.5631
0.4,0.8,1.5282,1.5025,0.44924,0.6435,1.025,1.8292,0.15179,0.34664,2.5586
0.4,0.8,1.5239,1.5091,0.44946,0.64902,1.0305,1.8265,0.16007,0.33813,2.5492
0.4,0.8,1.5195,1.5154,0.45013,0.65458,1.0362,1.8238,0.16845,0.32972,2.5406
0.4,0.8,1.5149,1.5214,0.45118,0.6602,1.0418,1.8212,0.17692,0.32139,2.5328
0.4,0.8,1.5106,1.5283,0.45147,0.66584,1.0476,1.8185,0.18548,0.31317,2.5235
0.4,0.8,1.5042,1.5333,0.45125,0.6721,1.0534,1.816,0.19413,0.30504,2.5078
0.4,0.8,1.4998,1.5402,0.45156,0.6778,1.0592,1.8134,0.20289,0.29702,2.4988
0.4,0.8,1.4951,1.5462,0.4529,0.68362,1.0652,1.8109,0.21175,0.28909,2.4915
0.4,0.8,1.4906,1.5531,0.45351,0.6894,1.0712,1.8084,0.22072,0.28127,2.483
0.4,0.8,1.4862,1.5603,0.45389,0.69519,1.0772,1.806,0.22979,0.27356,2.4743
0.4,0.8,1.4798,1.5655,0.45372,0.70156,1.0834,1.8036,0.23897,0.26596,2.4594
0.4,0.8,1.4754,1.5727,0.45414,0.70738,1.0896,1.8012,0.24826,0.25847,2.451
0.4,0.8,1.471,1.5801,0.45458,0.7132,1.0959,1.7989,0.25768,0.25111,2.4427
0.4,0.8,1.4648,1.5854,0.45446,0.7196,1.1023,1.7966,0.2672,0.24386,2.4284
0.4,0.8,1.4615,1.5937,0.45596,0.72953,1.1088,1.7943,0.27684,0.23673,2.4255
0.4,0.8,1.4558,1.5997,0.4558,0.73681,1.1153,1.7921,0.28661,0.22973,2.4127
0.4,0.8,1.4515,1.6072,0.4563,0.74259,1.1219,1.7899,0.29651,0.22286,2.4051
0.4,0.8,1.4474,1.6148,0.45684,0.74834,1.1287,1.7878,0.30656,0.21614,2.3979
0.4,0.8,1.4438,1.6169,0.45686,0.75039,1.1321,1.7867,0.31173,0.21278,2.3899
0.4,0.8,1.4366,1.6286,0.45731,0.76103,1.1432,1.7834,0.32834,0.20239,2.3764
0.4,0.8,1.4315,1.6334,0.45725,0.76647,1.1494,1.7817,0.33758,0.1969,2.3654
