a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,1.9,0.57564,1.7452,0.7695,0.99999,3.3694,4.102,0,1,1.6
0.6,1.9,0.57584,1.7548,0.76433,0.99985,3.3696,4.0887,0.00039783,0.96679,1.6
0.6,1.9,0.57594,1.7595,0.76178,0.99992,3.3697,4.0821,0.00093894,0.95052,1.6
0.6,1.9,0.57603,1.7643,0.75912,0.99854,3.3699,4.0757,0.0017646,0.93457,1.6
0.6,1.9,0.57611,1.7689,0.75657,0.99994,3.3702,4.0693,0.0026991,0.91867,1.6
0.6,1.9,0.5762,1.7735,0.75413,1,3.3705,4.0631,0.0039108,0.90307,1.6
0.6,1.9,0.57629,1.7782,0.75164,0.999,3.3709,4.0569,0.0054178,0.88781,1.6
0.6,1.9,0.57636,1.7827,0.74911,0.99997,3.3714,4.0508,0.0069955,0.87254,1.6
0.6,1.9,0.57642,1.7875,0.74649,0.9966,3.372,4.045,0.0092143,0.85818,1.6
0.6,1.9,0.5765,1.7917,0.74423,0.99999,3.3724,4.0389,0.010931,0.84286,1.6
0.6,1.9,0.57657,1.7963,0.74183,0.99774,3.3731,4.0332,0.0135,0.82881,1.6
0.6,1.9,0.57664,1.8005,0.7395,1,3.3738,4.0273,0.015704,0.81402,1.6
0.6,1.9,0.5767,1.8049,0.73711,0.9999,3.3745,4.0216,0.018411,0.79993,1.6
0.6,1.9,0.57677,1.8093,0.73489,0.99993,3.3753,4.016,0.021307,0.78602,1.6
0.6,1.9,0.57682,1.8136,0.73255,0.99998,3.3761,4.0105,0.024394,0.7723,1.6
0.6,1.9,0.57687,1.8179,0.73026,1,3.377,4.0051,0.027682,0.75877,1.6
0.6,1.9,0.57693,1.8221,0.72803,0.99993,3.378,3.9998,0.031184,0.74548,1.6
0.6,1.9,0.57697,1.8264,0.72582,0.99835,3.3791,3.9947,0.035191,0.73293,1.6
0.6,1.9,0.57704,1.8305,0.72376,1,3.3801,3.9893,0.03872,0.71939,1.6
0.6,1.9,0.57708,1.8346,0.72161,1,3.3812,3.9842,0.042776,0.70664,1.6
0.6,1.9,0.57713,1.8387,0.71951,1,3.3823,3.9791,0.047019,0.69408,1.6
0.6,1.9,0.57718,1.8428,0.71745,0.99996,3.3836,3.9741,0.051453,0.68171,1.6
