a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,4.0222,1.2206,0.36816,0.56518,0.32265,1.1764,0,1,2
0.9,0.3,4.0233,1.2279,0.3667,0.56066,0.32268,1.1721,6.0442e-05,0.98297,2
0.9,0.3,4.0243,1.2354,0.36531,0.56288,0.32274,1.1679,0.00016326,0.96597,2
0.9,0.3,4.0252,1.2431,0.364,0.5652,0.32283,1.1636,0.00034763,0.94909,1.9999
0.9,0.3,4.0263,1.2508,0.36273,0.56753,0.32294,1.1594,0.00055046,0.9322,1.9999
0.9,0.3,4.0271,1.2586,0.36123,0.56334,0.32308,1.1551,0.00080565,0.91536,1.9999
0.9,0.3,4.0281,1.2665,0.36002,0.56573,0.32325,1.1509,0.0011175,0.89857,1.9999
0.9,0.3,4.028,1.2749,0.35858,0.56825,0.32354,1.1468,0.0016627,0.88218,1.9996
0.9,0.3,4.029,1.284,0.35718,0.57094,0.32381,1.1426,0.002168,0.8656,1.9996
0.9,0.3,4.0299,1.2937,0.35562,0.56759,0.32415,1.1384,0.0028077,0.84913,1.9996
0.9,0.3,4.0326,1.3026,0.3557,0.57093,0.32463,1.1344,0.0036993,0.83293,1.9996
0.9,0.3,4.035,1.3115,0.35561,0.57411,0.32562,1.1305,0.00555,0.81769,1.9997
0.9,0.3,4.0366,1.3197,0.35503,0.57671,0.32735,1.127,0.0087874,0.80382,1.9997
0.9,0.3,4.035,1.3281,0.35472,0.57427,0.32949,1.124,0.012801,0.79172,1.9984
0.9,0.3,4.0402,1.3361,0.35439,0.57647,0.33099,1.1201,0.015603,0.77639,1.9997
0.9,0.3,4.0422,1.3444,0.35428,0.5738,0.33283,1.1167,0.01904,0.7627,1.9997
0.9,0.3,4.0441,1.3528,0.35415,0.5767,0.33467,1.1132,0.02248,0.74902,1.9997
0.9,0.3,4.0461,1.3612,0.3541,0.57964,0.33652,1.1098,0.025956,0.73537,1.9997
0.9,0.3,4.0448,1.3699,0.35428,0.57793,0.33872,1.1068,0.030072,0.72338,1.9984
0.9,0.3,4.0468,1.3784,0.35435,0.58097,0.34062,1.1034,0.033626,0.70982,1.9984
0.9,0.3,4.0521,1.3869,0.3545,0.58357,0.34226,1.0996,0.036686,0.69473,1.9997
0.9,0.3,4.0544,1.3956,0.35491,0.58179,0.34423,1.0962,0.040364,0.68123,1.9998
0.9,0.3,4.0536,1.4045,0.35514,0.58537,0.34649,1.0931,0.04459,0.66916,1.9988
0.9,0.3,4.0554,1.4134,0.35539,0.5886,0.34853,1.0898,0.048409,0.65586,1.9988
0.9,0.3,4.0572,1.4225,0.35572,0.5919,0.3506,1.0864,0.052293,0.64262,1.9988
0.9,0.3,4.059,1.4317,0.35643,0.59078,0.35272,1.0831,0.056243,0.62945,1.9988
0.9,0.3,4.0632,1.4409,0.35689,0.59392,0.35462,1.0795,0.0598,0.61504,1.9998
0.9,0.3,4.0621,1.4504,0.35733,0.59774,0.35705,1.0765,0.064342,0.6033,1.9988
0.9,0.3,4.0635,1.4599,0.35786,0.60131,0.35928,1.0733,0.068517,0.59036,1.9988
0.9,0.3,4.0649,1.4697,0.35836,0.6049,0.36156,1.07,0.072781,0.5775,1.9988
0.9,0.3,4.0661,1.4796,0.35896,0.60858,0.36389,1.0668,0.077141,0.56474,1.9988
0.9,0.3,4.0672,1.4897,0.35954,0.61228,0.36627,1.0636,0.081601,0.55207,1.9988
0.9,0.3,4.0681,1.5,0.36022,0.61609,0.36871,1.0605,0.08617,0.53952,1.9988
0.9,0.3,4.0689,1.5105,0.36091,0.61995,0.37122,1.0573,0.09085,0.52708,1.9988
0.9,0.3,4.0697,1.5212,0.36155,0.62381,0.37378,1.0542,0.095649,0.51476,1.9988
0.9,0.3,4.0701,1.5321,0.36235,0.62782,0.37641,1.0512,0.10057,0.50257,1.9988
0.9,0.3,4.0733,1.5434,0.36275,0.63398,0.37891,1.0478,0.10525,0.48918,1.9998
