a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
1,1.9,0.87239,2.414,0.77143,0.78414,2.8174,3.9958,0.063632,0.65918,1.9998
1,1.9,0.87256,2.4192,0.77101,0.78551,2.822,3.9922,0.070136,0.64848,2
1,1.9,0.87252,2.4233,0.77203,0.78702,2.8268,3.9888,0.07682,0.63841,1.9998
1,1.9,0.87254,2.4275,0.77305,0.78848,2.8315,3.9853,0.083495,0.62813,1.9998
1,1.9,0.8726,2.4319,0.77426,0.7867,2.8363,3.9817,0.090161,0.61763,2
1,1.9,0.87254,2.4361,0.77529,0.7882,2.8412,3.9783,0.096954,0.60768,1.9998
1,1.9,0.8725,2.4402,0.77674,0.78963,2.846,3.9749,0.10374,0.59751,1.9998
1,1.9,0.87247,2.4444,0.77803,0.79118,2.8509,3.9715,0.11056,0.58738,1.9998
1,1.9,0.87244,2.4488,0.77914,0.79274,2.8558,3.968,0.11743,0.57729,1.9998
1,1.9,0.8724,2.4531,0.7803,0.79431,2.8607,3.9646,0.12434,0.56724,1.9998
1,1.9,0.87203,2.4568,0.78117,0.79618,2.8658,3.9617,0.13149,0.5585,1.9991
1,1.9,0.87226,2.4618,0.78282,0.79755,2.8707,3.9579,0.1383,0.54734,1.9998
1,1.9,0.87188,2.4655,0.7838,0.79944,2.8758,3.9549,0.14552,0.53862,1.999
1,1.9,0.8721,2.4706,0.78537,0.80084,2.8808,3.9511,0.15243,0.52755,1.9998
1,1.9,0.87201,2.475,0.78669,0.80252,2.8859,3.9478,0.15956,0.51772,1.9998
1,1.9,0.87192,2.4794,0.78813,0.80421,2.891,3.9445,0.16673,0.50786,1.9998
1,1.9,0.87147,2.4832,0.78909,0.8062,2.8963,3.9416,0.17414,0.4994,1.999
1,1.9,0.87168,2.4884,0.79081,0.8077,2.9014,3.9379,0.18125,0.48844,1.9998
1,1.9,0.87154,2.4929,0.79223,0.81266,2.9066,3.9346,0.18858,0.4788,1.9998
1,1.9,0.87142,2.4977,0.79339,0.81443,2.9119,3.9314,0.19596,0.46922,1.9998
1,1.9,0.87132,2.5023,0.79497,0.81618,2.9172,3.928,0.20337,0.45945,1.9999
1,1.9,0.87112,2.5067,0.79665,0.81802,2.9225,3.9248,0.21087,0.44997,1.9999
1,1.9,0.87094,2.5114,0.79811,0.81986,2.9279,3.9216,0.21842,0.44055,1.9999
1,1.9,0.87068,2.5158,0.79957,0.82179,2.9334,3.9185,0.22605,0.43142,1.9998
1,1.9,0.87049,2.5206,0.80096,0.82367,2.9388,3.9154,0.23372,0.42212,1.9998
1,1.9,0.86991,2.5242,0.80217,0.82587,2.9444,3.9127,0.24155,0.41414,1.9989
1,1.9,0.87002,2.5298,0.80418,0.82755,2.9499,3.9091,0.24923,0.40368,1.9998
1,1.9,0.86978,2.5346,0.80577,0.83269,2.9555,3.906,0.25708,0.39454,1.9998
1,1.9,0.86948,2.5391,0.80766,0.8347,2.9612,3.9029,0.26498,0.38547,1.9998
1,1.9,0.86928,2.5443,0.80881,0.83667,2.9669,3.8999,0.27296,0.37647,1.9998
1,1.9,0.86905,2.5491,0.81068,0.83867,2.9726,3.8968,0.28099,0.36729,1.9999
1,1.9,0.86831,2.5527,0.81184,0.84106,2.9784,3.8943,0.28917,0.35993,1.9987
1,1.9,0.8684,2.5585,0.81439,0.84599,2.9842,3.8908,0.29728,0.34959,1.9999
1,1.9,0.86805,2.5635,0.81566,0.84813,2.9901,3.8879,0.30554,0.34111,1.9997
1,1.9,0.86766,2.5681,0.81759,0.85031,2.9961,3.885,0.31386,0.33252,1.9997
1,1.9,0.86728,2.5729,0.81947,0.85249,3.0021,3.8821,0.32225,0.32393,1.9996
1,1.9,0.86696,2.5781,0.82101,0.85466,3.0081,3.8792,0.33073,0.31541,1.9996
1,1.9,0.86664,2.5832,0.82318,0.85995,3.0142,3.8762,0.33927,0.30664,1.9999
1,1.9,0.86614,2.5878,0.82502,0.86226,3.0204,3.8734,0.34789,0.2985,1.9997
1,1.9,0.86578,2.593,0.82663,0.86449,3.0266,3.8706,0.35659,0.29021,1.9997
1,1.9,0.86499,2.597,0.82765,0.86702,3.0328,3.8683,0.36534,0.28327,1.9985
1,1.9,0.86491,2.6031,0.83042,0.87221,3.0392,3.8651,0.37425,0.27387,1.9997
1,1.9,0.8645,2.6084,0.83212,0.87452,3.0456,3.8623,0.3832,0.26582,1.9997
1,1.9,0.86394,2.613,0.8345,0.87696,3.0521,3.8596,0.39225,0.25786,1.9997
1,1.9,0.86314,2.6173,0.83518,0.87953,3.0585,3.8574,0.40127,0.25125,1.9983
1,1.9,0.86303,2.6236,0.8381,0.8848,3.0652,3.8543,0.4106,0.24221,1.9996
1,1.9,0.86248,2.6286,0.84023,0.88726,3.0718,3.8517,0.41991,0.23451,1.9996
1,1.9,0.86192,2.6336,0.84239,0.88975,3.0785,3.8491,0.42933,0.22691,1.9996
1,1.9,0.86149,2.6393,0.8439,0.89522,3.0853,3.8466,0.43883,0.21941,1.9996
1,1.9,0.86091,2.6443,0.8461,0.89775,3.0922,3.8441,0.44844,0.212,1.9996
1,1.9,0.86036,2.6496,0.84803,0.90025,3.0991,3.8416,0.45815,0.20469,1.9996
1,1.9,0.85935,2.6533,0.8489,0.90305,3.106,3.8396,0.46773,0.19876,1.9979
1,1.9,0.85931,2.6605,0.85165,0.90831,3.1132,3.8367,0.47788,0.19038,1.9996
1,1.9,0.85869,2.6656,0.85442,0.91093,3.1204,3.8343,0.48796,0.18315,1.9999
1,1.9,0.85752,2.6689,0.85491,0.91383,3.1274,3.8325,0.49774,0.17777,1.9976
1,1.9,0.85752,2.6764,0.85765,0.91908,3.135,3.8297,0.5083,0.16973,1.9995
1,1.9,0.8569,2.6817,0.85967,0.92167,3.1424,3.8275,0.51868,0.16308,1.9995
1,1.9,0.8562,2.6867,0.86201,0.92435,3.1499,3.8253,0.52918,0.15655,1.9994
1,1.9,0.85566,2.6923,0.86438,0.92998,3.1575,3.823,0.53987,0.14989,1.9999
1,1.9,0.85495,2.6974,0.86593,0.9326,3.1651,3.8209,0.55054,0.14384,1.9994
1,1.9,0.8542,2.7022,0.8683,0.93532,3.1729,3.8189,0.56143,0.1377,1.9993
1,1.9,0.8534,2.7069,0.87057,0.9382,3.1808,3.8169,0.57245,0.13179,1.9991
1,1.9,0.8527,2.7119,0.87298,0.94376,3.1888,3.8148,0.58368,0.12587,1.9993
1,1.9,0.85203,2.7168,0.87589,0.94639,3.197,3.8129,0.59524,0.12002,1.9998
1,1.9,0.85128,2.7215,0.87687,0.94893,3.2052,3.8111,0.60663,0.11485,1.9989
1,1.9,0.85009,2.7246,0.87606,0.95168,3.213,3.8097,0.61755,0.11058,1.9958
1,1.9,0.85025,2.7327,0.8798,0.95675,3.2219,3.8074,0.63,0.10398,1.999
1,1.9,0.84967,2.7382,0.88112,0.95919,3.2303,3.8056,0.64179,0.098705,1.9988
1,1.9,0.84836,2.7409,0.87967,0.96201,3.2381,3.8043,0.65274,0.094677,1.995
1,1.9,0.84866,2.7498,0.88356,0.96698,3.2472,3.8021,0.66553,0.088314,1.9987
1,1.9,0.84811,2.7554,0.88491,0.9694,3.2558,3.8004,0.67751,0.083224,1.9986
1,1.9,0.84746,2.7608,0.88642,0.97268,3.2644,3.7987,0.68957,0.078222,1.9984
1,1.9,0.8471,2.7673,0.88701,0.9772,3.2731,3.797,0.70166,0.073249,1.9983
1,1.9,0.84644,2.7728,0.88827,0.97972,3.2818,3.7953,0.71386,0.068378,1.9979
1,1.9,0.84629,2.78,0.89042,0.98493,3.2907,3.7936,0.72632,0.063312,1.9995
1,1.9,0.84356,2.778,0.88698,0.98288,3.2985,3.7925,0.73731,0.060005,1.9906
1,1.9,0.84444,2.7892,0.89211,0.99043,3.3081,3.7905,0.75079,0.054098,1.9968
1,1.9,0.8418,2.7877,0.88843,0.98835,3.3162,3.7894,0.76207,0.050723,1.9881
1,1.9,0.84361,2.8022,0.89572,0.99788,3.3262,3.7873,0.77602,0.044693,1.9981
1,1.9,0.83979,2.7967,0.88932,0.99227,3.3341,3.7863,0.7872,0.041842,1.9845
1,1.9,0.83902,2.8021,0.88956,0.9937,3.3432,3.7849,0.7999,0.037534,1.9832
1,1.9,0.83976,2.8134,0.89436,0.99972,3.3536,3.7829,0.81438,0.031797,1.9888
1,1.9,0.8379,2.8152,0.89286,0.99899,3.3627,3.7817,0.82722,0.028111,1.9836
1,1.9,0.83666,2.8193,0.89323,0.99923,3.3722,3.7804,0.84051,0.024345,1.9812
1,1.9,0.83425,2.8185,0.88971,0.99726,3.3805,3.7796,0.85217,0.02209,1.9732
1,1.9,0.83347,2.8254,0.89048,0.99953,3.3917,3.7781,0.86775,0.017473,1.9723
1,1.9,0.8316,2.8262,0.88821,0.99803,3.4,3.7774,0.87935,0.015648,1.9666
1,1.9,0.83013,2.8313,0.88894,0.99964,3.4118,3.7761,0.89592,0.011534,1.964
1,1.9,0.82829,2.8319,0.88674,0.9985,3.4199,3.7756,0.90726,0.010238,1.9584
1,1.9,0.82663,2.8348,0.88562,0.99865,3.4301,3.7748,0.92151,0.0079431,1.9541
1,1.9,0.82484,2.837,0.88409,0.99882,3.4401,3.7742,0.93561,0.005954,1.9492
1,1.9,0.82391,2.8454,0.88391,0.9998,3.454,3.7731,0.95506,0.0029722,1.9475
1,1.9,0.82177,2.8471,0.88206,0.99981,3.465,3.7727,0.97048,0.0016191,1.9416
1,1.9,0.82031,2.851,0.88159,0.99983,3.4759,3.7723,0.9857,0.00060507,1.9383
1,1.9,0.81869,2.8538,0.87919,0.99985,3.4861,3.7721,1,0,1.9334
