a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.3,0.67562,1.1831,0.4885,0.96745,2.0483,2.6933,0,1,1.6
0.1,1.3,0.67558,1.1873,0.48634,0.98261,2.0484,2.6871,0.00027964,0.98317,1.6
0.1,1.3,0.67554,1.1918,0.48409,0.96917,2.0485,2.6809,0.00081344,0.96667,1.6
0.1,1.3,0.67548,1.2004,0.47985,0.98767,2.0489,2.6687,0.0022648,0.93389,1.6
0.1,1.3,0.67544,1.2047,0.47773,0.99006,2.0491,2.6628,0.0032878,0.91783,1.6
0.1,1.3,0.67541,1.209,0.47564,0.99472,2.0494,2.6569,0.0044863,0.90194,1.6
0.1,1.3,0.67536,1.2133,0.47344,0.99258,2.0498,2.651,0.0058792,0.88626,1.6
0.1,1.3,0.67532,1.2176,0.4714,0.99604,2.0502,2.6453,0.0074454,0.87075,1.6
0.1,1.3,0.67528,1.2219,0.46937,0.99396,2.0506,2.6396,0.0092018,0.85545,1.6
0.1,1.3,0.67524,1.2261,0.46736,0.99194,2.0511,2.634,0.011157,0.84036,1.6
0.1,1.3,0.67517,1.2304,0.46525,0.98467,2.0517,2.6285,0.013442,0.82573,1.6
0.1,1.3,0.67515,1.2346,0.46331,0.99363,2.0522,2.6229,0.015552,0.81063,1.6
0.1,1.3,0.67512,1.2388,0.4614,0.99992,2.0528,2.6175,0.017953,0.79593,1.6
0.1,1.3,0.67506,1.243,0.45938,0.99996,2.0535,2.6121,0.020587,0.78151,1.6
0.1,1.3,0.67492,1.2474,0.45739,0.97337,2.0545,2.6076,0.024524,0.7694,1.5999
0.1,1.3,0.67497,1.2513,0.45552,0.99997,2.0549,2.6016,0.02638,0.7532,1.6
0.1,1.3,0.67494,1.2554,0.45368,0.99997,2.0557,2.5964,0.029538,0.73932,1.6
0.1,1.3,0.67488,1.2596,0.45176,0.99998,2.0566,2.5913,0.032871,0.72561,1.6
0.1,1.3,0.67485,1.2637,0.44998,0.99998,2.0574,2.5863,0.036375,0.71207,1.6
0.1,1.3,0.67479,1.2678,0.44811,0.99963,2.0584,2.5813,0.040067,0.69874,1.6
0.1,1.3,0.67474,1.2719,0.44626,0.99993,2.0593,2.5764,0.04391,0.68554,1.6
0.1,1.3,0.67471,1.2759,0.44456,0.99999,2.0603,2.5716,0.047931,0.67253,1.6
0.1,1.3,0.67466,1.2799,0.44277,1,2.0614,2.5668,0.052134,0.65971,1.6
0.1,1.3,0.67461,1.2839,0.44102,0.99999,2.0625,2.5621,0.056505,0.64705,1.6
0.1,1.3,0.67456,1.2879,0.43929,0.99995,2.0636,2.5575,0.061048,0.63458,1.6
0.1,1.3,0.67452,1.2919,0.43759,0.99999,2.0648,2.5529,0.065765,0.62228,1.6
0.1,1.3,0.67447,1.2958,0.43593,0.99996,2.0661,2.5484,0.070653,0.61015,1.6
0.1,1.3,0.67443,1.2998,0.43429,0.99997,2.0673,2.5439,0.075712,0.5982,1.6
0.1,1.3,0.67439,1.3036,0.43269,0.99988,2.0686,2.5396,0.080952,0.58644,1.6
