a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,1.8,0.48665,1.764,0.8714,0.98857,3.9255,4.3636,0,1,1.4049
0.8,1.8,0.48699,1.7681,0.87048,0.9903,3.9262,4.3586,0.0040978,0.92387,1.4052
0.8,1.8,0.4827,1.7728,0.86891,1,3.9545,4.358,0.16134,0.91563,1.4
0.8,1.8,0.48267,1.7746,0.86774,1,3.9557,4.3568,0.16814,0.89686,1.4
0.8,1.8,0.48264,1.7763,0.86655,1,3.957,4.3556,0.17496,0.8783,1.4
0.8,1.8,0.48261,1.778,0.86537,1,3.9582,4.3544,0.18182,0.85999,1.4
0.8,1.8,0.48258,1.7798,0.8642,1,3.9594,4.3532,0.1887,0.84189,1.4
0.8,1.8,0.48255,1.7815,0.86305,1,3.9607,4.352,0.19561,0.82402,1.4
0.8,1.8,0.48252,1.7832,0.86189,1,3.9619,4.3509,0.20256,0.80646,1.4
0.8,1.8,0.48248,1.7849,0.86073,1,3.9632,4.3497,0.20953,0.78893,1.4
0.8,1.8,0.48245,1.7866,0.85958,1,3.9644,4.3486,0.21653,0.7718,1.4
0.8,1.8,0.48242,1.7883,0.85845,0.99998,3.9657,4.3475,0.22355,0.75519,1.4
0.8,1.8,0.48239,1.79,0.85727,1,3.967,4.3464,0.23064,0.73793,1.4
0.8,1.8,0.48236,1.7917,0.85614,1,3.9682,4.3453,0.23773,0.72138,1.4
0.8,1.8,0.48233,1.7934,0.85501,1,3.9695,4.3442,0.24485,0.7051,1.4
0.8,1.8,0.4823,1.7951,0.8539,1,3.9708,4.3431,0.252,0.68887,1.4
0.8,1.8,0.48227,1.7968,0.85278,1,3.9721,4.3421,0.25918,0.67294,1.4
0.8,1.8,0.48223,1.7985,0.85166,1,3.9734,4.341,0.26639,0.65722,1.4
0.8,1.8,0.4822,1.8001,0.85055,1,3.9747,4.34,0.27362,0.6418,1.4
0.8,1.8,0.48217,1.8018,0.84945,1,3.976,4.339,0.28089,0.62639,1.4
0.8,1.8,0.48214,1.8034,0.84834,0.99999,3.9773,4.3381,0.28815,0.61178,1.4
0.8,1.8,0.48211,1.8051,0.84724,1,3.9786,4.337,0.29551,0.59641,1.4
0.8,1.8,0.48208,1.8067,0.84615,1,3.98,4.3361,0.30286,0.58174,1.4
0.8,1.8,0.48205,1.8084,0.84506,1,3.9813,4.3351,0.31023,0.56735,1.4
0.8,1.8,0.48201,1.81,0.84398,1,3.9826,4.3342,0.31765,0.55299,1.4
0.8,1.8,0.48198,1.8116,0.84291,1,3.984,4.3333,0.32508,0.5389,1.4
0.8,1.8,0.48195,1.8133,0.84186,1,3.9853,4.3323,0.33254,0.52502,1.4
0.8,1.8,0.48186,1.8181,0.83864,1,3.9894,4.3297,0.35509,0.48461,1.4
0.8,1.8,0.48183,1.8197,0.83759,1,3.9907,4.3288,0.36266,0.47154,1.4
0.8,1.8,0.4818,1.8213,0.83654,1,3.9921,4.328,0.37025,0.45867,1.4
0.8,1.8,0.48176,1.8229,0.83546,1,3.9935,4.3271,0.37788,0.44596,1.4
0.8,1.8,0.48173,1.8245,0.83442,1,3.9948,4.3263,0.38553,0.43347,1.4
0.8,1.8,0.4817,1.8261,0.83339,1,3.9962,4.3255,0.39321,0.42118,1.4
0.8,1.8,0.48167,1.8277,0.83237,1,3.9976,4.3247,0.40091,0.40908,1.4
0.8,1.8,0.48164,1.8292,0.83136,1,3.999,4.3239,0.40863,0.39726,1.4
0.8,1.8,0.4816,1.8308,0.8303,1,4.0004,4.3232,0.41639,0.38546,1.4
