a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.9,1.8566,1.5245,0.72807,0.51477,1.0357,2.5317,0,1,3.2443
0.9,0.9,1.8565,1.5316,0.72582,0.51424,1.0357,2.5246,1.6441e-05,0.98341,3.2355
0.9,0.9,1.8584,1.5382,0.72237,0.51262,1.0358,2.5175,8.5559e-05,0.96667,3.2284
0.9,0.9,1.8585,1.5451,0.71909,0.51505,1.0359,2.5103,0.00019913,0.94999,3.216
0.9,0.9,1.8617,1.5517,0.7155,0.51547,1.036,2.5032,0.0003657,0.93334,3.2132
0.9,0.9,1.861,1.5591,0.71329,0.51256,1.0362,2.4962,0.00058055,0.91675,3.2028
0.9,0.9,1.8643,1.5658,0.7097,0.51301,1.0365,2.4891,0.00084579,0.90021,3.2008
0.9,0.9,1.8636,1.573,0.70663,0.51586,1.0368,2.4821,0.0011656,0.88372,3.1868
0.9,0.9,1.8666,1.5799,0.70411,0.51245,1.0371,2.4754,0.0015142,0.86808,3.1885
0.9,0.9,1.8661,1.5874,0.70073,0.51357,1.0375,2.4681,0.0019533,0.8509,3.1741
0.9,0.9,1.8693,1.5947,0.69822,0.51448,1.0379,2.4611,0.0024246,0.83456,3.1766
0.9,0.9,1.8683,1.6021,0.69503,0.51738,1.0384,2.4542,0.0029473,0.81828,3.1617
0.9,0.9,1.8716,1.6093,0.69204,0.51557,1.0389,2.4473,0.0035236,0.80205,3.1626
0.9,0.9,1.8713,1.6168,0.68929,0.51497,1.0395,2.4404,0.004152,0.78587,3.1523
0.9,0.9,1.8743,1.6243,0.68671,0.51595,1.0401,2.4335,0.0048295,0.76974,3.1538
0.9,0.9,1.8752,1.6317,0.68355,0.51786,1.0408,2.4266,0.0055629,0.75367,3.1459
0.9,0.9,1.8768,1.6391,0.68142,0.51391,1.0414,2.4201,0.0063018,0.73845,3.1446
0.9,0.9,1.8775,1.6473,0.67864,0.51621,1.0423,2.4129,0.0071888,0.72148,3.138
0.9,0.9,1.8794,1.6544,0.67585,0.51749,1.043,2.4065,0.0080115,0.70655,3.135
0.9,0.9,1.881,1.6626,0.67344,0.51473,1.0439,2.3994,0.0089971,0.68988,3.1329
0.9,0.9,1.8823,1.6703,0.67048,0.51558,1.0448,2.3927,0.0099769,0.67406,3.1278
0.9,0.9,1.8847,1.678,0.66789,0.51683,1.0457,2.3859,0.01101,0.65828,3.1276
0.9,0.9,1.8836,1.6862,0.66579,0.51468,1.0467,2.3793,0.012106,0.64257,3.1178
0.9,0.9,1.8808,1.695,0.66354,0.51366,1.0479,2.3726,0.01337,0.62703,3.1019
0.9,0.9,1.88,1.7045,0.66126,0.51192,1.0492,2.3661,0.014812,0.61167,3.0931
0.9,0.9,1.8776,1.7143,0.65933,0.5113,1.0507,2.3596,0.016432,0.59649,3.08
0.9,0.9,1.8755,1.7245,0.65633,0.51552,1.0523,2.3531,0.018266,0.58134,3.0648
0.9,0.9,1.8741,1.7353,0.6531,0.51451,1.0542,2.3469,0.020272,0.56672,3.0513
0.9,0.9,1.8713,1.7463,0.65088,0.51944,1.0562,2.3407,0.022529,0.55217,3.0368
0.9,0.9,1.8686,1.7577,0.6481,0.51943,1.0585,2.3346,0.02504,0.53788,3.0212
0.9,0.9,1.8651,1.7693,0.64512,0.52468,1.0611,2.3286,0.02783,0.52387,3.0026
0.9,0.9,1.8613,1.7812,0.64185,0.52538,1.0639,2.3227,0.03097,0.51001,2.9825
0.9,0.9,1.8583,1.7935,0.63973,0.53069,1.067,2.3171,0.034361,0.4968,2.9689
0.9,0.9,1.854,1.8049,0.63662,0.53611,1.0702,2.3119,0.03791,0.4846,2.9487
0.9,0.9,1.8491,1.8183,0.6333,0.54241,1.0743,2.3061,0.042416,0.47104,2.9266
0.9,0.9,1.8439,1.8304,0.63,0.54382,1.0785,2.301,0.047014,0.459,2.9038
0.9,0.9,1.8385,1.8428,0.62676,0.54994,1.0832,2.296,0.052133,0.44733,2.8815
0.9,0.9,1.8327,1.8542,0.62325,0.55588,1.088,2.2915,0.057453,0.43684,2.8577
