a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,1.7,0.63015,1.7255,0.75772,0.99881,3.0929,3.9177,0,1,1.6
0.7,1.7,0.63017,1.7309,0.75491,0.9994,3.093,3.9101,0.00029389,0.9832,1.6
0.7,1.7,0.63018,1.7367,0.75203,0.99242,3.0932,3.9027,0.00084712,0.96671,1.6
0.7,1.7,0.6302,1.7418,0.74939,0.99995,3.0934,3.8952,0.0014453,0.95019,1.6
0.7,1.7,0.63022,1.7473,0.74662,0.99889,3.0937,3.8879,0.0023208,0.93399,1.6
0.7,1.7,0.63023,1.7526,0.74376,0.99997,3.094,3.8807,0.0033611,0.91795,1.6
0.7,1.7,0.63025,1.758,0.74109,0.9999,3.0944,3.8735,0.0046078,0.90212,1.6
0.7,1.7,0.63025,1.7633,0.73825,0.99998,3.0949,3.8665,0.0060409,0.88648,1.6
0.7,1.7,0.63027,1.7687,0.73565,0.99998,3.0954,3.8595,0.007672,0.87105,1.6
0.7,1.7,0.63027,1.7739,0.73287,0.99998,3.096,3.8526,0.0094907,0.8558,1.6
0.7,1.7,0.63029,1.7792,0.73031,0.99995,3.0966,3.8458,0.011506,0.84076,1.6
0.7,1.7,0.63029,1.7844,0.7276,0.99995,3.0973,3.8391,0.013711,0.82591,1.6
0.7,1.7,0.63029,1.7896,0.72494,0.99972,3.0981,3.8325,0.016118,0.81127,1.6
0.7,1.7,0.63029,1.795,0.72235,0.99451,3.099,3.8262,0.019043,0.79738,1.6
0.7,1.7,0.63031,1.7999,0.71986,0.99999,3.0998,3.8195,0.021472,0.78252,1.6
0.7,1.7,0.63031,1.805,0.71729,0.99999,3.1007,3.8132,0.024443,0.76845,1.6
0.7,1.7,0.63031,1.8101,0.71475,0.99997,3.1017,3.8069,0.027606,0.75457,1.6
0.7,1.7,0.63031,1.8151,0.71226,0.99997,3.1028,3.8007,0.030955,0.74088,1.6
0.7,1.7,0.63031,1.8201,0.7098,0.99984,3.1039,3.7946,0.034505,0.72741,1.6
0.7,1.7,0.63031,1.8251,0.70737,0.99998,3.1051,3.7886,0.038221,0.71408,1.6
