a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.5,1.4001,1.1469,0.37943,0.76778,0.94377,1.7146,0,1,1.6
0.5,0.5,1.4006,1.1539,0.37787,0.77822,0.94384,1.7084,0.00018037,0.98304,1.6
0.5,0.5,1.4011,1.161,0.3763,0.77529,0.94399,1.7023,0.00059289,0.96639,1.6
0.5,0.5,1.4016,1.1681,0.37478,0.77904,0.94417,1.6963,0.0010846,0.94975,1.6
0.5,0.5,1.402,1.1751,0.37298,0.7826,0.94444,1.6903,0.0017864,0.93336,1.6
0.5,0.5,1.4024,1.1823,0.37151,0.7799,0.94476,1.6844,0.0026478,0.91712,1.6
0.5,0.5,1.4028,1.1894,0.36978,0.78349,0.94515,1.6786,0.0037064,0.90111,1.6
0.5,0.5,1.4032,1.1966,0.36831,0.78718,0.9456,1.6728,0.0049062,0.8852,1.6
0.5,0.5,1.4036,1.2038,0.3666,0.78575,0.9461,1.6671,0.0062581,0.86942,1.6
0.5,0.5,1.4039,1.2109,0.36496,0.78808,0.94669,1.6615,0.0078438,0.85393,1.6
0.5,0.5,1.4042,1.2182,0.36334,0.79163,0.94734,1.6559,0.0095846,0.83857,1.6
0.5,0.5,1.4045,1.2254,0.36174,0.79131,0.94805,1.6504,0.011516,0.82339,1.6
0.5,0.5,1.4047,1.2325,0.36023,0.79272,0.9489,1.645,0.013783,0.80873,1.5999
0.5,0.5,1.4051,1.2399,0.35866,0.7962,0.94971,1.6396,0.01597,0.79362,1.6
0.5,0.5,1.4053,1.2471,0.35697,0.79667,0.95065,1.6343,0.018503,0.77904,1.6
0.5,0.5,1.4055,1.2542,0.35548,0.79729,0.95171,1.6291,0.021361,0.76498,1.5999
0.5,0.5,1.4058,1.2615,0.35388,0.80067,0.95276,1.6239,0.024169,0.75048,1.6
0.5,0.5,1.4059,1.2687,0.3523,0.79841,0.95393,1.6188,0.027325,0.73652,1.6
0.5,0.5,1.406,1.2758,0.3508,0.80178,0.95523,1.6139,0.030812,0.72309,1.5999
0.5,0.5,1.4061,1.2829,0.34918,0.80505,0.95655,1.609,0.034372,0.70948,1.5999
0.5,0.5,1.4064,1.2902,0.34773,0.80289,0.95794,1.6041,0.038107,0.69594,1.6
0.5,0.5,1.4064,1.2971,0.34625,0.80614,0.95949,1.5994,0.04227,0.68319,1.5999
0.5,0.5,1.4066,1.3043,0.34465,0.80929,0.96105,1.5946,0.046453,0.67004,1.6
0.5,0.5,1.4066,1.3112,0.3433,0.80721,0.96277,1.5902,0.0511,0.65778,1.5999
0.5,0.5,1.4068,1.3183,0.34187,0.81032,0.96452,1.5856,0.055783,0.64512,1.6
0.5,0.5,1.4069,1.3252,0.34054,0.81341,0.96639,1.5812,0.060831,0.63302,1.6
0.5,0.5,1.407,1.332,0.33922,0.81134,0.96837,1.5769,0.06615,0.62122,1.6
0.5,0.5,1.407,1.3386,0.33798,0.81436,0.97048,1.5728,0.071812,0.60999,1.5999
0.5,0.5,1.4068,1.3449,0.33699,0.81246,0.97276,1.5692,0.077963,0.59994,1.5997
0.5,0.5,1.4073,1.352,0.33573,0.8153,0.97493,1.5647,0.083783,0.58764,1.5999
0.5,0.5,1.4076,1.3586,0.33471,0.81817,0.9773,1.5607,0.090154,0.57668,1.6
0.5,0.5,1.4079,1.3651,0.33387,0.81623,0.9798,1.5569,0.096871,0.56625,1.6
0.5,0.5,1.4082,1.3715,0.33313,0.81906,0.98239,1.5532,0.10386,0.5561,1.6
0.5,0.5,1.4086,1.3779,0.33252,0.82185,0.9851,1.5497,0.11114,0.54623,1.6
0.5,0.5,1.4086,1.3835,0.3322,0.82009,0.98797,1.5467,0.11885,0.53818,1.5997
0.5,0.5,1.4097,1.3903,0.33178,0.82276,0.99082,1.5428,0.1265,0.5273,1.6
0.5,0.5,1.4103,1.3965,0.3316,0.8255,0.99382,1.5394,0.13457,0.51815,1.6
0.5,0.5,1.4103,1.4018,0.3316,0.82385,0.99691,1.5368,0.14289,0.51089,1.5997
0.5,0.5,1.4115,1.4084,0.33152,0.8265,1.0001,1.5332,0.15135,0.50093,1.5999
0.5,0.5,1.4122,1.4145,0.33158,0.82488,1.0033,1.53,0.16002,0.49221,1.6
0.5,0.5,1.4128,1.4203,0.33162,0.82757,1.0066,1.5271,0.16885,0.48413,1.5999
0.5,0.5,1.4135,1.4262,0.3317,0.82605,1.0099,1.524,0.17786,0.47572,1.6
0.5,0.5,1.4135,1.4313,0.33174,0.82874,1.0133,1.5217,0.18685,0.46921,1.5996
0.5,0.5,1.4146,1.4377,0.33165,0.83123,1.0167,1.5182,0.1962,0.45968,1.6
0.5,0.5,1.4151,1.4433,0.33166,0.82976,1.0202,1.5154,0.20552,0.45191,1.6
0.5,0.5,1.4155,1.4488,0.33149,0.83223,1.0237,1.5126,0.2149,0.4444,1.5999
0.5,0.5,1.416,1.4544,0.33132,0.83075,1.0272,1.5098,0.22441,0.43648,1.6
0.5,0.5,1.4166,1.4652,0.33055,0.83534,1.0343,1.5042,0.24352,0.42125,1.6
0.5,0.5,1.4163,1.4699,0.33021,0.8339,1.0378,1.502,0.25291,0.41523,1.5996
0.5,0.5,1.417,1.4757,0.32951,0.83594,1.0415,1.4988,0.26269,0.40637,1.5999
0.5,0.5,1.4173,1.4811,0.32895,0.83442,1.045,1.496,0.27234,0.39858,1.6
0.5,0.5,1.4176,1.4916,0.32764,0.83857,1.0522,1.4905,0.29158,0.38348,1.6
0.5,0.5,1.4172,1.4962,0.32718,0.83726,1.0557,1.4883,0.30099,0.3775,1.5997
0.5,0.5,1.4179,1.502,0.32645,0.83923,1.0594,1.4851,0.3108,0.36866,1.5999
0.5,0.5,1.4176,1.5067,0.32598,0.838,1.0629,1.4829,0.32026,0.36244,1.5997
0.5,0.5,1.4182,1.5125,0.32526,0.83997,1.0665,1.4797,0.33007,0.35369,1.5999
0.5,0.5,1.4184,1.5179,0.3246,0.84199,1.0701,1.4768,0.33976,0.34584,1.6
0.5,0.5,1.4181,1.5225,0.32417,0.84088,1.0736,1.4747,0.34919,0.33988,1.5997
0.5,0.5,1.4187,1.5284,0.32337,0.84278,1.0773,1.4714,0.35906,0.33083,1.6
0.5,0.5,1.4184,1.533,0.323,0.84179,1.0808,1.4692,0.36851,0.32487,1.5997
0.5,0.5,1.4189,1.5387,0.32307,0.84426,1.0844,1.4665,0.37818,0.31738,1.5997
0.5,0.5,1.4195,1.5445,0.32343,0.84385,1.088,1.4638,0.3879,0.30994,1.5997
0.5,0.5,1.4175,1.5469,0.32353,0.8434,1.0913,1.4635,0.39666,0.30903,1.5983
0.5,0.5,1.4162,1.5506,0.32008,0.84353,1.0949,1.4607,0.40626,0.3014,1.5983
0.5,0.5,1.4191,1.5594,0.32007,0.84588,1.0988,1.4556,0.41688,0.28743,1.5997
0.5,0.5,1.4197,1.5652,0.31937,0.8478,1.1025,1.4524,0.42676,0.27865,1.5999
0.5,0.5,1.4199,1.5706,0.31874,0.84976,1.1061,1.4496,0.43651,0.27088,1.6
0.5,0.5,1.4196,1.5752,0.31832,0.84902,1.1096,1.4475,0.44597,0.26503,1.5997
0.5,0.5,1.4201,1.581,0.31763,0.85093,1.1133,1.4443,0.45588,0.25627,1.5999
0.5,0.5,1.4202,1.5863,0.31709,0.85019,1.1169,1.4416,0.46558,0.24891,1.5999
0.5,0.5,1.4203,1.5915,0.31645,0.85212,1.1205,1.4389,0.47531,0.24138,1.5999
