a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.1,0.88752,1.6894,0.63669,0.90393,2.1434,3.0743,0,1,1.6
0.9,1.1,0.88765,1.6952,0.63482,0.89087,2.1435,3.0683,0.0005227,0.9863,1.6
0.9,1.1,0.88782,1.7007,0.63281,0.90883,2.1436,3.0621,0.00069377,0.97203,1.6
0.9,1.1,0.88794,1.7064,0.63097,0.89871,2.1438,3.0562,0.0015293,0.95853,1.6
0.9,1.1,0.88811,1.7121,0.62899,0.90922,2.1439,3.0501,0.0020316,0.94449,1.6
0.9,1.1,0.88824,1.7177,0.62696,0.91161,2.1442,3.0442,0.0029453,0.93087,1.6
0.9,1.1,0.88839,1.7234,0.62519,0.90965,2.1445,3.0383,0.0040643,0.91743,1.6
0.9,1.1,0.88851,1.729,0.6232,0.91203,2.1449,3.0325,0.0053137,0.90404,1.6
0.9,1.1,0.88864,1.7347,0.6212,0.91438,2.1453,3.0267,0.0066939,0.89071,1.6
0.9,1.1,0.88875,1.7403,0.61921,0.91673,2.1457,3.021,0.0082837,0.87755,1.6
0.9,1.1,0.88886,1.7459,0.61728,0.91478,2.1462,3.0153,0.010073,0.86454,1.6
0.9,1.1,0.88897,1.7515,0.61534,0.91711,2.1468,3.0097,0.012008,0.8516,1.6
0.9,1.1,0.88908,1.7571,0.61343,0.91943,2.1474,3.0041,0.014122,0.83879,1.6
0.9,1.1,0.88918,1.7627,0.61152,0.91752,2.148,2.9985,0.016412,0.82609,1.6
0.9,1.1,0.88929,1.7683,0.60965,0.91982,2.1487,2.9931,0.01888,0.81351,1.6
0.9,1.1,0.88939,1.7739,0.60778,0.9221,2.1495,2.9876,0.021529,0.80104,1.6
0.9,1.1,0.88946,1.7794,0.60573,0.9202,2.1503,2.9823,0.024366,0.7887,1.6
0.9,1.1,0.88955,1.785,0.60391,0.92247,2.1511,2.9769,0.027382,0.77648,1.6
0.9,1.1,0.88961,1.7905,0.60191,0.92468,2.152,2.9717,0.030585,0.76439,1.6
0.9,1.1,0.88971,1.796,0.60015,0.92516,2.153,2.9664,0.033946,0.75237,1.6
0.9,1.1,0.88976,1.8015,0.59821,0.92506,2.154,2.9613,0.037558,0.74057,1.6
0.9,1.1,0.88982,1.8069,0.59629,0.92724,2.1551,2.9562,0.041338,0.72886,1.6
0.9,1.1,0.88985,1.8123,0.59445,0.92544,2.1562,2.9513,0.045424,0.71748,1.6
0.9,1.1,0.88993,1.8177,0.59259,0.9276,2.1574,2.9462,0.049454,0.70579,1.6
0.9,1.1,0.88998,1.8231,0.59077,0.92974,2.1586,2.9412,0.053816,0.69447,1.6
0.9,1.1,0.89004,1.8285,0.58899,0.93186,2.1599,2.9364,0.058364,0.68326,1.6
0.9,1.1,0.89009,1.8338,0.58726,0.93008,2.1613,2.9315,0.063123,0.6722,1.6
0.9,1.1,0.8901,1.839,0.58543,0.93217,2.1627,2.9269,0.068181,0.66146,1.6
0.9,1.1,0.89018,1.8444,0.58373,0.93424,2.1641,2.9221,0.073232,0.65046,1.6
0.9,1.1,0.89017,1.8495,0.582,0.93248,2.1657,2.9175,0.078728,0.64006,1.6
0.9,1.1,0.89024,1.8548,0.58025,0.9345,2.1672,2.9128,0.08415,0.62924,1.6
0.9,1.1,0.89027,1.86,0.57857,0.93652,2.1689,2.9083,0.08993,0.61885,1.6
0.9,1.1,0.89032,1.8651,0.57696,0.93477,2.1706,2.9038,0.095912,0.6086,1.6
0.9,1.1,0.8903,1.8701,0.57531,0.93676,2.1723,2.8996,0.10222,0.59874,1.6
0.9,1.1,0.89038,1.8753,0.57375,0.93871,2.1741,2.8951,0.1085,0.58849,1.6
0.9,1.1,0.89042,1.8803,0.57219,0.93696,2.176,2.8908,0.11512,0.57865,1.6
0.9,1.1,0.89046,1.8853,0.57069,0.93888,2.1779,2.8866,0.12193,0.56893,1.6
0.9,1.1,0.89049,1.8902,0.56918,0.94078,2.1799,2.8824,0.12897,0.55939,1.6
0.9,1.1,0.89051,1.895,0.56785,0.93905,2.182,2.8784,0.13633,0.55024,1.6
0.9,1.1,0.89057,1.8999,0.56648,0.9409,2.1841,2.8744,0.14376,0.54089,1.6
0.9,1.1,0.89065,1.9048,0.56515,0.94272,2.1863,2.8703,0.15136,0.53155,1.6
0.9,1.1,0.8907,1.9095,0.56396,0.94099,2.1885,2.8665,0.15932,0.52276,1.6
0.9,1.1,0.8908,1.9144,0.56276,0.94277,2.1908,2.8625,0.16735,0.51369,1.6
0.9,1.1,0.89089,1.9191,0.56168,0.94453,2.1932,2.8587,0.17565,0.50497,1.6
0.9,1.1,0.89099,1.9238,0.56065,0.94627,2.1956,2.855,0.18416,0.49633,1.6
0.9,1.1,0.87791,1.9234,0.49052,0.94639,2.1974,2.845,0.19068,0.47349,1.5976
0.9,1.1,0.89136,1.9375,0.55804,0.94788,2.2032,2.8441,0.2109,0.47137,1.6
0.9,1.1,0.89147,1.9419,0.55737,0.94614,2.2058,2.8407,0.22024,0.46357,1.6
0.9,1.1,0.89147,1.9459,0.55686,0.94448,2.2086,2.8377,0.22991,0.45672,1.5998
0.9,1.1,0.89182,1.9509,0.55614,0.94938,2.2112,2.8338,0.23935,0.44759,1.6
0.9,1.1,0.89197,1.9552,0.55567,0.94766,2.214,2.8305,0.24921,0.44009,1.6
0.9,1.1,0.89219,1.9597,0.55522,0.94923,2.2169,2.8271,0.25918,0.43228,1.6
0.9,1.1,0.89239,1.964,0.55489,0.9508,2.2197,2.8238,0.26934,0.42478,1.6
0.9,1.1,0.8926,1.9683,0.55458,0.94909,2.2227,2.8206,0.27966,0.41739,1.6
0.9,1.1,0.89277,1.9725,0.55433,0.95065,2.2256,2.8175,0.29011,0.41029,1.6
0.9,1.1,0.89302,1.9769,0.55411,0.95217,2.2286,2.8143,0.30069,0.40287,1.6
0.9,1.1,0.89323,1.9811,0.55388,0.95369,2.2317,2.8112,0.31142,0.39569,1.6
0.9,1.1,0.89341,1.9851,0.55378,0.95202,2.2347,2.8082,0.32226,0.38891,1.6
0.9,1.1,0.89366,1.9894,0.55364,0.95352,2.2378,2.8051,0.33323,0.38174,1.6
0.9,1.1,0.89389,1.9936,0.55355,0.95501,2.241,2.8021,0.34431,0.37479,1.6
0.9,1.1,0.89406,1.9975,0.5535,0.95339,2.2442,2.7992,0.35548,0.36824,1.6
0.9,1.1,0.8943,2.0017,0.5534,0.95486,2.2474,2.7962,0.36678,0.36128,1.6
0.9,1.1,0.89451,2.0058,0.55333,0.95633,2.2506,2.7933,0.37817,0.3546,1.6
0.9,1.1,0.89493,2.0138,0.55327,0.95621,2.2571,2.7875,0.40122,0.34141,1.6
0.9,1.1,0.89513,2.0178,0.55324,0.95766,2.2604,2.7847,0.41288,0.3349,1.6
0.9,1.1,0.89529,2.0217,0.55321,0.95613,2.2638,2.782,0.42459,0.32866,1.6
0.9,1.1,0.89552,2.0257,0.55317,0.95756,2.2671,2.7791,0.43644,0.32206,1.6
0.9,1.1,0.89571,2.0297,0.55316,0.959,2.2705,2.7763,0.44834,0.3157,1.6
0.9,1.1,0.8959,2.0336,0.55315,0.9575,2.2739,2.7736,0.46031,0.30942,1.6
0.9,1.1,0.89604,2.0373,0.55308,0.95894,2.2773,2.771,0.47231,0.30337,1.6
0.9,1.1,0.89644,2.0452,0.55304,0.95889,2.2842,2.7655,0.49667,0.29075,1.6
0.9,1.1,0.89655,2.0488,0.55296,0.96031,2.2876,2.7629,0.50882,0.28495,1.5999
