a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.8,0.7,1.2125,1.4665,0.51066,0.81128,1.373,2.2885,0,1,1.6
0.8,0.7,1.2128,1.4744,0.50847,0.81467,1.3731,2.2813,0.00027666,0.98322,1.6
0.8,0.7,1.2132,1.4825,0.50632,0.81807,1.3733,2.274,0.00063873,0.96644,1.6
0.8,0.7,1.2135,1.4905,0.50419,0.81628,1.3736,2.2668,0.0012336,0.94999,1.6
0.8,0.7,1.2139,1.4985,0.50211,0.81968,1.3739,2.2597,0.0019167,0.93354,1.6
0.8,0.7,1.2142,1.5066,0.50002,0.81966,1.3743,2.2527,0.0028043,0.91735,1.6
0.8,0.7,1.2145,1.5146,0.49795,0.82136,1.3748,2.2458,0.0038956,0.9014,1.6
0.8,0.7,1.2148,1.5227,0.49592,0.82471,1.3753,2.2389,0.005121,0.88555,1.6
0.8,0.7,1.2151,1.5308,0.49365,0.82303,1.3759,2.2321,0.0065215,0.86988,1.6
0.8,0.7,1.2154,1.5389,0.49167,0.82635,1.3767,2.2254,0.0080932,0.85437,1.6
0.8,0.7,1.2156,1.547,0.48948,0.82958,1.3774,2.2187,0.0098552,0.83906,1.6
0.8,0.7,1.2158,1.555,0.48735,0.82801,1.3783,2.2122,0.011807,0.82396,1.6
0.8,0.7,1.216,1.5631,0.48524,0.83121,1.3793,2.2057,0.013942,0.80903,1.6
0.8,0.7,1.2162,1.5711,0.48317,0.82972,1.3803,2.1993,0.016272,0.7943,1.6
0.8,0.7,1.2164,1.5792,0.48114,0.8329,1.3815,2.193,0.018796,0.77977,1.6
0.8,0.7,1.2166,1.5872,0.47914,0.83605,1.3827,2.1868,0.021522,0.76545,1.6
0.8,0.7,1.2166,1.595,0.47706,0.83459,1.3841,2.1808,0.02458,0.75166,1.5999
0.8,0.7,1.2168,1.6031,0.47495,0.83764,1.3854,2.1746,0.027596,0.73743,1.6
0.8,0.7,1.217,1.6111,0.47294,0.8389,1.3869,2.1687,0.030925,0.72367,1.6
0.8,0.7,1.217,1.6188,0.47103,0.83928,1.3886,2.163,0.034642,0.71061,1.5999
0.8,0.7,1.2171,1.6267,0.46897,0.84223,1.3903,2.1571,0.038328,0.69706,1.6
0.8,0.7,1.2418,1.7021,0.46506,0.84117,1.3914,2.0989,0.04079,0.56279,1.6
0.8,0.7,1.2412,1.7086,0.46484,0.84457,1.3952,2.0953,0.049218,0.55452,1.5999
0.8,0.7,1.2408,1.7152,0.46465,0.84407,1.399,2.0916,0.057798,0.54616,1.5999
0.8,0.7,1.2404,1.7218,0.46447,0.84735,1.4029,2.0881,0.066502,0.53792,1.5999
0.8,0.7,1.2401,1.7283,0.46436,0.84682,1.4069,2.0846,0.075347,0.52983,1.5999
0.8,0.7,1.2398,1.7347,0.46424,0.84999,1.411,2.0811,0.084303,0.52185,1.5999
0.8,0.7,1.2396,1.7412,0.46417,0.84944,1.4151,2.0776,0.093411,0.51374,1.6
0.8,0.7,1.2388,1.7598,0.46406,0.85492,1.4276,2.0677,0.12124,0.49107,1.5999
0.8,0.7,1.2387,1.7662,0.46406,0.85435,1.4319,2.0644,0.13077,0.48336,1.6
0.8,0.7,1.2381,1.7714,0.46409,0.85723,1.4361,2.0619,0.14006,0.47755,1.5996
