a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.5,0.54071,1.5976,0.85741,1,3.4355,4.1005,0.007631,0.99814,1.3949
0.9,1.5,0.54197,1.6168,0.83881,0.95418,3.4336,4.101,0,1,1.3979
0.9,1.5,0.53817,1.6241,0.83438,0.95651,3.4515,4.0969,0.070689,0.98474,1.3943
0.9,1.5,0.53918,1.6549,0.80494,0.97001,3.4541,4.0514,0.080681,0.81192,1.3984
0.9,1.5,0.53829,1.6664,0.79464,0.98097,3.4611,4.033,0.1081,0.74216,1.3986
0.9,1.5,0.53808,1.6665,0.79766,1,3.4627,4.0223,0.11441,0.70139,1.4
0.9,1.5,0.53817,1.67,0.79658,1,3.4637,4.0188,0.11828,0.68845,1.4
0.9,1.5,0.53835,1.677,0.79427,1,3.4657,4.0121,0.12627,0.66283,1.4
0.9,1.5,0.53871,1.691,0.78936,1,3.4701,3.9989,0.14338,0.61269,1.4
0.9,1.5,0.5388,1.6946,0.78815,1,3.4712,3.9956,0.1479,0.6004,1.4
0.9,1.5,0.53897,1.7016,0.7855,0.99994,3.4736,3.9893,0.1573,0.57622,1.4
0.9,1.5,0.53951,1.7163,0.78304,0.99974,3.4788,3.977,0.17776,0.52961,1.4
0.9,1.5,0.53954,1.7196,0.78097,0.99975,3.4801,3.9739,0.18287,0.5179,1.4
0.9,1.5,0.53957,1.7229,0.7789,0.99976,3.4814,3.9709,0.18812,0.50633,1.4
0.9,1.5,0.53959,1.7262,0.77684,0.99977,3.4828,3.9678,0.19353,0.49491,1.4
0.9,1.5,0.53961,1.7295,0.77479,0.99977,3.4842,3.9649,0.19908,0.48364,1.4
0.9,1.5,0.53962,1.7328,0.77274,0.99978,3.4857,3.9619,0.20477,0.4725,1.4
0.9,1.5,0.53963,1.736,0.7707,0.99979,3.4872,3.959,0.21061,0.46152,1.4
0.9,1.5,0.53963,1.7393,0.76866,0.9998,3.4887,3.9562,0.2166,0.45067,1.4
0.9,1.5,0.53964,1.7425,0.76663,0.9998,3.4903,3.9534,0.22273,0.43997,1.4
0.9,1.5,0.54015,1.7538,0.76527,1,3.4949,3.9447,0.24085,0.40727,1.4
0.9,1.5,0.54037,1.7642,0.76113,1,3.4999,3.9366,0.2606,0.37649,1.4
0.9,1.5,0.54044,1.7677,0.75977,1,3.5016,3.934,0.26741,0.36645,1.4
0.9,1.5,0.5405,1.7711,0.75836,1,3.5034,3.9314,0.27434,0.35654,1.4
0.9,1.5,0.54069,1.7815,0.75414,0.99999,3.5089,3.9237,0.29586,0.32751,1.4
0.9,1.5,0.54117,1.8089,0.74308,1,3.5248,3.9047,0.35851,0.25526,1.4
0.9,1.5,0.54133,1.8191,0.73886,1,3.5313,3.8981,0.38404,0.23019,1.4
0.9,1.5,0.54138,1.8225,0.73751,1,3.5336,3.8959,0.39281,0.22208,1.4
0.9,1.5,0.54148,1.8293,0.73473,1,3.5381,3.8918,0.41072,0.20624,1.4
0.9,1.5,0.54153,1.8327,0.73333,1,3.5404,3.8897,0.41987,0.19851,1.4
0.9,1.5,0.54157,1.8361,0.73193,1,3.5428,3.8877,0.42915,0.1909,1.4
0.9,1.5,0.54162,1.8395,0.73054,1,3.5452,3.8858,0.43855,0.18343,1.4
0.9,1.5,0.54175,1.8496,0.72643,1,3.5526,3.88,0.46756,0.16178,1.4
0.9,1.5,0.54187,1.8597,0.72231,1,3.5603,3.8747,0.49778,0.14132,1.4
0.9,1.5,0.54194,1.8663,0.71949,1,3.5656,3.8712,0.5186,0.12837,1.4
0.9,1.5,0.54197,1.8696,0.7181,1,3.5683,3.8696,0.52922,0.12206,1.4
0.9,1.5,0.54201,1.873,0.71673,1,3.571,3.868,0.53997,0.11592,1.4
0.9,1.5,0.54208,1.8796,0.71402,1,3.5766,3.8648,0.5619,0.10404,1.4
0.9,1.5,0.5421,1.8829,0.71257,1,3.5794,3.8633,0.57308,0.098314,1.4
0.9,1.5,0.54217,1.8928,0.70843,0.99999,3.5882,3.8591,0.60748,0.082104,1.4
0.9,1.5,0.54221,1.8961,0.70708,1,3.5912,3.8577,0.61925,0.076831,1.4
0.9,1.5,0.54225,1.9027,0.70429,1,3.5973,3.8551,0.64322,0.066966,1.4
0.9,1.5,0.54226,1.9059,0.70286,1,3.6004,3.8538,0.65543,0.062255,1.4
0.9,1.5,0.54229,1.9092,0.70153,1,3.6036,3.8526,0.66779,0.057721,1.4
0.9,1.5,0.54234,1.9222,0.69591,1,3.6165,3.8482,0.71883,0.041019,1.4
0.9,1.5,0.54234,1.9254,0.69449,1,3.6199,3.8472,0.732,0.037247,1.4
0.9,1.5,0.54236,1.9351,0.69024,1,3.6302,3.8445,0.77248,0.026915,1.4
0.9,1.5,0.54236,1.9383,0.68883,1,3.6337,3.8437,0.78632,0.02381,1.4
0.9,1.5,0.54236,1.9447,0.686,1,3.6409,3.8422,0.81452,0.018115,1.4
0.9,1.5,0.54234,1.9479,0.68449,1,3.6446,3.8415,0.82889,0.015536,1.4
0.9,1.5,0.54232,1.9542,0.68157,1,3.652,3.8403,0.85819,0.010924,1.4
0.9,1.5,0.54209,1.9825,0.66812,1,3.6881,3.8374,1,0,1.4
