a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.4,1.4,0.77738,1.5918,0.53367,0.86692,2.1634,2.961,0,1,1.8
0.4,1.4,0.7774,1.5962,0.53072,0.85425,2.1634,2.9562,3.3436e-05,0.98337,1.8
0.4,1.4,0.77741,1.6002,0.52818,0.87072,2.1635,2.9514,0.00024622,0.96676,1.8
0.4,1.4,0.77736,1.6085,0.52286,0.86969,2.1638,2.942,0.0012896,0.9343,1.8
0.4,1.4,0.77731,1.6126,0.52003,0.87164,2.1641,2.9374,0.002059,0.91829,1.8
0.4,1.4,0.77725,1.6167,0.51725,0.87359,2.1645,2.9328,0.0029843,0.9024,1.8
0.4,1.4,0.77717,1.6208,0.51454,0.87074,2.1649,2.9282,0.0041358,0.88676,1.8
0.4,1.4,0.77703,1.6248,0.51149,0.87273,2.1654,2.9238,0.005519,0.87138,1.8
0.4,1.4,0.77687,1.6287,0.50857,0.87448,2.166,2.9195,0.0072356,0.85645,1.7999
0.4,1.4,0.77674,1.6327,0.50561,0.87671,2.1666,2.915,0.0088529,0.84104,1.8
0.4,1.4,0.77653,1.6366,0.50248,0.87401,2.1674,2.9107,0.01092,0.82631,1.8
0.4,1.4,0.77627,1.6404,0.49936,0.87608,2.1683,2.9066,0.013353,0.81208,1.7999
0.4,1.4,0.776,1.6442,0.49594,0.87815,2.1692,2.9024,0.015791,0.79749,1.8
0.4,1.4,0.77567,1.6479,0.4926,0.88025,2.1702,2.8983,0.018681,0.78351,1.8
0.4,1.4,0.77526,1.6515,0.48912,0.87776,2.1715,2.8945,0.022045,0.77018,1.7999
0.4,1.4,0.7748,1.6551,0.48524,0.87998,2.1728,2.8905,0.025559,0.7566,1.8
0.4,1.4,0.77425,1.6585,0.48132,0.88226,2.1743,2.8868,0.029689,0.74381,1.8
0.4,1.4,0.77367,1.6613,0.47841,0.87985,2.1762,2.8839,0.035024,0.73351,1.7997
