a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,1.2,0.69116,1.1834,0.46036,0.83294,1.9366,2.5179,0,1,1.5799
0.1,1.2,0.69082,1.1858,0.46036,0.83389,1.938,2.5156,0.0064204,0.99329,1.5798
0.1,1.2,0.69052,1.1873,0.46036,0.83658,1.9391,2.5134,0.011454,0.98689,1.5796
0.1,1.2,0.69021,1.1894,0.46036,0.83825,1.9404,2.511,0.017447,0.98007,1.5795
0.1,1.2,0.68991,1.1912,0.46036,0.83961,1.9415,2.5091,0.022958,0.97462,1.5793
0.1,1.2,0.68962,1.1931,0.46036,0.84224,1.9427,2.5065,0.028617,0.96733,1.5791
0.1,1.2,0.68932,1.195,0.46036,0.8437,1.944,2.5044,0.034546,0.96131,1.579
0.1,1.2,0.68902,1.1973,0.46036,0.84503,1.9454,2.502,0.041001,0.95446,1.5789
0.1,1.2,0.68876,1.1989,0.46036,0.84758,1.9465,2.4999,0.046075,0.94834,1.5788
0.1,1.2,0.68845,1.2014,0.46036,0.8479,1.948,2.4977,0.053327,0.94191,1.5787
0.1,1.2,0.6882,1.203,0.46036,0.85053,1.9491,2.4955,0.058432,0.93563,1.5786
0.1,1.2,0.6879,1.2053,0.46036,0.85102,1.9505,2.4934,0.065304,0.9298,1.5785
0.1,1.2,0.68767,1.2073,0.46036,0.85343,1.9518,2.491,0.071097,0.92271,1.5784
0.1,1.2,0.68738,1.2096,0.46036,0.85391,1.9533,2.489,0.078057,0.91697,1.5783
0.1,1.2,0.68713,1.2115,0.46036,0.85582,1.9545,2.4868,0.083898,0.91076,1.5783
0.1,1.2,0.68687,1.2139,0.46036,0.85665,1.956,2.4845,0.091079,0.90425,1.5782
0.1,1.2,0.68665,1.2155,0.46036,0.85891,1.9572,2.4824,0.096414,0.89834,1.5782
0.1,1.2,0.68641,1.2176,0.46036,0.86029,1.9585,2.4804,0.10276,0.89235,1.5781
0.1,1.2,0.68618,1.2198,0.46036,0.86181,1.9599,2.4781,0.1093,0.88591,1.5781
0.1,1.2,0.68592,1.2222,0.46036,0.86206,1.9615,2.4761,0.11681,0.88025,1.578
0.1,1.2,0.68571,1.2237,0.46036,0.86443,1.9626,2.4741,0.12192,0.87455,1.5779
0.1,1.2,0.68548,1.2261,0.46036,0.86535,1.9642,2.472,0.1292,0.86837,1.5779
