a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.2,8.1098,0.56965,0.29678,0.38417,0.095795,0.77705,0,1,4.7441
0.5,0.2,8.1326,0.57298,0.29607,0.3848,0.095799,0.77411,8.6539e-06,0.98324,4.7688
0.5,0.2,8.1475,0.5758,0.29437,0.38563,0.095807,0.77117,2.8047e-05,0.96646,4.7513
0.5,0.2,8.1641,0.57877,0.29282,0.38694,0.095824,0.76823,6.6446e-05,0.94969,4.7415
0.5,0.2,8.1763,0.58238,0.29194,0.38802,0.095849,0.76533,0.00012578,0.9331,4.7423
0.5,0.2,8.1676,0.58641,0.29094,0.39165,0.095879,0.76239,0.00019504,0.91637,4.7033
0.5,0.2,8.182,0.58976,0.28954,0.3927,0.095916,0.75943,0.00027971,0.89948,4.6942
0.5,0.2,8.1767,0.5938,0.28846,0.3959,0.095958,0.75651,0.00037775,0.88277,4.6603
0.5,0.2,8.1944,0.59708,0.28702,0.39656,0.096006,0.75361,0.00048943,0.86624,4.6564
0.5,0.2,8.2155,0.60093,0.28621,0.3978,0.096067,0.75066,0.00062921,0.84943,4.6747
0.5,0.2,8.2229,0.60476,0.28524,0.38441,0.096128,0.74774,0.00076977,0.83274,4.6652
0.5,0.2,8.2093,0.60915,0.28429,0.3885,0.0962,0.74485,0.00093758,0.81627,4.6219
0.5,0.2,8.2167,0.61323,0.28334,0.39078,0.096275,0.74194,0.0011111,0.79964,4.6137
0.5,0.2,8.2371,0.617,0.2822,0.39171,0.09636,0.73899,0.0013075,0.78282,4.6221
0.5,0.2,8.2525,0.62045,0.28049,0.39236,0.096453,0.73609,0.0015226,0.76627,4.609
0.5,0.2,8.2571,0.62493,0.27989,0.39526,0.096551,0.73322,0.0017507,0.7499,4.6047
0.5,0.2,8.2586,0.62913,0.27869,0.3871,0.096658,0.73031,0.0019977,0.73329,4.5816
0.5,0.2,8.2727,0.63339,0.27787,0.38518,0.09677,0.72738,0.0022569,0.71658,4.5876
0.5,0.2,8.2802,0.63776,0.27707,0.38761,0.096887,0.72451,0.0025289,0.70021,4.5837
0.5,0.2,8.2984,0.6416,0.27565,0.38844,0.097012,0.72162,0.0028177,0.68369,4.5825
0.5,0.2,8.316,0.64552,0.27423,0.38934,0.097147,0.71873,0.0031317,0.6672,4.5808
0.5,0.2,8.3214,0.64999,0.27315,0.39167,0.097293,0.71581,0.0034704,0.65057,4.5675
0.5,0.2,8.3159,0.65518,0.27288,0.39575,0.09744,0.71296,0.0038092,0.63427,4.5551
0.5,0.2,8.3304,0.6598,0.27216,0.39415,0.097598,0.71004,0.0041766,0.61763,4.5638
0.5,0.2,8.3177,0.6646,0.27054,0.38769,0.097776,0.70717,0.004588,0.60128,4.5119
0.5,0.2,8.3176,0.67064,0.27007,0.3918,0.097984,0.70434,0.0050694,0.58511,4.504
0.5,0.2,8.3025,0.67712,0.26982,0.38479,0.098233,0.7015,0.0056466,0.56888,4.4781
0.5,0.2,8.2953,0.68388,0.26819,0.38897,0.098521,0.69867,0.0063131,0.55274,4.4374
0.5,0.2,8.2805,0.69131,0.26739,0.39461,0.09886,0.69586,0.007098,0.53673,4.4025
0.5,0.2,8.2574,0.69913,0.26637,0.40075,0.09926,0.69308,0.0080246,0.52084,4.3526
0.5,0.2,8.243,0.70799,0.26491,0.39492,0.099733,0.69029,0.0091202,0.50496,4.3086
0.5,0.2,8.2113,0.71661,0.26389,0.40194,0.10028,0.6876,0.010394,0.4896,4.2499
0.5,0.2,8.1884,0.72582,0.26283,0.40862,0.10091,0.68507,0.011843,0.47515,4.2041
0.5,0.2,8.1566,0.73633,0.26128,0.41612,0.1017,0.68245,0.013688,0.4602,4.1408
0.5,0.2,8.1059,0.74752,0.25911,0.42449,0.10271,0.67992,0.01602,0.44578,4.0486
0.5,0.2,8.0758,0.75723,0.25947,0.43254,0.10391,0.67746,0.018787,0.43175,4.0184
0.5,0.2,8.0418,0.76554,0.26118,0.44096,0.10516,0.67503,0.021682,0.41785,4.0027
0.5,0.2,8.0042,0.77656,0.2618,0.45036,0.10655,0.67248,0.024901,0.4033,3.9684
0.5,0.2,7.9452,0.78549,0.26204,0.45906,0.10785,0.67024,0.027915,0.3905,3.9048
0.5,0.2,7.9082,0.79652,0.26305,0.46823,0.10928,0.66789,0.031245,0.37709,3.8777
0.5,0.2,7.8686,0.80859,0.26381,0.47775,0.11081,0.66556,0.034768,0.3638,3.8452
0.5,0.2,7.8275,0.82139,0.26464,0.4876,0.11241,0.66326,0.038484,0.3507,3.8125
0.5,0.2,7.7816,0.83601,0.26538,0.49837,0.11422,0.66087,0.042668,0.33705,3.774
0.5,0.2,7.7184,0.84876,0.26576,0.51097,0.11602,0.65866,0.046847,0.32443,3.7134
0.5,0.2,7.6782,0.86381,0.26589,0.51852,0.1178,0.65662,0.050962,0.31283,3.675
0.5,0.2,7.6409,0.88058,0.26734,0.53948,0.11981,0.6545,0.055629,0.30073,3.6566
0.5,0.2,7.584,0.89813,0.26727,0.55031,0.12208,0.65232,0.060874,0.28825,3.6003
0.5,0.2,7.5171,0.91215,0.26817,0.56149,0.1243,0.6504,0.066025,0.27731,3.5467
0.5,0.2,7.476,0.93165,0.26873,0.57224,0.1268,0.64848,0.07181,0.26633,3.5157
0.5,0.2,7.4145,0.94818,0.26881,0.5827,0.12947,0.64669,0.077997,0.25613,3.4601
0.5,0.2,7.3685,0.95903,0.2695,0.59044,0.13156,0.64552,0.082846,0.24948,3.4262
0.5,0.2,7.3181,0.9864,0.26952,0.60341,0.13581,0.64334,0.092692,0.23701,3.3833
0.5,0.2,7.2614,1.0048,0.26948,0.61349,0.1391,0.6418,0.1003,0.22825,3.3343
0.5,0.2,7.2266,1.0271,0.2703,0.62364,0.14258,0.64028,0.10836,0.21956,3.3143
0.5,0.2,7.1741,1.0476,0.2699,0.63335,0.14623,0.63883,0.11681,0.21131,3.2671
0.5,0.2,7.1398,1.0706,0.27116,0.64347,0.15007,0.63747,0.12572,0.20353,3.2523
0.5,0.2,7.0912,1.0922,0.27072,0.65269,0.15406,0.63615,0.13495,0.19602,3.2093
0.5,0.2,7.0383,1.1133,0.27099,0.66252,0.15819,0.63491,0.14452,0.18894,3.1704
0.5,0.2,7.0135,1.1393,0.27163,0.67143,0.16245,0.63371,0.15439,0.18207,3.1583
0.5,0.2,6.9668,1.1623,0.27148,0.68048,0.16683,0.63256,0.16455,0.17553,3.1214
0.5,0.2,6.9375,1.1887,0.27255,0.68968,0.17135,0.63148,0.17501,0.16934,3.1099
0.5,0.2,6.899,1.2141,0.2722,0.69801,0.17598,0.63043,0.18573,0.16337,3.0784
0.5,0.2,6.8576,1.2394,0.27186,0.70637,0.18073,0.62943,0.19674,0.15764,3.0454
0.5,0.2,6.8143,1.2644,0.27192,0.71499,0.18556,0.62846,0.20792,0.15212,3.015
0.5,0.2,6.7839,1.292,0.27275,0.72343,0.19045,0.62752,0.21924,0.14674,3.001
0.5,0.2,6.7534,1.3196,0.27333,0.7315,0.1954,0.6266,0.23072,0.14148,2.9848
0.5,0.2,6.7135,1.3453,0.27358,0.73958,0.20039,0.62569,0.24228,0.13633,2.9592
0.5,0.2,6.6765,1.3718,0.27364,0.74725,0.20547,0.62482,0.25404,0.13135,2.9346
0.5,0.2,6.6395,1.3981,0.27411,0.7554,0.21057,0.62397,0.26585,0.1265,2.9133
0.5,0.2,6.6027,1.4246,0.27428,0.76254,0.21576,0.62314,0.27786,0.12177,2.8901
0.5,0.2,6.5671,1.4511,0.27484,0.77035,0.22096,0.62234,0.28993,0.11717,2.871
0.5,0.2,6.5532,1.4828,0.2761,0.77702,0.22627,0.62155,0.30222,0.11268,2.8723
0.5,0.2,6.5327,1.5128,0.27665,0.78543,0.23157,0.62078,0.31449,0.10831,2.8636
