a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.7,0.9,1.315,1.6642,0.50176,0.6945,1.2988,2.2866,0,1,1.9998
0.7,0.9,1.3149,1.6692,0.49839,0.69583,1.2989,2.2824,0.00024676,0.98322,1.9998
0.7,0.9,1.3147,1.6738,0.49497,0.69709,1.2997,2.2785,0.0015996,0.96749,1.9998
0.7,0.9,1.3146,1.6785,0.49233,0.69846,1.3009,2.2747,0.0035349,0.95215,2
0.7,0.9,1.3143,1.683,0.48994,0.69504,1.3024,2.2712,0.0062365,0.93792,1.9998
0.7,0.9,1.3141,1.6875,0.48758,0.69651,1.3042,2.2677,0.0091895,0.92376,1.9998
0.7,0.9,1.3138,1.692,0.4854,0.69801,1.3061,2.2643,0.012482,0.90993,1.9998
0.7,0.9,1.3136,1.6964,0.48312,0.69948,1.3082,2.2609,0.01607,0.89638,1.9998
0.7,0.9,1.3132,1.7007,0.48087,0.69608,1.3104,2.2577,0.019913,0.88308,1.9998
0.7,0.9,1.3129,1.705,0.47846,0.69754,1.3128,2.2544,0.023994,0.87002,1.9998
0.7,0.9,1.3127,1.7094,0.47703,0.6991,1.3155,2.2513,0.028512,0.8574,1.9998
0.7,0.9,1.313,1.7137,0.47751,0.69602,1.3184,2.2483,0.033588,0.8453,1.9998
0.7,0.9,1.3132,1.7181,0.47809,0.69762,1.3214,2.2453,0.038658,0.8332,1.9998
0.7,0.9,1.3129,1.722,0.47846,0.69962,1.3246,2.2427,0.044231,0.82274,1.999
0.7,0.9,1.3137,1.7267,0.47917,0.70098,1.3274,2.2394,0.048854,0.80905,1.9998
0.7,0.9,1.3139,1.7311,0.4798,0.70268,1.3304,2.2364,0.053984,0.79701,1.9998
0.7,0.9,1.3141,1.7355,0.48038,0.70004,1.3334,2.2334,0.059141,0.78499,1.9998
0.7,0.9,1.3143,1.7399,0.48103,0.7015,1.3364,2.2304,0.064309,0.77299,1.9998
0.7,0.9,1.3145,1.7443,0.48171,0.70325,1.3394,2.2275,0.069502,0.761,1.9998
0.7,0.9,1.3147,1.7487,0.48247,0.70503,1.3425,2.2245,0.074719,0.74905,1.9998
0.7,0.9,1.3148,1.7532,0.48313,0.70681,1.3455,2.2216,0.079963,0.73712,1.9998
0.7,0.9,1.315,1.7576,0.48388,0.70863,1.3486,2.2186,0.085236,0.72521,1.9998
0.7,0.9,1.3151,1.7621,0.48465,0.71046,1.3517,2.2157,0.090539,0.71334,1.9998
0.7,0.9,1.3153,1.7667,0.4855,0.71225,1.3548,2.2127,0.095777,0.70116,2
0.7,0.9,1.3149,1.7708,0.48631,0.70999,1.3582,2.2101,0.10158,0.6909,1.9992
0.7,0.9,1.315,1.7754,0.48707,0.7119,1.3613,2.2072,0.10698,0.67912,1.9992
0.7,0.9,1.3155,1.7803,0.48817,0.71363,1.3643,2.204,0.11208,0.66617,1.9998
0.7,0.9,1.3151,1.7846,0.48884,0.71579,1.3677,2.2014,0.11789,0.65568,1.9992
0.7,0.9,1.3156,1.7896,0.48993,0.71752,1.3707,2.1982,0.12299,0.64249,2
0.7,0.9,1.3151,1.794,0.49058,0.71978,1.3742,2.1957,0.12898,0.63241,1.9992
0.7,0.9,1.3156,1.7991,0.49175,0.72157,1.3772,2.1924,0.13419,0.61931,2
0.7,0.9,1.315,1.8034,0.49248,0.72388,1.3808,2.19,0.14026,0.60934,1.9991
0.7,0.9,1.315,1.8082,0.49353,0.72599,1.3841,2.1871,0.14598,0.59788,1.9991
0.7,0.9,1.3149,1.8131,0.49436,0.72808,1.3875,2.1843,0.15176,0.58648,1.9991
0.7,0.9,1.3154,1.8184,0.49558,0.72999,1.3907,2.1811,0.15721,0.57359,2
0.7,0.9,1.3152,1.8233,0.49663,0.73219,1.3942,2.1783,0.16312,0.56231,2
0.7,0.9,1.3151,1.8284,0.4975,0.73437,1.3977,2.1756,0.1691,0.55109,2
0.7,0.9,1.3149,1.8334,0.4986,0.73725,1.4012,2.1728,0.17514,0.53994,2
0.7,0.9,1.3142,1.8381,0.49929,0.7391,1.405,2.1705,0.18161,0.5304,1.9991
0.7,0.9,1.3145,1.8437,0.5004,0.74439,1.4084,2.1674,0.1875,0.5181,1.9998
0.7,0.9,1.3142,1.8487,0.50178,0.74769,1.4121,2.1647,0.19379,0.50719,1.9998
0.7,0.9,1.3139,1.8539,0.50288,0.75004,1.4158,2.162,0.20018,0.49638,1.9998
0.7,0.9,1.3136,1.859,0.50413,0.75245,1.4196,2.1594,0.20667,0.48567,1.9998
0.7,0.9,1.3133,1.8643,0.50525,0.75485,1.4235,2.1568,0.21328,0.47508,1.9998
0.7,0.9,1.3125,1.8691,0.50639,0.75751,1.4276,2.1545,0.22025,0.4659,1.9991
0.7,0.9,1.3121,1.8744,0.50765,0.76,1.4316,2.1519,0.2271,0.45556,1.9991
0.7,0.9,1.3123,1.8804,0.50891,0.76241,1.4355,2.149,0.23385,0.44382,2
0.7,0.9,1.3113,1.8852,0.50999,0.76563,1.4398,2.1469,0.24125,0.43532,1.999
0.7,0.9,1.311,1.8908,0.51086,0.76995,1.4441,2.1445,0.24857,0.42544,1.999
0.7,0.9,1.3106,1.8964,0.51182,0.77388,1.4485,2.1421,0.25611,0.41579,1.999
0.7,0.9,1.31,1.9016,0.51325,0.77648,1.4531,2.1398,0.26396,0.40645,1.999
0.7,0.9,1.3096,1.9072,0.51421,0.77893,1.4578,2.1375,0.27196,0.39722,1.999
0.7,0.9,1.3096,1.9134,0.51539,0.78127,1.4625,2.1349,0.27999,0.38681,1.9998
0.7,0.9,1.3093,1.9194,0.51589,0.78738,1.4673,2.1327,0.28819,0.37778,1.9998
0.7,0.9,1.3088,1.925,0.51713,0.79016,1.4721,2.1305,0.29649,0.36884,1.9998
0.7,0.9,1.3083,1.9308,0.51811,0.79269,1.4771,2.1283,0.3049,0.36,1.9998
0.7,0.9,1.3073,1.9361,0.51887,0.79536,1.4821,2.1265,0.31344,0.35257,1.999
0.7,0.9,1.3077,1.9433,0.51936,0.80143,1.4871,2.124,0.32202,0.34239,1.9999
0.7,0.9,1.3066,1.9485,0.52007,0.80414,1.4922,2.1222,0.33072,0.33537,1.9989
0.7,0.9,1.306,1.9545,0.52105,0.80673,1.4973,2.1201,0.33951,0.32694,1.9989
0.7,0.9,1.3055,1.9606,0.52205,0.80934,1.5025,2.1181,0.34842,0.31861,1.9989
0.7,0.9,1.3055,1.9677,0.52301,0.81486,1.5078,2.1157,0.35748,0.30908,1.9998
0.7,0.9,1.3049,1.9739,0.52406,0.81832,1.5131,2.1137,0.36661,0.30094,1.9998
0.7,0.9,1.3038,1.9794,0.52482,0.82107,1.5185,2.1121,0.37576,0.29423,1.9989
0.7,0.9,1.3037,1.9865,0.52599,0.82396,1.524,2.1098,0.38522,0.28512,1.9997
0.7,0.9,1.3032,1.9931,0.52666,0.82959,1.5296,2.1079,0.3947,0.27734,1.9997
0.7,0.9,1.3021,1.9986,0.52759,0.83289,1.5351,2.1063,0.40415,0.27089,1.9988
0.7,0.9,1.3014,2.005,0.52861,0.83557,1.5408,2.1044,0.41388,0.26338,1.9988
0.7,0.9,1.3007,2.0115,0.52963,0.83828,1.5465,2.1026,0.42373,0.25598,1.9988
0.7,0.9,1.301,2.0197,0.52998,0.84436,1.5525,2.1005,0.43391,0.24737,1.9998
0.7,0.9,1.2998,2.0253,0.53072,0.84716,1.5582,2.099,0.44372,0.24146,1.9987
0.7,0.9,1.2992,2.0321,0.5315,0.84977,1.5642,2.0973,0.45388,0.23436,1.9987
0.7,0.9,1.2994,2.0404,0.53213,0.85371,1.5703,2.0952,0.46444,0.22606,1.9997
0.7,0.9,1.2987,2.0472,0.53309,0.85869,1.5764,2.0935,0.4748,0.21913,1.9997
0.7,0.9,1.2978,2.0535,0.53311,0.86116,1.5823,2.0921,0.48492,0.21362,1.9987
0.7,0.9,1.2976,2.0615,0.53443,0.86381,1.5887,2.0901,0.49587,0.20563,1.9997
