a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,2.4093,1.1102,0.33188,0.67728,0.51279,1.2726,0,1,1.6003
0.6,0.3,2.405,1.1173,0.32843,0.67554,0.514,1.2684,0.0062417,0.98249,1.6
0.6,0.3,2.4031,1.1234,0.32845,0.67295,0.51492,1.2653,0.011013,0.96961,1.5999
0.6,0.3,2.4014,1.1296,0.32852,0.67727,0.51583,1.2622,0.015716,0.9565,1.5999
0.6,0.3,2.3996,1.1359,0.32841,0.68142,0.51677,1.2591,0.020567,0.94349,1.5999
0.6,0.3,2.3982,1.1423,0.3285,0.67898,0.5177,1.256,0.025372,0.93025,1.6
0.6,0.3,2.3964,1.1485,0.32837,0.68307,0.51872,1.253,0.030656,0.9177,1.5999
0.6,0.3,2.3948,1.1548,0.32826,0.68712,0.51973,1.2499,0.035896,0.90494,1.5999
0.6,0.3,2.3936,1.1612,0.32822,0.6877,0.52073,1.2468,0.041071,0.89189,1.6
0.6,0.3,2.392,1.1675,0.32811,0.68869,0.52183,1.2439,0.046766,0.87965,1.5999
0.6,0.3,2.3906,1.1739,0.3279,0.69254,0.52292,1.2409,0.052384,0.86712,1.5999
0.6,0.3,2.3893,1.1803,0.32774,0.69501,0.52403,1.238,0.058132,0.85468,1.5999
0.6,0.3,2.388,1.1866,0.32752,0.6939,0.52516,1.235,0.063967,0.84229,1.5999
0.6,0.3,2.3868,1.193,0.32729,0.6976,0.5263,1.2321,0.069908,0.82997,1.5999
0.6,0.3,2.3856,1.1994,0.32684,0.70108,0.52744,1.2291,0.075799,0.81741,1.6
0.6,0.3,2.3957,1.2477,0.30305,0.59627,0.52768,1.2084,0.077026,0.73074,1.5991
0.6,0.3,2.3984,1.2483,0.30766,0.65407,0.52819,1.1982,0.079645,0.68755,1.5966
0.6,0.3,2.3691,1.2624,0.30455,0.67148,0.53761,1.1963,0.12839,0.67978,1.588
0.6,0.3,2.3825,1.2694,0.31392,0.68183,0.53835,1.1936,0.13223,0.66818,1.5865
0.6,0.3,2.3742,1.2825,0.31165,0.71229,0.54309,1.1879,0.15676,0.64446,1.5997
0.6,0.3,2.377,1.2946,0.31107,0.71164,0.54573,1.1821,0.17039,0.61993,1.6
0.6,0.3,2.3777,1.3001,0.31125,0.71428,0.54738,1.1798,0.17892,0.61033,1.5997
0.6,0.3,2.3794,1.3189,0.30614,0.74386,0.55431,1.1711,0.21478,0.5739,1.5858
0.6,0.3,2.3855,1.4371,0.30155,0.72667,0.60243,1.1245,0.46376,0.37835,1.5986
0.6,0.3,2.4548,1.3803,0.30524,0.66502,0.56228,1.1351,0.25603,0.42276,1.6072
0.6,0.3,2.441,1.4235,0.32386,0.71411,0.58317,1.1308,0.36411,0.40445,1.5979
0.6,0.3,2.3976,1.4857,0.30253,0.74166,0.61965,1.1058,0.55285,0.29963,1.5999
0.6,0.3,2.4586,1.3555,0.30446,0.5764,0.55135,1.1714,0.19949,0.575,1.6102
0.6,0.3,2.3995,1.4977,0.30273,0.74851,0.62418,1.1016,0.57631,0.2821,1.6
0.6,0.3,2.3968,1.5074,0.30326,0.75172,0.62892,1.0994,0.60079,0.27269,1.5986
0.6,0.3,2.4013,1.5156,0.30335,0.7563,0.63116,1.0959,0.61242,0.25816,1.5997
0.6,0.3,2.3984,1.5196,0.30352,0.75835,0.63358,1.0954,0.62492,0.25593,1.5986
0.6,0.3,2.4037,1.5285,0.30371,0.76259,0.63591,1.0917,0.63696,0.24045,1.5999
0.6,0.3,2.4044,1.5348,0.30372,0.76621,0.63832,1.0897,0.64943,0.23219,1.5999
0.6,0.3,2.4053,1.5412,0.30406,0.76887,0.64075,1.0878,0.66201,0.22409,1.5999
0.6,0.3,2.4054,1.5471,0.30438,0.77131,0.6432,1.0862,0.67469,0.21728,1.5997
0.6,0.3,2.4087,1.5735,0.30604,0.78138,0.65324,1.0787,0.72662,0.18593,1.5997
0.6,0.3,2.4101,1.5806,0.30623,0.78482,0.65583,1.0766,0.74002,0.17706,1.5999
0.6,0.3,2.4063,1.584,0.30652,0.78605,0.65827,1.0766,0.75265,0.17682,1.5985
0.6,0.3,2.416,1.4959,0.32688,0.76435,0.61917,1.1141,0.55038,0.33467,1.5884
0.6,0.3,2.4113,1.6002,0.30693,0.79387,0.66364,1.0715,0.78046,0.15579,1.5997
0.6,0.3,2.412,1.6071,0.30741,0.79643,0.6663,1.0698,0.79422,0.14846,1.5997
0.6,0.3,2.4136,1.6278,0.30809,0.80587,0.67443,1.0647,0.83628,0.12692,1.5997
0.6,0.3,2.4142,1.6348,0.30838,0.80883,0.67719,1.063,0.85052,0.11989,1.5997
