a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,0.9,1.0014,1.282,0.38809,0.79271,1.381,2.1075,0,1,1.8
0.3,0.9,1.0015,1.2868,0.38613,0.78938,1.3811,2.1028,0.00041345,0.98352,1.7999
0.3,0.9,1.0016,1.2917,0.38422,0.79759,1.3812,2.098,0.00061856,0.96647,1.8
0.3,0.9,1.0016,1.2965,0.38212,0.79999,1.3814,2.0932,0.0011125,0.94984,1.8
0.3,0.9,1.0016,1.3012,0.38006,0.8024,1.3816,2.0886,0.001833,0.9335,1.8
0.3,0.9,1.0016,1.306,0.37804,0.79883,1.382,2.0839,0.0026915,0.91726,1.8
0.3,0.9,1.0016,1.3108,0.37604,0.80125,1.3823,2.0794,0.0037245,0.9012,1.8
0.3,0.9,1.0016,1.3156,0.37409,0.80367,1.3828,2.0748,0.0049394,0.88532,1.8
0.3,0.9,1.0015,1.3203,0.37184,0.80606,1.3833,2.0704,0.006345,0.86963,1.8
0.3,0.9,1.0014,1.325,0.36992,0.80266,1.3839,2.066,0.0080917,0.85446,1.7999
0.3,0.9,1.0013,1.3297,0.36784,0.80506,1.3846,2.0617,0.0098955,0.83916,1.7999
0.3,0.9,1.0012,1.3345,0.36549,0.80743,1.3852,2.0573,0.011777,0.82376,1.8
0.3,0.9,1.0011,1.3391,0.36351,0.80982,1.3861,2.053,0.014031,0.80892,1.8
0.3,0.9,1.0009,1.3436,0.36138,0.80653,1.387,2.049,0.016654,0.79463,1.7999
0.3,0.9,1.0007,1.3483,0.35905,0.8089,1.388,2.0448,0.019262,0.77995,1.8
0.3,0.9,1.0004,1.3528,0.35691,0.81126,1.389,2.0408,0.022277,0.76586,1.8
0.3,0.9,1.0002,1.3573,0.35491,0.80931,1.3902,2.0368,0.025586,0.75207,1.8
0.3,0.9,0.99988,1.3616,0.35278,0.8104,1.3916,2.0331,0.029313,0.7389,1.7999
0.3,0.9,0.99966,1.3659,0.35087,0.81268,1.393,2.0293,0.033253,0.72574,1.7999
0.3,0.9,0.99948,1.3703,0.34899,0.81489,1.3945,2.0256,0.037451,0.71262,1.8
0.3,0.9,0.99929,1.3744,0.34747,0.81163,1.3963,2.0221,0.042238,0.70053,1.7999
0.3,0.9,0.99929,1.3785,0.34631,0.81367,1.3981,2.0187,0.047296,0.68849,1.7999
0.3,0.9,0.99948,1.3825,0.34567,0.81556,1.4001,2.0154,0.052724,0.67681,1.7999
0.3,0.9,0.99981,1.3865,0.34544,0.81733,1.4022,2.0122,0.058477,0.66546,1.7999
0.3,0.9,1.0002,1.3904,0.34548,0.81376,1.4043,2.009,0.064494,0.65438,1.7999
0.3,0.9,1.0005,1.3939,0.34578,0.81555,1.4067,2.0062,0.070972,0.64471,1.7996
0.3,0.9,1.0012,1.3982,0.34596,0.81703,1.4089,2.0027,0.077055,0.63246,1.8
0.3,0.9,1.0017,1.402,0.34627,0.81866,1.4113,1.9997,0.083606,0.6219,1.8
0.3,0.9,1.0022,1.4057,0.34663,0.81518,1.4137,1.9968,0.090276,0.61145,1.8
0.3,0.9,1.0026,1.4095,0.34693,0.81682,1.4161,1.9938,0.097037,0.6011,1.8
0.3,0.9,1.003,1.4132,0.34722,0.81846,1.4186,1.9909,0.10389,0.59084,1.8
0.3,0.9,1.0034,1.4168,0.34749,0.82011,1.4211,1.988,0.11083,0.58066,1.8
0.3,0.9,1.0038,1.4205,0.34774,0.81681,1.4237,1.9851,0.11784,0.57056,1.8
0.3,0.9,1.0038,1.4237,0.34809,0.81865,1.4263,1.9827,0.12513,0.56205,1.7996
0.3,0.9,1.0045,1.4277,0.34827,0.82016,1.4288,1.9795,0.13206,0.55076,1.7999
0.3,0.9,1.0048,1.4314,0.34842,0.82178,1.4314,1.9766,0.13921,0.54059,1.8
0.3,0.9,1.0051,1.4351,0.34857,0.82344,1.4341,1.9737,0.14646,0.53071,1.8
0.3,0.9,1.0054,1.4387,0.34873,0.82034,1.4367,1.9709,0.15375,0.52089,1.8
0.3,0.9,1.0056,1.4422,0.34877,0.82204,1.4394,1.9683,0.16117,0.51148,1.7999
0.3,0.9,1.0059,1.4458,0.34895,0.82372,1.4421,1.9655,0.16862,0.50182,1.7999
0.3,0.9,1.0063,1.4495,0.34905,0.82536,1.4448,1.9627,0.17608,0.49187,1.8
0.3,0.9,1.0065,1.4532,0.34914,0.82243,1.4475,1.9599,0.18362,0.48229,1.8
0.3,0.9,1.0065,1.4563,0.34926,0.82428,1.4503,1.9577,0.19135,0.47429,1.7996
0.3,0.9,1.007,1.4603,0.34929,0.8258,1.453,1.9546,0.19883,0.46349,1.7999
0.3,0.9,1.0073,1.4639,0.34937,0.82744,1.4558,1.9518,0.20647,0.4538,1.8
0.3,0.9,1.0075,1.4675,0.34952,0.82466,1.4586,1.9491,0.21418,0.44438,1.8
0.3,0.9,1.0077,1.4709,0.3496,0.82637,1.4614,1.9466,0.22195,0.43534,1.7999
0.3,0.9,1.008,1.4746,0.34968,0.82799,1.4642,1.9438,0.22973,0.4257,1.8
0.3,0.9,1.0082,1.4781,0.34985,0.82966,1.4671,1.9412,0.23761,0.41646,1.8
0.3,0.9,1.0084,1.4815,0.35018,0.8271,1.47,1.9386,0.24557,0.40761,1.7999
0.3,0.9,1.0087,1.4851,0.35089,0.82889,1.4729,1.9361,0.25363,0.39856,1.7999
0.3,0.9,1.009,1.4885,0.35144,0.83064,1.4759,1.9335,0.26184,0.38965,1.7999
