a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.4,0.86317,1.5739,0.51897,0.77248,1.8974,2.8021,0,1,2
0.3,1.4,0.86351,1.5772,0.51606,0.76811,1.8975,2.7983,0.00015134,0.98339,2
0.3,1.4,0.86374,1.5805,0.51346,0.76904,1.8978,2.7946,0.00078299,0.96738,1.9999
0.3,1.4,0.86399,1.5837,0.51098,0.77001,1.8982,2.7909,0.0015482,0.95134,1.9998
0.3,1.4,0.86422,1.587,0.50848,0.77097,1.8987,2.7873,0.0025823,0.93557,1.9998
0.3,1.4,0.86443,1.5902,0.50618,0.77199,1.8994,2.7837,0.0038678,0.92005,1.9998
0.3,1.4,0.86469,1.5935,0.50385,0.77292,1.9001,2.7801,0.0052123,0.90437,2
0.3,1.4,0.86478,1.5966,0.50188,0.77409,1.901,2.7768,0.0071274,0.8897,1.9998
0.3,1.4,0.86502,1.5999,0.4997,0.77506,1.9019,2.7732,0.0089066,0.87446,2
0.3,1.4,0.86508,1.603,0.4979,0.77117,1.9031,2.77,0.011221,0.86019,1.9998
0.3,1.4,0.86522,1.6061,0.49595,0.77227,1.9043,2.7666,0.013553,0.84572,1.9998
0.3,1.4,0.86541,1.6093,0.49401,0.77331,1.9055,2.7633,0.01593,0.8311,2
0.3,1.4,0.86553,1.6125,0.49234,0.77445,1.9068,2.76,0.018573,0.8169,2
0.3,1.4,0.86557,1.6155,0.49049,0.77559,1.9084,2.7569,0.021562,0.80332,1.9998
0.3,1.4,0.86567,1.6185,0.48864,0.77174,1.9099,2.7537,0.02454,0.78949,1.9998
0.3,1.4,0.86576,1.6216,0.48682,0.77287,1.9114,2.7506,0.027654,0.7758,1.9998
0.3,1.4,0.86584,1.6246,0.48503,0.77399,1.9131,2.7475,0.030906,0.76225,1.9998
0.3,1.4,0.86599,1.6277,0.48328,0.77505,1.9147,2.7443,0.03417,0.74851,2
0.3,1.4,0.86602,1.6308,0.48282,0.7764,1.9166,2.7414,0.037923,0.73567,1.9998
0.3,1.4,0.86612,1.6341,0.48221,0.77284,1.9188,2.7385,0.042105,0.72305,1.9998
0.3,1.4,0.86622,1.6375,0.48111,0.7742,1.9211,2.7357,0.046797,0.71095,1.9998
0.3,1.4,0.86631,1.6412,0.47945,0.77562,1.9238,2.733,0.05206,0.69942,1.9998
0.3,1.4,0.86641,1.6446,0.4788,0.77699,1.9268,2.7305,0.057944,0.68851,1.9998
0.3,1.4,0.86615,1.6469,0.47937,0.7786,1.93,2.7284,0.064288,0.67929,1.999
0.3,1.4,0.86661,1.6502,0.48044,0.77952,1.9329,2.7256,0.069973,0.66692,1.9998
0.3,1.4,0.8667,1.653,0.48127,0.78081,1.936,2.7231,0.076044,0.65619,1.9998
0.3,1.4,0.86678,1.6559,0.48206,0.78212,1.9391,2.7206,0.082153,0.64549,1.9998
0.3,1.4,0.86686,1.6587,0.48286,0.78345,1.9422,2.7182,0.088304,0.63484,1.9998
0.3,1.4,0.86692,1.6616,0.48359,0.7848,1.9453,2.7158,0.094494,0.62422,1.9998
0.3,1.4,0.86697,1.6645,0.48452,0.78616,1.9485,2.7133,0.10072,0.61366,1.9998
0.3,1.4,0.86701,1.6673,0.48547,0.78753,1.9516,2.7109,0.107,0.60312,1.9998
0.3,1.4,0.86712,1.6704,0.48637,0.78888,1.9548,2.7084,0.11326,0.59232,2
0.3,1.4,0.86714,1.6733,0.48715,0.79031,1.958,2.706,0.11963,0.58188,2
0.3,1.4,0.86707,1.6761,0.48803,0.79182,1.9613,2.7037,0.12611,0.57181,1.9998
0.3,1.4,0.86708,1.679,0.48908,0.79327,1.9646,2.7013,0.13256,0.56139,1.9998
0.3,1.4,0.86715,1.6822,0.48986,0.79471,1.9679,2.6989,0.13902,0.55085,2
0.3,1.4,0.86713,1.6852,0.49079,0.79622,1.9712,2.6965,0.14559,0.54061,2
0.3,1.4,0.86702,1.688,0.49184,0.79781,1.9746,2.6943,0.15224,0.53066,1.9998
0.3,1.4,0.867,1.6912,0.49251,0.79937,1.9779,2.6919,0.15891,0.52052,1.9998
0.3,1.4,0.86694,1.6941,0.49361,0.80095,1.9814,2.6896,0.16563,0.51043,1.9998
0.3,1.4,0.86685,1.697,0.49476,0.80256,1.9848,2.6873,0.17241,0.50041,1.9998
0.3,1.4,0.86679,1.7002,0.49556,0.80419,1.9882,2.685,0.17924,0.49043,1.9998
0.3,1.4,0.86637,1.7027,0.49636,0.80612,1.9918,2.683,0.18631,0.48179,1.999
0.3,1.4,0.86626,1.7058,0.4974,0.80781,1.9954,2.6808,0.19326,0.47194,1.999
0.3,1.4,0.86616,1.709,0.49827,0.80951,1.9989,2.6785,0.20026,0.46214,1.999
0.3,1.4,0.8664,1.7127,0.49984,0.81092,2.0024,2.6759,0.20712,0.45089,1.9999
0.3,1.4,0.8659,1.7153,0.50029,0.813,2.0061,2.6741,0.21445,0.44273,1.9989
0.3,1.4,0.86608,1.7191,0.50165,0.81668,2.0097,2.6715,0.22148,0.43185,1.9998
0.3,1.4,0.86592,1.7223,0.50275,0.8208,2.0133,2.6694,0.22873,0.42229,1.9998
0.3,1.4,0.8657,1.7253,0.50405,0.82264,2.017,2.6672,0.23605,0.41281,1.9998
0.3,1.4,0.86556,1.7288,0.50483,0.82447,2.0208,2.665,0.24344,0.40339,1.9998
0.3,1.4,0.86496,1.7312,0.50589,0.82665,2.0246,2.6632,0.25102,0.39532,1.9988
0.3,1.4,0.8651,1.7352,0.5073,0.82828,2.0284,2.6607,0.25843,0.38477,1.9998
0.3,1.4,0.86451,1.7378,0.50806,0.8305,2.0323,2.6589,0.26614,0.37685,1.9988
0.3,1.4,0.86455,1.7416,0.5098,0.83224,2.0361,2.6565,0.27373,0.36653,1.9997
0.3,1.4,0.86441,1.7452,0.51088,0.83856,2.04,2.6544,0.28145,0.35716,1.9999
0.3,1.4,0.86399,1.7482,0.51221,0.84067,2.044,2.6524,0.2893,0.3485,1.9997
0.3,1.4,0.86341,1.7511,0.51277,0.84294,2.048,2.6506,0.29726,0.34079,1.9987
0.3,1.4,0.86339,1.755,0.51461,0.84479,2.0521,2.6483,0.3052,0.33079,1.9997
0.3,1.4,0.86277,1.7579,0.51517,0.84712,2.0562,2.6466,0.31331,0.32326,1.9986
0.3,1.4,0.86236,1.7611,0.51665,0.8493,2.0603,2.6446,0.32147,0.31462,1.9986
0.3,1.4,0.862,1.7645,0.51789,0.85407,2.0645,2.6426,0.3297,0.30607,1.9985
0.3,1.4,0.86208,1.7689,0.51974,0.85768,2.0687,2.6404,0.33802,0.29608,1.9999
0.3,1.4,0.86171,1.7725,0.52058,0.85988,2.073,2.6385,0.34645,0.28795,1.9997
0.3,1.4,0.8608,1.7748,0.52175,0.86248,2.0773,2.6369,0.35495,0.28095,1.9984
0.3,1.4,0.8609,1.7794,0.52356,0.86709,2.0817,2.6346,0.36363,0.27126,1.9999
0.3,1.4,0.86034,1.7826,0.52491,0.87111,2.0861,2.6329,0.37234,0.26343,1.9997
0.3,1.4,0.86006,1.7866,0.52603,0.87329,2.0906,2.631,0.38118,0.25521,1.9999
0.3,1.4,0.85897,1.7887,0.52704,0.87608,2.095,2.6295,0.39,0.24886,1.9982
0.3,1.4,0.85857,1.7925,0.528,0.87837,2.0996,2.6277,0.39903,0.24111,1.9981
0.3,1.4,0.85798,1.7957,0.52969,0.88084,2.1042,2.626,0.40817,0.23346,1.998
0.3,1.4,0.85803,1.8007,0.53132,0.88717,2.109,2.6239,0.41757,0.22465,1.9996
0.3,1.4,0.8574,1.8039,0.53306,0.88969,2.1138,2.6222,0.42696,0.21724,1.9996
0.3,1.4,0.85643,1.8066,0.53346,0.89241,2.1185,2.6209,0.43625,0.21121,1.9978
0.3,1.4,0.85642,1.8114,0.53547,0.89702,2.1235,2.6189,0.44611,0.20279,1.9995
0.3,1.4,0.85581,1.8149,0.53698,0.90136,2.1284,2.6173,0.45586,0.19574,1.9995
0.3,1.4,0.85532,1.8188,0.53791,0.90374,2.1334,2.6157,0.46573,0.18891,1.9993
0.3,1.4,0.85462,1.822,0.5398,0.90637,2.1385,2.6142,0.47579,0.18208,1.9994
0.3,1.4,0.85397,1.8255,0.54135,0.91071,2.1437,2.6126,0.48597,0.17546,1.9994
0.3,1.4,0.85266,1.8274,0.54179,0.91195,2.1487,2.6114,0.4959,0.17028,1.9969
0.3,1.4,0.85205,1.8309,0.54318,0.91715,2.154,2.61,0.50631,0.1639,1.9968
0.3,1.4,0.85126,1.834,0.54464,0.92144,2.1594,2.6086,0.51693,0.15781,1.9965
0.3,1.4,0.85045,1.8369,0.54638,0.9241,2.1648,2.6072,0.52777,0.15192,1.9963
0.3,1.4,0.84979,1.8403,0.54729,0.92661,2.1704,2.6059,0.53881,0.14619,1.9958
0.3,1.4,0.84941,1.8444,0.54769,0.93133,2.176,2.6046,0.54987,0.14048,1.9955
0.3,1.4,0.84899,1.8484,0.54828,0.93524,2.1817,2.6033,0.56098,0.13481,1.9954
0.3,1.4,0.84837,1.852,0.5491,0.93777,2.1874,2.602,0.57223,0.12927,1.9949
0.3,1.4,0.84886,1.8583,0.55153,0.9433,2.1935,2.6005,0.58431,0.12262,1.9987
0.3,1.4,0.84828,1.8621,0.55233,0.94615,2.1993,2.5993,0.59575,0.11726,1.9984
0.3,1.4,0.8477,1.8659,0.55324,0.94857,2.2051,2.5981,0.60726,0.11197,1.9982
0.3,1.4,0.84698,1.8694,0.5543,0.95165,2.211,2.5969,0.61887,0.10679,1.9978
0.3,1.4,0.84644,1.8734,0.55509,0.95792,2.2169,2.5957,0.63051,0.10162,1.9976
0.3,1.4,0.84395,1.8727,0.55315,0.95754,2.2224,2.5948,0.64127,0.097693,1.9899
0.3,1.4,0.84495,1.8805,0.55664,0.9631,2.2288,2.5934,0.65405,0.091571,1.9962
0.3,1.4,0.84406,1.8838,0.55725,0.96584,2.2349,2.5922,0.66595,0.086662,1.9949
0.3,1.4,0.84401,1.8891,0.55862,0.97223,2.241,2.5911,0.67815,0.081627,1.9966
0.3,1.4,0.8406,1.8861,0.55494,0.9726,2.2463,2.5902,0.6885,0.077831,1.9848
0.3,1.4,0.84111,1.8931,0.55736,0.97862,2.2531,2.5889,0.7019,0.072211,1.9889
0.3,1.4,0.84013,1.8964,0.55791,0.98152,2.2593,2.5878,0.71427,0.067327,1.9874
0.3,1.4,0.83751,1.8951,0.55485,0.98113,2.2645,2.5869,0.72455,0.063563,1.9783
