a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.5,0.4,2.3749,1.1041,0.33356,0.60093,0.50846,1.2999,0,1,1.9999
0.5,0.4,2.3747,1.1105,0.33249,0.60373,0.50857,1.2957,0.00023514,0.98332,1.9997
0.5,0.4,2.375,1.1232,0.32963,0.60898,0.50864,1.2872,0.00037817,0.94913,1.9999
0.5,0.4,2.3747,1.1297,0.32813,0.6117,0.50883,1.2831,0.00077019,0.93261,1.9997
0.5,0.4,2.375,1.1362,0.32655,0.61417,0.50887,1.2788,0.00085741,0.91541,2
0.5,0.4,2.375,1.1428,0.32498,0.60949,0.50903,1.2746,0.0012029,0.89868,2
0.5,0.4,2.3745,1.1494,0.32339,0.6122,0.50931,1.2706,0.0017853,0.88238,1.9997
0.5,0.4,2.3741,1.1626,0.31955,0.60999,0.50975,1.2623,0.0027206,0.84915,1.9997
0.5,0.4,2.374,1.1693,0.31735,0.61214,0.50993,1.2581,0.0030964,0.83228,1.9999
0.5,0.4,2.3733,1.176,0.31519,0.61453,0.51028,1.254,0.0038218,0.81609,1.9997
0.5,0.4,2.373,1.1828,0.31263,0.61653,0.51048,1.2498,0.0042516,0.79927,1.9999
0.5,0.4,2.372,1.1896,0.30979,0.61177,0.51083,1.2458,0.0049906,0.7831,1.9997
0.5,0.4,2.371,1.1964,0.30653,0.61361,0.51109,1.2417,0.0055273,0.76656,1.9997
0.5,0.4,2.3715,1.2037,0.30505,0.61606,0.51137,1.2376,0.0061161,0.75007,1.9997
0.5,0.4,2.3722,1.2104,0.30393,0.61179,0.51251,1.2339,0.0085332,0.73543,1.9997
0.5,0.4,2.371,1.2161,0.30243,0.61405,0.5146,1.231,0.012921,0.72385,1.9987
0.5,0.4,2.3738,1.2223,0.30248,0.6161,0.51651,1.2275,0.016939,0.70968,1.9997
0.5,0.4,2.375,1.2283,0.3025,0.61855,0.51867,1.2244,0.021504,0.69715,1.9997
0.5,0.4,2.3764,1.2344,0.30267,0.61474,0.52083,1.2212,0.026055,0.68455,1.9998
0.5,0.4,2.3764,1.2403,0.30278,0.61759,0.52321,1.2184,0.031049,0.67334,1.999
0.5,0.4,2.3776,1.2464,0.30298,0.62016,0.52539,1.2153,0.035656,0.66086,1.999
0.5,0.4,2.38,1.2527,0.3033,0.62249,0.5274,1.2119,0.039885,0.6471,1.9998
0.5,0.4,2.38,1.2587,0.3037,0.61948,0.5298,1.2091,0.044944,0.63596,1.999
0.5,0.4,2.3812,1.2649,0.30407,0.6222,0.53203,1.206,0.049623,0.62355,1.999
0.5,0.4,2.3823,1.2712,0.30449,0.62497,0.53427,1.2029,0.054348,0.61119,1.999
0.5,0.4,2.3846,1.2778,0.30503,0.62751,0.53635,1.1995,0.058727,0.59757,1.9998
0.5,0.4,2.3785,1.2829,0.30534,0.62627,0.53975,1.1984,0.065885,0.59307,1.9949
0.5,0.4,2.3855,1.2903,0.30633,0.62802,0.54116,1.1937,0.068858,0.57443,1.999
0.5,0.4,2.3878,1.297,0.30708,0.63074,0.54332,1.1903,0.073415,0.56081,1.9999
0.5,0.4,2.3885,1.3035,0.30777,0.63383,0.54581,1.1874,0.078644,0.54912,1.9998
0.5,0.4,2.3823,1.3086,0.30826,0.63296,0.54934,1.1864,0.086088,0.54514,1.9949
0.5,0.4,2.3831,1.3151,0.30886,0.63599,0.55191,1.1835,0.091484,0.53349,1.9949
0.5,0.4,2.3837,1.3217,0.30955,0.63911,0.55452,1.1807,0.096982,0.52194,1.9949
0.5,0.4,2.39,1.3298,0.31089,0.64147,0.55641,1.1762,0.10098,0.50405,1.999
0.5,0.4,2.3905,1.3366,0.31168,0.64474,0.55914,1.1734,0.10671,0.49271,1.999
0.5,0.4,2.3909,1.3435,0.31251,0.64807,0.56192,1.1706,0.11257,0.48147,1.999
0.5,0.4,2.3912,1.3505,0.31336,0.65146,0.56475,1.1678,0.11854,0.47036,1.999
0.5,0.4,2.393,1.358,0.31404,0.6575,0.56749,1.1647,0.1243,0.45783,2
0.5,0.4,2.3918,1.3648,0.31478,0.66006,0.57061,1.1623,0.13087,0.44853,1.999
0.5,0.4,2.3921,1.3721,0.31534,0.66628,0.57362,1.1597,0.13722,0.4378,1.999
0.5,0.4,2.3921,1.3795,0.31621,0.66976,0.57671,1.157,0.14371,0.4272,1.9989
0.5,0.4,2.3921,1.3871,0.31706,0.67326,0.57985,1.1544,0.15034,0.41676,1.9989
0.5,0.4,2.392,1.3947,0.31793,0.67682,0.58307,1.1518,0.15711,0.40645,1.9989
0.5,0.4,2.3918,1.4024,0.31886,0.68046,0.58636,1.1493,0.16404,0.3963,1.9989
0.5,0.4,2.3929,1.4109,0.31955,0.68699,0.58963,1.1465,0.17093,0.38499,1.9998
0.5,0.4,2.3927,1.4191,0.32016,0.69197,0.59307,1.144,0.17816,0.37512,1.9998
0.5,0.4,2.3913,1.4268,0.32086,0.69568,0.59664,1.1419,0.18569,0.36671,1.9989
0.5,0.4,2.3907,1.4349,0.32197,0.69955,0.60022,1.1395,0.19323,0.35717,1.9989
0.5,0.4,2.3902,1.4434,0.32279,0.70343,0.60388,1.1372,0.20093,0.34779,1.9989
0.5,0.4,2.3904,1.4524,0.3229,0.71106,0.6076,1.1349,0.20876,0.33854,1.9989
0.5,0.4,2.3898,1.4611,0.32376,0.71479,0.61139,1.1326,0.21676,0.32947,1.9989
0.5,0.4,2.3888,1.4698,0.32493,0.7188,0.61528,1.1304,0.22493,0.32058,1.9989
0.5,0.4,2.39,1.4799,0.32513,0.72643,0.61922,1.1279,0.23324,0.3106,1.9997
0.5,0.4,2.3882,1.4885,0.32585,0.73037,0.62326,1.1261,0.24173,0.30322,1.9988
0.5,0.4,2.3885,1.4985,0.32688,0.73416,0.62738,1.1237,0.25042,0.29351,1.9998
0.5,0.4,2.3867,1.5074,0.32738,0.73908,0.63155,1.1219,0.25921,0.28655,1.9988
0.5,0.4,2.3865,1.5174,0.32765,0.7458,0.6358,1.1199,0.26815,0.27843,1.9988
0.5,0.4,2.3856,1.5271,0.3285,0.7496,0.64014,1.1179,0.27728,0.27048,1.9988
0.5,0.4,2.3791,1.5327,0.32863,0.75342,0.64422,1.1176,0.28587,0.2691,1.9941
