a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,0.3,2.0905,1.3474,0.41352,0.73227,0.71432,1.5644,0,1,1.4015
0.9,0.3,1.9962,1.4312,0.40537,0.68043,0.76279,1.5638,0.10689,0.99809,1.3783
0.9,0.3,2.0143,1.5174,0.37454,0.71822,0.76776,1.4973,0.11784,0.79317,1.3952
0.9,0.3,2.0129,1.5178,0.37458,0.75299,0.76839,1.4919,0.11923,0.77623,1.3949
0.9,0.3,2.0155,1.5361,0.37528,0.76925,0.77242,1.4826,0.12811,0.74775,1.3946
0.9,0.3,2.0174,1.5467,0.37573,0.77241,0.7748,1.4779,0.13335,0.73331,1.3945
0.9,0.3,2.0192,1.5572,0.37623,0.77438,0.77738,1.4735,0.13904,0.71962,1.3945
0.9,0.3,2.0208,1.5672,0.37674,0.77856,0.78003,1.4692,0.14489,0.70643,1.3945
0.9,0.3,2.0224,1.577,0.37727,0.78274,0.78284,1.4652,0.1511,0.69387,1.3944
0.9,0.3,2.0238,1.587,0.37784,0.7831,0.78595,1.4615,0.15796,0.68243,1.3944
0.9,0.3,2.0267,1.6122,0.37939,0.79384,0.79545,1.452,0.17889,0.65331,1.3941
0.9,0.3,2.0281,1.6214,0.37997,0.79411,0.79947,1.4489,0.18775,0.64359,1.3941
0.9,0.3,2.0293,1.6306,0.38057,0.79433,0.80354,1.4458,0.19673,0.63415,1.3941
0.9,0.3,2.0305,1.6394,0.38115,0.79868,0.80738,1.4428,0.20519,0.62475,1.3941
0.9,0.3,2.0314,1.6482,0.38167,0.79815,0.81138,1.4402,0.21402,0.61671,1.3941
0.9,0.3,2.0551,1.7303,0.37452,0.81497,0.84192,1.4037,0.28137,0.50418,1.3998
0.9,0.3,2.0562,1.7494,0.37317,0.81774,0.85075,1.3967,0.30084,0.48274,1.4
0.9,0.3,2.0566,1.7587,0.37257,0.81764,0.85513,1.3934,0.31049,0.47257,1.4
0.9,0.3,2.0566,1.7676,0.37191,0.82047,0.85946,1.3904,0.32003,0.46306,1.4
0.9,0.3,2.0561,1.7758,0.37147,0.8204,0.86369,1.3877,0.32937,0.45501,1.3998
0.9,0.3,2.0571,1.7859,0.3708,0.82042,0.86816,1.384,0.33921,0.44337,1.4
0.9,0.3,2.0575,1.7952,0.37014,0.82324,0.87253,1.3806,0.34886,0.43309,1.4
0.9,0.3,2.0575,1.8042,0.36961,0.82327,0.87685,1.3776,0.35838,0.42365,1.4
0.9,0.3,2.057,1.8124,0.36914,0.82333,0.88109,1.375,0.36772,0.4156,1.3998
0.9,0.3,2.0582,1.8226,0.36839,0.82613,0.88557,1.3711,0.37762,0.40352,1.4
0.9,0.3,2.0574,1.8307,0.36796,0.82623,0.88978,1.3686,0.3869,0.39589,1.3998
0.9,0.3,2.0586,1.8409,0.36728,0.82647,0.89426,1.3647,0.39678,0.38392,1.4
0.9,0.3,2.0588,1.8501,0.36665,0.82917,0.89862,1.3615,0.40638,0.37406,1.4
0.9,0.3,2.059,1.8592,0.36611,0.82942,0.90297,1.3583,0.41598,0.36424,1.4
0.9,0.3,2.0584,1.8673,0.36568,0.82967,0.90719,1.3558,0.42529,0.35655,1.3998
0.9,0.3,2.0594,1.8776,0.36494,0.83238,0.91168,1.352,0.43519,0.3446,1.4
0.9,0.3,2.0604,1.8874,0.36508,0.83552,0.91604,1.3489,0.44479,0.33517,1.4
0.9,0.3,2.0608,1.8966,0.3654,0.83868,0.92032,1.3464,0.45424,0.32732,1.3998
0.9,0.3,2.0629,1.908,0.36542,0.84332,0.92493,1.3426,0.4644,0.31557,1.4
0.9,0.3,2.0637,1.9179,0.36549,0.8472,0.92938,1.3396,0.47421,0.30657,1.4
0.9,0.3,2.065,1.9285,0.36585,0.85044,0.9339,1.3366,0.48418,0.29727,1.4
0.9,0.3,2.0658,1.9387,0.36586,0.8545,0.93845,1.3336,0.49422,0.28808,1.4
0.9,0.3,2.0667,1.9489,0.36581,0.85861,0.94304,1.3307,0.50435,0.279,1.4
0.9,0.3,2.0669,1.9583,0.3661,0.86161,0.94749,1.3284,0.51415,0.27183,1.3998
0.9,0.3,2.068,1.969,0.3664,0.86495,0.95215,1.3255,0.52442,0.263,1.3998
0.9,0.3,2.0695,1.9806,0.36618,0.86985,0.95704,1.3221,0.53521,0.25247,1.4
0.9,0.3,2.0697,1.9901,0.36648,0.87279,0.96157,1.3199,0.54519,0.24566,1.3998
0.9,0.3,2.0712,2.002,0.36628,0.8777,0.96656,1.3166,0.5562,0.23537,1.4
0.9,0.3,2.0723,2.013,0.36661,0.88092,0.97137,1.3139,0.56682,0.227,1.4
0.9,0.3,2.0733,2.0241,0.36658,0.88506,0.97629,1.311,0.57766,0.21831,1.4
0.9,0.3,2.0741,2.035,0.36668,0.88881,0.98117,1.3084,0.58841,0.21028,1.4
0.9,0.3,2.074,2.0445,0.36702,0.89164,0.98577,1.3065,0.59856,0.2044,1.3998
0.9,0.3,2.0747,2.0555,0.36707,0.89548,0.99073,1.304,0.60949,0.1965,1.3998
0.9,0.3,2.0755,2.0666,0.36708,0.89935,0.99571,1.3014,0.62048,0.18871,1.3998
0.9,0.3,2.0771,2.0793,0.36708,0.90381,1.0011,1.2984,0.63225,0.17926,1.4
0.9,0.3,2.0782,2.091,0.36735,0.90729,1.0062,1.2958,0.64358,0.17136,1.4
0.9,0.3,2.0779,2.1006,0.36768,0.90999,1.0109,1.2941,0.65397,0.16607,1.3998
0.9,0.3,2.0794,2.1135,0.36742,0.9148,1.0164,1.2911,0.66606,0.15694,1.4
0.9,0.3,2.0793,2.1234,0.3678,0.91752,1.0212,1.2894,0.67668,0.15153,1.3998
0.9,0.3,2.081,2.1369,0.36759,0.92235,1.0269,1.2864,0.68916,0.14227,1.4
0.9,0.3,2.0807,2.1465,0.3679,0.92494,1.0316,1.2848,0.6997,0.13743,1.3998
0.9,0.3,2.0822,2.1599,0.3678,0.92946,1.0373,1.282,0.71224,0.12876,1.4
0.9,0.3,2.083,2.1719,0.36826,0.9326,1.0426,1.2798,0.72397,0.12198,1.3999
0.9,0.3,2.0828,2.1819,0.36859,0.9353,1.0476,1.2782,0.73479,0.11713,1.3997
0.9,0.3,2.0843,2.1955,0.36834,0.93984,1.0534,1.2755,0.74765,0.10875,1.3999
0.9,0.3,2.0849,2.2075,0.36853,0.94333,1.0588,1.2734,0.75961,0.1023,1.3999
0.9,0.3,2.0852,2.2296,0.36888,0.94954,1.0692,1.2699,0.78258,0.091477,1.3997
0.9,0.3,2.0866,2.2437,0.36859,0.95407,1.0753,1.2673,0.79589,0.083514,1.3999
0.9,0.3,2.0874,2.2561,0.36924,0.95692,1.0808,1.2654,0.80812,0.077457,1.3999
0.9,0.3,2.0879,2.2682,0.369,0.9607,1.0864,1.2635,0.82042,0.071493,1.3999
0.9,0.3,2.0881,2.2907,0.36976,0.96627,1.097,1.2603,0.84386,0.061663,1.3997
0.9,0.3,2.0895,2.3053,0.3694,0.9707,1.1033,1.2578,0.8577,0.054154,1.3999
0.9,0.3,2.0891,2.3154,0.36989,0.9731,1.1083,1.2566,0.86881,0.050376,1.3997
0.9,0.3,2.0907,2.3308,0.36952,0.97754,1.1148,1.2541,0.88317,0.042695,1.4
0.9,0.3,2.0911,2.343,0.37034,0.98027,1.1205,1.2525,0.89556,0.037642,1.3999
0.9,0.3,2.0907,2.353,0.37088,0.98264,1.1255,1.2514,0.90668,0.034164,1.3997
0.9,0.3,2.0926,2.3811,0.37081,0.98998,1.1379,1.2474,0.93396,0.021913,1.3999
0.9,0.3,2.093,2.3938,0.37069,0.99334,1.1437,1.2457,0.94686,0.016826,1.3999
0.9,0.3,2.0934,2.4066,0.37131,0.99616,1.1496,1.2441,0.95983,0.011839,1.3999
0.9,0.3,2.0929,2.4162,0.37437,0.99651,1.1545,1.2433,0.97064,0.0093821,1.3997
0.9,0.3,2.0944,2.4333,0.37537,0.99989,1.1618,1.241,0.98671,0.0023307,1.4
0.9,0.3,2.0938,2.4451,0.37967,0.99974,1.1678,1.2403,1,0,1.3999
