a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.7,0.87197,1.6314,0.7311,0.67292,2.1742,3.3827,0,1,2.4165
0.3,1.7,0.87188,1.636,0.72777,0.65822,2.1743,3.3766,4.7515e-05,0.98344,2.4111
0.3,1.7,0.8728,1.6407,0.7246,0.66466,2.1743,3.3704,0.00016938,0.96676,2.41
0.3,1.7,0.87243,1.6452,0.72233,0.6698,2.1745,3.3642,0.00037283,0.95015,2.4055
0.3,1.7,0.87362,1.6501,0.71911,0.67274,2.1746,3.3581,0.00066378,0.93362,2.4056
0.3,1.7,0.87324,1.6545,0.71588,0.67008,2.1749,3.352,0.0010341,0.91718,2.3994
0.3,1.7,0.87431,1.6594,0.71268,0.67043,2.1752,3.3459,0.0014935,0.90082,2.399
0.3,1.7,0.87403,1.6638,0.71057,0.66883,2.1755,3.3402,0.0020035,0.88533,2.3953
0.3,1.7,0.87486,1.6688,0.70726,0.67373,2.1759,3.3339,0.0026523,0.86833,2.394
0.3,1.7,0.87489,1.6734,0.70468,0.67572,2.1763,3.3279,0.0033557,0.85221,2.3908
0.3,1.7,0.87541,1.678,0.70204,0.67145,2.1768,3.3222,0.0041089,0.83697,2.3894
0.3,1.7,0.87568,1.6828,0.69976,0.67313,2.1773,3.3163,0.0049733,0.82101,2.3876
0.3,1.7,0.87609,1.6877,0.69659,0.67462,2.1779,3.3101,0.0059759,0.80433,2.385
0.3,1.7,0.87649,1.6924,0.69349,0.676,2.1786,3.3043,0.007008,0.78852,2.3825
0.3,1.7,0.87737,1.6973,0.69155,0.67139,2.1793,3.2987,0.0080761,0.77361,2.3837
0.3,1.7,0.87735,1.7022,0.68894,0.67354,2.18,3.2926,0.0093275,0.75716,2.3805
0.3,1.7,0.87792,1.707,0.68623,0.67468,2.1808,3.2868,0.010609,0.7416,2.3794
0.3,1.7,0.87811,1.7116,0.68435,0.67538,2.1816,3.2814,0.011891,0.7269,2.378
0.3,1.7,0.8777,1.7164,0.6821,0.6687,2.1826,3.2757,0.013414,0.71159,2.374
0.3,1.7,0.87661,1.7212,0.67953,0.67248,2.1837,3.2698,0.015213,0.69564,2.367
0.3,1.7,0.876,1.7262,0.67704,0.67056,2.1849,3.2642,0.017121,0.68069,2.362
0.3,1.7,0.87586,1.7314,0.67461,0.66948,2.1861,3.2591,0.019111,0.66673,2.3588
0.3,1.7,0.87536,1.7368,0.67191,0.67109,2.1876,3.2537,0.021404,0.65216,2.3541
0.3,1.7,0.87451,1.7421,0.66912,0.66981,2.1891,3.2483,0.023916,0.6378,2.348
0.3,1.7,0.87395,1.7481,0.66697,0.67322,2.1909,3.2428,0.026802,0.62285,2.344
0.3,1.7,0.87314,1.7532,0.66443,0.67667,2.1927,3.2379,0.029594,0.60972,2.3384
0.3,1.7,0.87251,1.7591,0.66127,0.67533,2.1947,3.2328,0.032851,0.59584,2.3329
0.3,1.7,0.87145,1.7649,0.65913,0.67945,2.1969,3.2275,0.036481,0.58176,2.3271
0.3,1.7,0.87073,1.7708,0.65584,0.68304,2.1993,3.2226,0.040219,0.56858,2.3213
0.3,1.7,0.86945,1.7761,0.65377,0.6826,2.2018,3.2179,0.044224,0.55571,2.3149
0.3,1.7,0.86836,1.7817,0.65086,0.68665,2.2044,3.2132,0.048519,0.54307,2.3083
0.3,1.7,0.86708,1.7871,0.6486,0.69093,2.2073,3.2086,0.053122,0.53067,2.3018
0.3,1.7,0.86613,1.7931,0.64579,0.69487,2.2104,3.204,0.058064,0.51849,2.2961
0.3,1.7,0.86478,1.7983,0.64374,0.69468,2.2136,3.1997,0.063222,0.50684,2.2897
0.3,1.7,0.86352,1.8039,0.6406,0.6989,2.217,3.1955,0.068734,0.49538,2.2825
0.3,1.7,0.86225,1.8093,0.6385,0.70315,2.2207,3.1913,0.074572,0.48423,2.2766
0.3,1.7,0.86039,1.8139,0.63587,0.70799,2.2245,3.1873,0.080807,0.47328,2.268
