a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.2,0.9,0.98954,1.2044,0.35218,0.79341,1.3203,2.0062,0,1,1.8
0.2,0.9,0.98966,1.2091,0.35053,0.79594,1.3204,2.0015,0.00021195,0.98315,1.8
0.2,0.9,0.98966,1.2136,0.34857,0.79218,1.3206,1.997,0.00081192,0.96693,1.7999
0.2,0.9,0.98981,1.2182,0.34693,0.80095,1.3207,1.9923,0.0011883,0.95007,1.8
0.2,0.9,0.98983,1.2228,0.345,0.80343,1.321,1.9878,0.0019373,0.93379,1.8
0.2,0.9,0.98984,1.2273,0.34312,0.79969,1.3213,1.9833,0.0028975,0.91776,1.8
0.2,0.9,0.98984,1.2319,0.34127,0.80218,1.3216,1.9788,0.0040029,0.90183,1.8
0.2,0.9,0.98984,1.2364,0.33946,0.80466,1.3221,1.9745,0.005298,0.8861,1.8
0.2,0.9,0.98984,1.241,0.33767,0.80713,1.3226,1.9701,0.0067591,0.87049,1.8
0.2,0.9,0.98981,1.2455,0.33594,0.80354,1.3231,1.9658,0.0084751,0.8552,1.8
0.2,0.9,0.98972,1.25,0.33397,0.806,1.3238,1.9616,0.010369,0.84006,1.8
0.2,0.9,0.98962,1.2544,0.33208,0.80846,1.3245,1.9574,0.012477,0.82513,1.8
0.2,0.9,0.98954,1.2589,0.33024,0.81089,1.3252,1.9533,0.014782,0.81035,1.8
0.2,0.9,0.98939,1.2632,0.32852,0.80743,1.3262,1.9494,0.017503,0.79626,1.7999
0.2,0.9,0.98924,1.2675,0.32662,0.80986,1.3271,1.9454,0.020296,0.78201,1.7999
0.2,0.9,0.9891,1.2718,0.32483,0.81226,1.3281,1.9415,0.023339,0.76801,1.7999
0.2,0.9,0.98902,1.2762,0.3231,0.8146,1.3292,1.9376,0.026523,0.75395,1.8
0.2,0.9,0.98882,1.2803,0.3214,0.81121,1.3304,1.9339,0.030217,0.74079,1.7999
0.2,0.9,0.9887,1.2845,0.31982,0.81352,1.3317,1.9302,0.034064,0.72759,1.7999
0.2,0.9,0.98858,1.2887,0.31828,0.81579,1.3331,1.9266,0.038203,0.71468,1.7999
0.2,0.9,0.98851,1.2927,0.31693,0.818,1.3346,1.9231,0.042643,0.70207,1.7999
0.2,0.9,0.98848,1.2967,0.31571,0.81454,1.3361,1.9197,0.047379,0.68975,1.7999
0.2,0.9,0.98852,1.3007,0.3147,0.81661,1.3378,1.9163,0.05241,0.67772,1.7999
0.2,0.9,0.98865,1.3046,0.31396,0.81859,1.3396,1.913,0.057735,0.66598,1.7999
0.2,0.9,0.98892,1.3085,0.31342,0.82046,1.3415,1.9097,0.063254,0.6542,1.8
0.2,0.9,0.98914,1.3122,0.31312,0.81689,1.3434,1.9067,0.069182,0.6433,1.7999
0.2,0.9,0.98954,1.316,0.31299,0.81864,1.3454,1.9035,0.075169,0.63197,1.8
0.2,0.9,0.98992,1.3197,0.313,0.82038,1.3475,1.9005,0.08143,0.62116,1.8
0.2,0.9,0.99032,1.3234,0.31311,0.8221,1.3497,1.8975,0.087864,0.61052,1.8
0.2,0.9,0.99072,1.327,0.31321,0.81853,1.3519,1.8946,0.094438,0.59996,1.8
0.2,0.9,0.99107,1.3305,0.31342,0.82026,1.3541,1.8918,0.10119,0.58989,1.7999
0.2,0.9,0.99144,1.3341,0.31361,0.82196,1.3564,1.8889,0.10803,0.57971,1.7999
0.2,0.9,0.99182,1.3376,0.3138,0.82365,1.3587,1.8861,0.11495,0.56956,1.7999
0.2,0.9,0.99226,1.3412,0.31402,0.8253,1.3611,1.8832,0.12193,0.55918,1.8
0.2,0.9,0.9926,1.3447,0.31415,0.82192,1.3634,1.8804,0.12904,0.54921,1.8
0.2,0.9,0.99295,1.3482,0.31435,0.82361,1.3658,1.8777,0.13622,0.53931,1.8
0.2,0.9,0.99323,1.3516,0.31455,0.82533,1.3683,1.875,0.14352,0.52974,1.7999
0.2,0.9,0.99357,1.3552,0.31461,0.82699,1.3707,1.8722,0.15084,0.51976,1.8
0.2,0.9,0.9939,1.3586,0.31479,0.82867,1.3732,1.8695,0.15827,0.51005,1.8
0.2,0.9,0.99417,1.3621,0.31488,0.8255,1.3757,1.8668,0.16577,0.50053,1.8
0.2,0.9,0.99447,1.3655,0.31505,0.82721,1.3783,1.8642,0.17334,0.49101,1.8
0.2,0.9,0.99475,1.369,0.3152,0.82891,1.3808,1.8615,0.18097,0.48155,1.8
0.2,0.9,0.99503,1.3724,0.31535,0.83061,1.3834,1.8589,0.18866,0.47215,1.8
0.2,0.9,0.99528,1.3758,0.31547,0.8276,1.386,1.8563,0.19639,0.4628,1.8
0.2,0.9,0.99548,1.3791,0.31557,0.82933,1.3886,1.8538,0.2042,0.45375,1.7999
0.2,0.9,0.99573,1.3825,0.31571,0.83102,1.3912,1.8512,0.21205,0.44451,1.7999
0.2,0.9,0.99603,1.386,0.31585,0.83269,1.3938,1.8486,0.21994,0.43507,1.8
0.2,0.9,0.99626,1.3893,0.31598,0.82984,1.3965,1.846,0.22791,0.42596,1.8
0.2,0.9,0.99642,1.3926,0.31612,0.83157,1.3992,1.8436,0.23595,0.41722,1.7999
0.2,0.9,0.99665,1.3959,0.31633,0.83327,1.4019,1.8411,0.24406,0.40824,1.7999
0.2,0.9,0.99695,1.3993,0.31656,0.83492,1.4046,1.8385,0.25224,0.39903,1.8
0.2,0.9,0.99713,1.4025,0.31695,0.83232,1.4074,1.8361,0.26054,0.39055,1.7999
0.2,0.9,0.99735,1.4057,0.31728,0.83403,1.4102,1.8337,0.26892,0.38184,1.7999
0.2,0.9,0.99754,1.4089,0.31741,0.83568,1.413,1.8313,0.27739,0.37322,1.7999
0.2,0.9,0.9977,1.4121,0.31741,0.83728,1.4159,1.8289,0.28592,0.36466,1.7999
0.2,0.9,0.99785,1.4153,0.31732,0.83464,1.4188,1.8265,0.29447,0.35611,1.7999
0.2,0.9,0.99805,1.4185,0.31714,0.83615,1.4216,1.8241,0.30305,0.34727,1.8
0.2,0.9,0.99812,1.4215,0.31697,0.83773,1.4245,1.8218,0.31165,0.33911,1.7999
0.2,0.9,0.99831,1.4247,0.3167,0.8392,1.4274,1.8193,0.32029,0.33032,1.8
