a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.6,1.5419,1.384,0.40474,0.71311,0.95103,1.7809,0,1,1.8
0.6,0.6,1.5411,1.3906,0.40345,0.71076,0.95209,1.7765,0.0022931,0.98416,1.7999
0.6,0.6,1.5404,1.3973,0.40204,0.71402,0.95316,1.772,0.0046023,0.96814,1.7999
0.6,0.6,1.5398,1.4042,0.40071,0.714,0.95423,1.7674,0.0069089,0.95186,1.8
0.6,0.6,1.5389,1.4107,0.39924,0.71493,0.95552,1.7631,0.0096998,0.93663,1.7999
0.6,0.6,1.5382,1.4174,0.39778,0.71812,0.95682,1.7588,0.012503,0.92115,1.7999
0.6,0.6,1.5375,1.4242,0.3963,0.71582,0.95815,1.7544,0.015365,0.90552,1.8
0.6,0.6,1.5366,1.4307,0.39473,0.71895,0.95968,1.7502,0.01866,0.89079,1.7999
0.6,0.6,1.5359,1.4375,0.39316,0.72199,0.96119,1.746,0.021918,0.87559,1.8
0.6,0.6,1.5345,1.4435,0.39175,0.71994,0.96317,1.7424,0.026212,0.8631,1.7993
0.6,0.6,1.5341,1.4504,0.38981,0.72271,0.96468,1.7379,0.029457,0.84698,1.7999
0.6,0.6,1.5333,1.457,0.38801,0.72556,0.96651,1.7338,0.033414,0.83248,1.8
0.6,0.6,1.5323,1.4632,0.38641,0.7233,0.9686,1.7301,0.037914,0.81915,1.7999
0.6,0.6,1.5315,1.4695,0.38478,0.72606,0.97077,1.7263,0.04261,0.80575,1.7999
0.6,0.6,1.531,1.4757,0.3836,0.72372,0.97312,1.7227,0.047672,0.79276,1.7999
0.6,0.6,1.5309,1.4817,0.383,0.72632,0.97563,1.7191,0.053098,0.78016,1.7999
0.6,0.6,1.5312,1.4876,0.38296,0.72886,0.9783,1.7157,0.058855,0.76792,1.7999
0.6,0.6,1.5317,1.4935,0.38315,0.72648,0.98107,1.7123,0.064843,0.75593,1.7999
0.6,0.6,1.5323,1.4994,0.38343,0.72893,0.98389,1.7089,0.070932,0.74378,1.8
0.6,0.6,1.5327,1.5051,0.38364,0.73139,0.98681,1.7056,0.077226,0.73212,1.8
0.6,0.6,1.5331,1.5108,0.38379,0.72909,0.98976,1.7024,0.0836,0.72055,1.8
0.6,0.6,1.5334,1.5164,0.38396,0.73155,0.99278,1.6992,0.090105,0.70934,1.7999
0.6,0.6,1.5337,1.5221,0.38405,0.72937,0.99581,1.6961,0.096648,0.69803,1.7999
0.6,0.6,1.5341,1.5278,0.38403,0.7317,0.99883,1.6928,0.10316,0.68633,1.8
0.6,0.6,1.5344,1.5334,0.38396,0.73403,1.0019,1.6896,0.10979,0.67504,1.8
0.6,0.6,1.5346,1.539,0.38392,0.73191,1.005,1.6865,0.11647,0.66381,1.8
0.6,0.6,1.5348,1.5446,0.38373,0.73419,1.0081,1.6833,0.1232,0.65262,1.8
0.6,0.6,1.5349,1.5501,0.38365,0.73652,1.0113,1.6803,0.13005,0.64187,1.7999
0.6,0.6,1.5352,1.5556,0.3835,0.73449,1.0145,1.6772,0.13689,0.63082,1.7999
0.6,0.6,1.5353,1.5612,0.38326,0.73671,1.0176,1.6741,0.14378,0.61981,1.7999
0.6,0.6,1.5357,1.5668,0.38306,0.7347,1.0208,1.6709,0.15066,0.60844,1.8
0.6,0.6,1.5353,1.5719,0.38297,0.73712,1.0242,1.6683,0.15787,0.59928,1.7995
0.6,0.6,1.5362,1.5779,0.38294,0.73918,1.0273,1.6648,0.16471,0.58679,1.8
0.6,0.6,1.5364,1.5833,0.38303,0.73743,1.0307,1.6619,0.1719,0.57634,1.7999
0.6,0.6,1.5366,1.5887,0.38252,0.73939,1.034,1.6588,0.17906,0.56541,1.8
0.6,0.6,1.5365,1.5938,0.38184,0.74132,1.0374,1.6559,0.18632,0.55511,1.7999
0.6,0.6,1.5367,1.5991,0.38112,0.73923,1.0407,1.6528,0.19349,0.54411,1.8
0.6,0.6,1.5365,1.6042,0.38025,0.74103,1.044,1.6499,0.20073,0.5338,1.7999
0.6,0.6,1.5367,1.6094,0.37933,0.74272,1.0474,1.6468,0.20791,0.5228,1.8
0.6,0.6,1.5365,1.6144,0.37838,0.74065,1.0507,1.6439,0.21515,0.51249,1.7999
0.6,0.6,1.5365,1.6195,0.37724,0.74224,1.054,1.6409,0.22233,0.50181,1.7999
0.6,0.6,1.5366,1.6247,0.37609,0.74007,1.0573,1.6378,0.22946,0.49068,1.8
0.6,0.6,1.5367,1.6299,0.3759,0.74214,1.0607,1.6349,0.23667,0.48041,1.7999
0.6,0.6,1.5368,1.6353,0.37688,0.74487,1.0641,1.6323,0.24405,0.47111,1.7995
0.6,0.6,1.5381,1.6418,0.37821,0.7477,1.0674,1.6289,0.25121,0.45893,1.8
0.6,0.6,1.5384,1.6474,0.37883,0.75265,1.0709,1.6261,0.25868,0.44888,1.7999
0.6,0.6,1.5389,1.6534,0.37979,0.75621,1.0744,1.6231,0.26621,0.4385,1.7999
0.6,0.6,1.5394,1.6593,0.38095,0.75898,1.0779,1.6203,0.27386,0.42833,1.7999
0.6,0.6,1.5393,1.6648,0.38189,0.76178,1.0815,1.6179,0.2817,0.41969,1.7995
0.6,0.6,1.5396,1.6708,0.383,0.76456,1.0852,1.6151,0.28956,0.40976,1.7995
0.6,0.6,1.5405,1.6774,0.38395,0.76893,1.0889,1.6119,0.29747,0.39855,1.7999
0.6,0.6,1.5407,1.6834,0.38472,0.77329,1.0926,1.6092,0.30555,0.38886,1.7999
0.6,0.6,1.5405,1.689,0.38562,0.77611,1.0964,1.6069,0.31379,0.38071,1.7995
0.6,0.6,1.5407,1.6951,0.38673,0.77896,1.1003,1.6043,0.3221,0.37129,1.7994
0.6,0.6,1.5414,1.7019,0.38728,0.78457,1.1042,1.6012,0.33052,0.36057,1.7999
0.6,0.6,1.5383,1.7046,0.38796,0.78468,1.1081,1.601,0.33894,0.35982,1.7972
0.6,0.6,1.5411,1.7139,0.38927,0.79059,1.1121,1.5965,0.34769,0.34374,1.7994
0.6,0.6,1.5417,1.7209,0.38997,0.79548,1.1162,1.5936,0.35652,0.33342,1.7999
0.6,0.6,1.5413,1.7267,0.39056,0.79929,1.1203,1.5915,0.36533,0.32602,1.7994
0.6,0.6,1.5413,1.7331,0.39163,0.80219,1.1245,1.5891,0.37432,0.31735,1.7994
0.6,0.6,1.5418,1.7403,0.39231,0.80705,1.1287,1.5863,0.38356,0.3074,1.7999
0.6,0.6,1.5413,1.7462,0.3929,0.81092,1.1329,1.5843,0.39265,0.30037,1.7994
0.6,0.6,1.5412,1.7527,0.39408,0.81391,1.1373,1.582,0.40199,0.29209,1.7994
0.6,0.6,1.5417,1.7603,0.39444,0.81974,1.1417,1.5793,0.41162,0.2825,1.7999
0.6,0.6,1.5411,1.7662,0.39526,0.82262,1.1461,1.5774,0.42099,0.27585,1.7994
0.6,0.6,1.5409,1.7729,0.3963,0.82555,1.1506,1.5752,0.43066,0.26794,1.7994
0.6,0.6,1.5408,1.7798,0.39683,0.83002,1.1551,1.573,0.44045,0.26013,1.7994
0.6,0.6,1.5407,1.7867,0.39743,0.83424,1.1597,1.5709,0.45032,0.25244,1.7994
0.6,0.6,1.5405,1.7936,0.3984,0.83729,1.1643,1.5687,0.46033,0.24489,1.7994
0.6,0.6,1.5405,1.8008,0.3985,0.84292,1.169,1.5666,0.47043,0.23742,1.7994
0.6,0.6,1.5374,1.8032,0.39921,0.84264,1.1729,1.5666,0.4789,0.23715,1.7968
0.6,0.6,1.54,1.8149,0.40021,0.84968,1.1785,1.5626,0.49096,0.22289,1.7993
0.6,0.6,1.537,1.8173,0.4003,0.85129,1.1824,1.5625,0.49934,0.2228,1.7968
0.6,0.6,1.5367,1.8243,0.40113,0.85413,1.1872,1.5606,0.50976,0.21584,1.7967
0.6,0.6,1.5401,1.8378,0.40175,0.86321,1.1933,1.5563,0.52297,0.20049,1.7999
0.6,0.6,1.5391,1.844,0.40251,0.86604,1.1981,1.5548,0.53321,0.19512,1.7993
0.6,0.6,1.5395,1.8526,0.40349,0.86982,1.2034,1.5524,0.54467,0.18678,1.8
