a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.3,1.9,0.55429,1.5244,0.72159,0.99437,3.1379,3.8403,0,1,1.6
0.3,1.9,0.55427,1.5286,0.71883,0.99666,3.138,3.8336,0.00044045,0.98329,1.6
0.3,1.9,0.55425,1.5326,0.71624,0.99998,3.1382,3.8269,0.0010102,0.96668,1.6
0.3,1.9,0.55423,1.5369,0.71341,0.99961,3.1384,3.8204,0.0018522,0.95038,1.6
0.3,1.9,0.5542,1.5411,0.71063,0.99994,3.1386,3.8139,0.0028604,0.93424,1.6
0.3,1.9,0.55416,1.5457,0.70774,0.99424,3.139,3.8077,0.004376,0.91879,1.6
0.3,1.9,0.55415,1.5495,0.70526,0.99972,3.1393,3.8012,0.0055003,0.9026,1.6
0.3,1.9,0.55412,1.5536,0.70256,0.99995,3.1397,3.7949,0.0070882,0.88704,1.6
0.3,1.9,0.5541,1.5578,0.70001,0.99983,3.1401,3.7887,0.0088912,0.8717,1.6
0.3,1.9,0.55407,1.5619,0.69736,0.99997,3.1406,3.7826,0.010869,0.85653,1.6
0.3,1.9,0.55403,1.566,0.69472,0.99988,3.1412,3.7766,0.013056,0.84159,1.6
0.3,1.9,0.554,1.5701,0.69211,0.99929,3.1418,3.7707,0.015487,0.82692,1.6
0.3,1.9,0.55396,1.5741,0.68957,0.99999,3.1424,3.7648,0.017973,0.81222,1.6
0.3,1.9,0.55393,1.5781,0.68703,0.99998,3.1431,3.7591,0.020723,0.79784,1.6
0.3,1.9,0.55389,1.5821,0.68452,0.99998,3.1438,3.7534,0.023658,0.78364,1.6
0.3,1.9,0.55385,1.5861,0.68203,0.99952,3.1446,3.7478,0.026848,0.76974,1.6
0.3,1.9,0.55382,1.5901,0.67959,1,3.1454,3.7422,0.030087,0.7558,1.6
0.3,1.9,0.55378,1.594,0.67718,1,3.1463,3.7367,0.033581,0.74216,1.6
0.3,1.9,0.55375,1.5979,0.6748,0.99994,3.1472,3.7313,0.037268,0.72873,1.6
0.3,1.9,0.55371,1.6018,0.67244,1,3.1481,3.7259,0.041114,0.71544,1.6
0.3,1.9,0.55367,1.6056,0.67012,1,3.1491,3.7207,0.045149,0.70234,1.6
0.3,1.9,0.55362,1.6094,0.66771,1,3.1502,3.7155,0.049367,0.68943,1.6
