a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.8,0.64247,1.9241,0.81256,1,3.3304,4.1988,0,1,1.6
0.9,1.8,0.64262,1.9308,0.80929,0.98693,3.3304,4.191,3.9968e-05,0.98328,1.6
0.9,1.8,0.64273,1.9359,0.80673,0.99961,3.3305,4.1834,0.00028192,0.96667,1.6
0.9,1.8,0.64285,1.9417,0.80402,0.99994,3.3306,4.1758,0.00080632,0.95038,1.6
0.9,1.8,0.64296,1.9485,0.80063,0.9846,3.331,4.1687,0.0019022,0.93487,1.6
0.9,1.8,0.64306,1.9533,0.79815,1,3.3312,4.1611,0.0025042,0.91844,1.6
0.9,1.8,0.64317,1.9592,0.79544,0.99718,3.3316,4.1539,0.0037531,0.90291,1.6
0.9,1.8,0.64326,1.9647,0.79269,0.99998,3.3321,4.1467,0.0050641,0.88735,1.6
0.9,1.8,0.64335,1.9704,0.78987,0.99992,3.3326,4.1397,0.0066637,0.87212,1.6
0.9,1.8,0.64344,1.976,0.78712,0.99969,3.3332,4.1328,0.0084808,0.85711,1.6
0.9,1.8,0.64352,1.9816,0.78439,0.99999,3.3339,4.1259,0.010487,0.84227,1.6
0.9,1.8,0.6436,1.9871,0.7817,1,3.3347,4.1191,0.012712,0.82765,1.6
0.9,1.8,0.64365,1.9928,0.77884,0.99568,3.3356,4.1127,0.015428,0.8137,1.6
0.9,1.8,0.64373,1.9981,0.77622,0.9991,3.3364,4.106,0.017842,0.79912,1.6
0.9,1.8,0.64381,2.0035,0.77368,0.99996,3.3374,4.0995,0.02063,0.78501,1.6
0.9,1.8,0.64388,2.0088,0.77115,0.99997,3.3384,4.0931,0.023674,0.7712,1.6
0.9,1.8,0.64393,2.0142,0.76849,0.99999,3.3395,4.0868,0.02692,0.75758,1.6
0.9,1.8,0.64399,2.0195,0.76605,0.99998,3.3407,4.0806,0.030371,0.74417,1.6
0.9,1.8,0.64404,2.0247,0.76349,0.99944,3.3419,4.0745,0.034071,0.73104,1.6
0.9,1.8,0.64409,2.0299,0.76098,1,3.3432,4.0685,0.037857,0.71791,1.6
0.9,1.8,0.64413,2.035,0.75852,0.99939,3.3446,4.0626,0.041966,0.70519,1.6
0.9,1.8,0.64417,2.0402,0.75617,0.99791,3.3461,4.0569,0.046392,0.6929,1.6
0.9,1.8,0.64422,2.0453,0.7538,0.99795,3.3476,4.0512,0.050824,0.68045,1.6
0.9,1.8,0.64427,2.0502,0.75146,0.9999,3.3491,4.0453,0.055187,0.66772,1.6
0.9,1.8,0.64432,2.0552,0.7492,0.99999,3.3507,4.0397,0.059983,0.65562,1.6
0.9,1.8,0.64437,2.0601,0.747,1,3.3524,4.0342,0.064973,0.64371,1.6
0.9,1.8,0.64439,2.065,0.74482,0.99841,3.3542,4.029,0.070401,0.63247,1.6
0.9,1.8,0.64445,2.0698,0.74265,0.99998,3.356,4.0234,0.075514,0.62046,1.6
0.9,1.8,0.64448,2.0746,0.74052,1,3.3578,4.0182,0.081053,0.60909,1.6
0.9,1.8,0.64453,2.0794,0.73855,0.99999,3.3598,4.013,0.086774,0.59791,1.6
0.9,1.8,0.64457,2.084,0.73652,0.99999,3.3618,4.0079,0.092671,0.58689,1.6
0.9,1.8,0.64461,2.0887,0.73458,0.99999,3.3638,4.0029,0.098743,0.57605,1.6
