a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,0,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.2648e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.3373e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.4054e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.4694e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.5296e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.5866e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.9314e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,3.982e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.0286e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.0717e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.1117e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.149e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.1834e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.2166e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.2476e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.2769e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.3048e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.3314e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.3569e-08,1,1.9896
0.6,0.3,3.3596,1.1239,0.29944,0.57637,0.34249,1.0678,4.3815e-08,1,1.9896
0.6,0.3,3.4065,1.3669,0.30857,0.65585,0.40126,0.97232,0.12078,0.5172,1.9986
0.6,0.3,3.356,1.1961,0.27612,0.5678,0.35671,1.0589,0.029223,0.95514,2.0064
0.6,0.3,3.3563,1.1976,0.27617,0.56791,0.35704,1.0582,0.029896,0.95167,2.0061
0.6,0.3,3.3567,1.1992,0.27622,0.56803,0.35742,1.0575,0.030688,0.94816,2.0058
0.6,0.3,3.3565,1.2006,0.27627,0.56783,0.35784,1.057,0.031556,0.94536,2.0054
0.6,0.3,3.3572,1.2024,0.27632,0.56844,0.35829,1.0562,0.032479,0.94121,2.0052
0.6,0.3,3.3573,1.2041,0.27638,0.56871,0.35875,1.0555,0.033414,0.93785,2.0048
0.6,0.3,3.3568,1.2054,0.27643,0.56788,0.35918,1.0551,0.034301,0.93575,2.0041
0.6,0.3,3.3571,1.2072,0.27649,0.56854,0.35967,1.0543,0.035319,0.93179,2.0038
0.6,0.3,3.3571,1.209,0.27655,0.56933,0.3602,1.0535,0.036409,0.9279,2.0033
0.6,0.3,3.3568,1.2107,0.27661,0.56948,0.36072,1.0529,0.037474,0.92482,2.0027
0.6,0.3,3.356,1.2154,0.27679,0.56783,0.36216,1.0513,0.040426,0.91683,2.0011
0.6,0.3,3.3563,1.218,0.27687,0.56884,0.36291,1.0503,0.041972,0.91142,2.0005
0.6,0.3,3.3564,1.2198,0.27693,0.56893,0.36343,1.0496,0.043029,0.90805,2.0001
0.6,0.3,3.4009,1.5074,0.31706,0.72108,0.44323,0.94262,0.20703,0.36698,1.9998
0.6,0.3,3.3995,1.5188,0.31779,0.72496,0.44676,0.94074,0.21428,0.35749,1.9997
0.6,0.3,3.3961,1.5297,0.31845,0.72896,0.45044,0.9392,0.22184,0.34969,1.9986
0.6,0.3,3.397,1.5424,0.31917,0.73327,0.45404,0.93706,0.22925,0.33886,1.9997
0.6,0.3,3.3953,1.5544,0.31936,0.73909,0.45783,0.93549,0.23703,0.33095,1.9989
0.6,0.3,3.3945,1.567,0.31983,0.74445,0.46163,0.93372,0.24483,0.32198,1.9989
0.6,0.3,3.3929,1.5794,0.32056,0.74834,0.46551,0.93198,0.25281,0.31317,1.9989
0.6,0.3,3.3934,1.593,0.3212,0.75415,0.46945,0.93002,0.26092,0.30325,1.9998
0.6,0.3,3.3935,1.6067,0.32128,0.75991,0.47348,0.92835,0.26919,0.2948,1.9997
0.6,0.3,3.3905,1.6192,0.32183,0.7637,0.47757,0.92693,0.2776,0.28764,1.9988
0.6,0.3,3.39,1.6332,0.32274,0.76763,0.48175,0.92506,0.28619,0.2782,1.9997
0.6,0.3,3.3881,1.6465,0.32294,0.77306,0.48596,0.9237,0.29485,0.27132,1.9988
0.6,0.3,3.3883,1.6611,0.32295,0.77843,0.49025,0.92212,0.30366,0.26334,1.9989
0.6,0.3,3.3867,1.6751,0.3236,0.78255,0.4946,0.92058,0.3126,0.25551,1.9988
0.6,0.3,3.3863,1.69,0.32442,0.7868,0.49909,0.91882,0.32182,0.24663,1.9997
0.6,0.3,3.3756,1.6984,0.32448,0.79,0.50313,0.91881,0.33013,0.2466,1.9943
0.6,0.3,3.3725,1.712,0.32559,0.79416,0.50763,0.91736,0.33938,0.23922,1.9943
0.6,0.3,3.3798,1.7328,0.32621,0.802,0.51268,0.91466,0.34976,0.22558,1.9988
0.6,0.3,3.3792,1.7489,0.32719,0.80705,0.51754,0.91294,0.35975,0.2169,2
0.6,0.3,3.3773,1.7639,0.3277,0.81214,0.52229,0.91162,0.36951,0.21024,1.9998
0.6,0.3,3.376,1.7796,0.32817,0.81757,0.52714,0.91027,0.37946,0.20339,1.9998
0.6,0.3,3.3715,1.7933,0.32902,0.82146,0.53189,0.9092,0.38923,0.19798,1.9988
0.6,0.3,3.3702,1.81,0.33002,0.82614,0.53706,0.90766,0.39985,0.19018,1.9998
0.6,0.3,3.3689,1.8263,0.33044,0.83144,0.54211,0.90639,0.41023,0.18376,1.9998
0.6,0.3,3.3678,1.8429,0.33077,0.83666,0.54721,0.90516,0.42071,0.17755,1.9997
0.6,0.3,3.3632,1.857,0.33163,0.84047,0.55216,0.90418,0.43089,0.17261,1.9988
0.6,0.3,3.362,1.8748,0.33252,0.84515,0.55765,0.90276,0.44216,0.16542,1.9997
0.6,0.3,3.3598,1.8915,0.33321,0.84975,0.56298,0.90158,0.45312,0.15946,1.9998
0.6,0.3,3.3575,1.9072,0.33334,0.85462,0.56805,0.90069,0.46353,0.15496,1.9988
0.6,0.3,3.3552,1.9241,0.334,0.8589,0.57345,0.89958,0.47464,0.14932,1.9988
0.6,0.3,3.3515,1.9403,0.33506,0.86277,0.57893,0.89849,0.48589,0.14382,1.9988
0.6,0.3,3.3527,1.9607,0.33525,0.86842,0.58483,0.89718,0.49802,0.13718,1.9997
0.6,0.3,3.3501,1.978,0.33597,0.87262,0.59043,0.89613,0.50954,0.1319,1.9998
0.6,0.3,3.3483,1.9959,0.33646,0.87707,0.59608,0.89511,0.52115,0.12671,1.9997
0.6,0.3,3.3439,2.0109,0.33715,0.88047,0.60137,0.89436,0.53202,0.12294,1.9987
0.6,0.3,3.3403,2.028,0.33814,0.88415,0.60713,0.89339,0.54384,0.11803,1.9987
0.6,0.3,3.3384,2.0462,0.33864,0.8885,0.61293,0.89244,0.55577,0.11322,1.9987
0.6,0.3,3.341,2.069,0.33842,0.89436,0.61927,0.89125,0.56881,0.1072,1.9997
0.6,0.3,3.3376,2.0866,0.33933,0.89786,0.62519,0.89033,0.58096,0.10255,1.9997
0.6,0.3,3.3329,2.1017,0.34006,0.90116,0.63061,0.88969,0.5921,0.09931,1.9987
0.6,0.3,3.3325,2.1238,0.34077,0.90567,0.6373,0.88851,0.60585,0.09337,1.9999
0.6,0.3,3.3299,2.142,0.34132,0.9095,0.64326,0.88771,0.6181,0.089313,1.9997
0.6,0.3,3.3276,2.1608,0.34191,0.91319,0.64936,0.88687,0.63064,0.08506,1.9997
0.6,0.3,3.3275,2.1812,0.34189,0.91766,0.6555,0.88605,0.64325,0.080884,1.9997
0.6,0.3,3.3231,2.1966,0.34249,0.92067,0.66101,0.8855,0.65458,0.078102,1.9987
0.6,0.3,3.3195,2.2148,0.34341,0.92402,0.66721,0.88471,0.66732,0.074138,1.9986
0.6,0.3,3.3161,2.2333,0.34427,0.92727,0.67347,0.88394,0.68019,0.070257,1.9986
0.6,0.3,3.3144,2.253,0.34467,0.93109,0.67977,0.88319,0.69312,0.06646,1.9986
0.6,0.3,3.3142,2.2738,0.3447,0.93535,0.68609,0.88245,0.70612,0.062723,1.9986
0.6,0.3,3.3143,2.2978,0.34513,0.93981,0.69328,0.88148,0.7209,0.057782,1.9997
0.6,0.3,3.31,2.3132,0.3457,0.94261,0.69885,0.88102,0.73234,0.055481,1.9986
0.6,0.3,3.3064,2.3319,0.34658,0.94576,0.70528,0.88034,0.74555,0.052015,1.9986
