a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.1,0.8,1.5361,1.0262,0.37174,0.52298,0.79696,1.6963,0,1,2.8884
0.1,0.8,1.5383,1.0299,0.36997,0.52334,0.79697,1.6922,1.9868e-05,0.98345,2.8877
0.1,0.8,1.5397,1.0335,0.36826,0.52365,0.79702,1.6883,0.00010172,0.96756,2.8842
0.1,0.8,1.5384,1.0374,0.36648,0.52752,0.79708,1.6841,0.00023337,0.95092,2.8716
0.1,0.8,1.5398,1.0413,0.36468,0.52423,0.79719,1.68,0.00042725,0.93435,2.868
0.1,0.8,1.5417,1.0453,0.36282,0.52955,0.79733,1.6757,0.00070759,0.91704,2.8659
0.1,0.8,1.5401,1.0494,0.36163,0.52463,0.7975,1.6716,0.0010359,0.90059,2.856
0.1,0.8,1.5416,1.0532,0.36014,0.52558,0.79769,1.6677,0.0013963,0.88499,2.8547
0.1,0.8,1.5434,1.0573,0.35829,0.52653,0.79793,1.6635,0.0018733,0.86787,2.8527
0.1,0.8,1.5413,1.0613,0.35646,0.5301,0.79821,1.6594,0.0023963,0.85144,2.8379
0.1,0.8,1.5434,1.0653,0.35564,0.53084,0.79848,1.6556,0.0029345,0.83619,2.8423
0.1,0.8,1.5456,1.0692,0.3539,0.53134,0.79882,1.6516,0.0035738,0.82004,2.8425
0.1,0.8,1.5445,1.0735,0.35201,0.5343,0.7992,1.6474,0.0043212,0.80317,2.831
0.1,0.8,1.5453,1.0776,0.35118,0.53078,0.79958,1.6436,0.0050459,0.78794,2.8309
0.1,0.8,1.5476,1.0818,0.34938,0.52856,0.80003,1.6394,0.0059119,0.77118,2.8313
0.1,0.8,1.5475,1.0859,0.34759,0.53073,0.8005,1.6354,0.0068227,0.75513,2.8238
0.1,0.8,1.5472,1.09,0.34678,0.53312,0.80096,1.6317,0.007711,0.74024,2.8205
0.1,0.8,1.5494,1.0942,0.34501,0.53371,0.80151,1.6276,0.0087679,0.72365,2.821
0.1,0.8,1.5471,1.0987,0.344,0.52992,0.80209,1.6237,0.0098856,0.70798,2.8102
0.1,0.8,1.5453,1.1031,0.34201,0.53337,0.80276,1.6198,0.011187,0.69247,2.7968
0.1,0.8,1.5446,1.1079,0.3409,0.52876,0.80349,1.6162,0.012583,0.67794,2.7913
0.1,0.8,1.5433,1.1131,0.33957,0.53235,0.80434,1.6124,0.014236,0.6628,2.7829
0.1,0.8,1.5413,1.1187,0.33799,0.53018,0.80538,1.6085,0.016232,0.64691,2.7718
0.1,0.8,1.5392,1.124,0.33626,0.53335,0.80644,1.6049,0.018292,0.63233,2.7594
0.1,0.8,1.5376,1.1298,0.33431,0.53728,0.80765,1.6013,0.02062,0.61783,2.7482
0.1,0.8,1.5356,1.1356,0.33309,0.54163,0.80899,1.5977,0.023203,0.60358,2.7388
0.1,0.8,1.5336,1.1413,0.33138,0.5387,0.81039,1.5944,0.025904,0.59041,2.7276
0.1,0.8,1.5301,1.1473,0.32927,0.54405,0.81212,1.5908,0.029237,0.57592,2.7105
0.1,0.8,1.5278,1.1535,0.32803,0.5487,0.81393,1.5875,0.032727,0.56256,2.7006
0.1,0.8,1.5245,1.1595,0.32614,0.5538,0.81592,1.5843,0.036572,0.54954,2.6858
0.1,0.8,1.5217,1.1658,0.32446,0.55875,0.81812,1.5811,0.040814,0.53686,2.6732
0.1,0.8,1.519,1.1723,0.32263,0.56368,0.82052,1.5781,0.045454,0.52462,2.6607
0.1,0.8,1.516,1.1786,0.3209,0.56202,0.82316,1.5751,0.050535,0.5128,2.6476
0.1,0.8,1.5115,1.1841,0.31914,0.56764,0.82604,1.5723,0.056103,0.50147,2.6305
0.1,0.8,1.5076,1.1896,0.31714,0.5728,0.82901,1.5698,0.061837,0.49131,2.6147
0.1,0.8,1.5047,1.1967,0.31438,0.57788,0.83251,1.5673,0.068589,0.48125,2.6001
0.1,0.8,1.5018,1.2013,0.31441,0.58228,0.83639,1.5649,0.07606,0.47178,2.593
0.1,0.8,1.4968,1.2049,0.31402,0.58748,0.8403,1.5626,0.083614,0.46238,2.5792
0.1,0.8,1.4934,1.2091,0.31424,0.59207,0.84425,1.5603,0.091235,0.45304,2.5713
0.1,0.8,1.4903,1.2132,0.31495,0.59646,0.84823,1.5579,0.098923,0.44377,2.5656
0.1,0.8,1.4872,1.2181,0.31499,0.60102,0.85226,1.5557,0.10669,0.43458,2.5584
0.1,0.8,1.4839,1.222,0.31602,0.6055,0.85633,1.5534,0.11454,0.42546,2.5532
0.1,0.8,1.4791,1.2258,0.31571,0.61077,0.86043,1.5511,0.12245,0.41642,2.5403
0.1,0.8,1.4772,1.2288,0.31604,0.61368,0.86309,1.5497,0.12758,0.41063,2.5368
0.1,0.8,1.4718,1.2343,0.31673,0.62031,0.86875,1.5467,0.13851,0.39855,2.5257
0.1,0.8,1.4704,1.2379,0.31695,0.62313,0.87145,1.5453,0.14371,0.39292,2.5232
0.1,0.8,1.4639,1.2433,0.3166,0.63041,0.87724,1.5423,0.15489,0.38099,2.5064
0.1,0.8,1.4595,1.2469,0.31738,0.63551,0.88155,1.5402,0.1632,0.37233,2.498
0.1,0.8,1.456,1.2519,0.31766,0.64041,0.8859,1.538,0.1716,0.36375,2.4909
0.1,0.8,1.4517,1.2569,0.31764,0.64595,0.89061,1.5358,0.18069,0.35467,2.4808
0.1,0.8,1.4482,1.261,0.31827,0.65685,0.89473,1.5338,0.18864,0.34685,2.4745
0.1,0.8,1.4447,1.2663,0.31844,0.66181,0.89922,1.5318,0.19729,0.33852,2.4673
0.1,0.8,1.4414,1.2682,0.31859,0.66096,0.90199,1.5305,0.20264,0.3335,2.4597
0.1,0.8,1.4354,1.2744,0.31912,0.6726,0.90832,1.5277,0.21486,0.32214,2.4477
0.1,0.8,1.4319,1.2796,0.31947,0.67767,0.91295,1.5257,0.22379,0.31408,2.4408
0.1,0.8,1.4266,1.2835,0.31915,0.6834,0.91763,1.5237,0.23282,0.30613,2.4278
0.1,0.8,1.4225,1.289,0.31929,0.68901,0.92273,1.5216,0.24265,0.29767,2.4192
0.1,0.8,1.4187,1.2939,0.32008,0.69422,0.92753,1.5197,0.25191,0.28993,2.4131
0.1,0.8,1.4135,1.2971,0.32004,0.69964,0.93199,1.5179,0.26053,0.28288,2.4013
0.1,0.8,1.4099,1.3024,0.3205,0.70484,0.9369,1.516,0.26999,0.27535,2.3948
0.1,0.8,1.404,1.3067,0.32011,0.71128,0.94237,1.514,0.28056,0.26718,2.3806
0.1,0.8,1.4006,1.3121,0.32042,0.71632,0.94731,1.5122,0.29007,0.26005,2.3744
0.1,0.8,1.3957,1.3157,0.32011,0.72166,0.95198,1.5106,0.29909,0.25349,2.3629
0.1,0.8,1.3914,1.321,0.32094,0.72745,0.95759,1.5087,0.30992,0.24587,2.3562
0.1,0.8,1.3862,1.3249,0.32065,0.73326,0.96285,1.507,0.32006,0.23898,2.3441
0.1,0.8,1.3825,1.33,0.32145,0.7385,0.96818,1.5053,0.33035,0.23225,2.3387
0.1,0.8,1.3803,1.3316,0.32132,0.74091,0.97044,1.5046,0.33471,0.22947,2.3337
0.1,0.8,1.3756,1.3356,0.32112,0.74641,0.97581,1.503,0.34506,0.22308,2.3233
0.1,0.8,1.3697,1.3428,0.32126,0.75422,0.98418,1.5007,0.36121,0.2137,2.3116
0.1,0.8,1.3648,1.3463,0.32115,0.75965,0.98991,1.4992,0.37228,0.20783,2.3013
0.1,0.8,1.3603,1.3501,0.32072,0.7649,0.99576,1.4978,0.38357,0.20209,2.2909
0.1,0.8,1.3574,1.3555,0.32115,0.76953,1.0017,1.4964,0.39494,0.19642,2.2865
0.1,0.8,1.3554,1.3571,0.32105,0.77178,1.0042,1.4958,0.39976,0.19404,2.2822
0.1,0.8,1.3487,1.3647,0.31962,0.78078,1.0142,1.4935,0.41923,0.18466,2.2655
0.1,0.8,1.3461,1.3695,0.32012,0.78432,1.0195,1.4923,0.42946,0.17984,2.2618
0.1,0.8,1.3436,1.3755,0.31982,0.79312,1.0256,1.4909,0.44109,0.17443,2.2565
0.1,0.8,1.3415,1.3818,0.32027,0.79881,1.0317,1.4896,0.45281,0.16911,2.254
0.1,0.8,1.337,1.3857,0.32005,0.80413,1.0378,1.4883,0.46459,0.16385,2.2446
0.1,0.8,1.3332,1.3904,0.31904,0.80898,1.0439,1.487,0.47646,0.15868,2.235
0.1,0.8,1.3316,1.3918,0.31954,0.80721,1.0462,1.4866,0.48086,0.15684,2.2331
0.1,0.8,1.3284,1.3969,0.3193,0.8142,1.0523,1.4853,0.49265,0.1518,2.2265
0.1,0.8,1.3217,1.4049,0.31906,0.82443,1.0634,1.4831,0.51402,0.14304,2.2133
0.1,0.8,1.3221,1.4072,0.3196,0.82488,1.0647,1.4829,0.51653,0.14204,2.2158
0.1,0.8,1.3158,1.4146,0.3184,0.83294,1.0753,1.4809,0.53704,0.1341,2.2012
0.1,0.8,1.3127,1.4197,0.31857,0.8376,1.0817,1.4797,0.54944,0.12944,2.1959
0.1,0.8,1.3095,1.4248,0.31835,0.84219,1.0882,1.4786,0.56188,0.12483,2.1896
0.1,0.8,1.3059,1.4294,0.31757,0.84693,1.0947,1.4775,0.57439,0.12028,2.1813
0.1,0.8,1.3033,1.4351,0.31809,0.85132,1.1012,1.4764,0.58698,0.11581,2.178
0.1,0.8,1.3023,1.4363,0.31809,0.85258,1.1029,1.4761,0.59022,0.11467,2.1763
0.1,0.8,1.2955,1.4448,0.3168,0.8615,1.1152,1.474,0.61406,0.10645,2.1612
0.1,0.8,1.2926,1.4489,0.31607,0.86547,1.1209,1.4731,0.62508,0.10277,2.1545
0.1,0.8,1.2931,1.4514,0.31709,0.86599,1.1224,1.4729,0.62797,0.10181,2.1579
0.1,0.8,1.2862,1.4601,0.31595,0.87516,1.1352,1.4709,0.65268,0.093775,2.1431
0.1,0.8,1.2834,1.4643,0.3152,0.87902,1.141,1.47,0.66375,0.090263,2.1366
