a,t0,Kp,Ti,Td,beta,Jdi,Jr,JdiNorm,JrNorm,Ms
0.9,1.4,0.5738,1.6498,0.79894,1,3.2346,3.8369,0,1,1.4
0.9,1.4,0.57374,1.653,0.79709,1,3.2359,3.8337,0.0048055,0.98334,1.4
0.9,1.4,0.57368,1.6562,0.79526,1,3.2372,3.8305,0.0096754,0.96682,1.4
0.9,1.4,0.57361,1.6593,0.79344,1,3.2385,3.8273,0.014609,0.95043,1.4
0.9,1.4,0.57355,1.6625,0.79162,1,3.2398,3.8242,0.01961,0.93419,1.4
0.9,1.4,0.57348,1.6657,0.7898,0.99994,3.2412,3.8211,0.024715,0.91828,1.4
0.9,1.4,0.57342,1.6688,0.78799,1,3.2425,3.818,0.02981,0.90214,1.4
0.9,1.4,0.57336,1.672,0.78622,1,3.2439,3.8149,0.035011,0.88634,1.4
0.9,1.4,0.5733,1.6751,0.78445,1,3.2453,3.8119,0.040274,0.87066,1.4
0.9,1.4,0.57324,1.6783,0.78269,1,3.2467,3.8089,0.045604,0.85514,1.4
0.9,1.4,0.57318,1.6814,0.78094,1,3.2482,3.8059,0.050998,0.83975,1.4
0.9,1.4,0.57311,1.6846,0.77918,1,3.2496,3.8029,0.05646,0.82451,1.4
0.9,1.4,0.57305,1.6877,0.77745,1,3.2511,3.8,0.061988,0.80941,1.4
0.9,1.4,0.573,1.6908,0.77573,1,3.2526,3.7971,0.06758,0.79445,1.4
0.9,1.4,0.57294,1.694,0.77403,0.99999,3.2541,3.7943,0.073243,0.77968,1.4
0.9,1.4,0.57288,1.6971,0.77231,1,3.2556,3.7914,0.078961,0.76497,1.4
0.9,1.4,0.57282,1.7002,0.77063,0.99995,3.2571,3.7887,0.084783,0.75063,1.4
0.9,1.4,0.57276,1.7033,0.76894,1,3.2587,3.7858,0.090604,0.73605,1.4
0.9,1.4,0.57271,1.7064,0.76725,1,3.2603,3.7831,0.096527,0.72181,1.4
0.9,1.4,0.57265,1.7096,0.7656,1,3.2619,3.7804,0.10251,0.70771,1.4
0.9,1.4,0.57259,1.7127,0.76394,0.99999,3.2635,3.7777,0.10857,0.69378,1.4
0.9,1.4,0.57254,1.7158,0.76231,1,3.2651,3.775,0.11468,0.67993,1.4
0.9,1.4,0.57249,1.7188,0.76066,1,3.2667,3.7723,0.12086,0.66625,1.4
0.9,1.4,0.57243,1.7219,0.75906,1,3.2684,3.7697,0.12711,0.65271,1.4
0.9,1.4,0.57238,1.725,0.75744,1,3.2701,3.7671,0.13342,0.63932,1.4
0.9,1.4,0.57233,1.7281,0.75583,1,3.2718,3.7646,0.1398,0.62607,1.4
0.9,1.4,0.57227,1.7312,0.75423,1,3.2735,3.762,0.14625,0.61296,1.4
0.9,1.4,0.57222,1.7342,0.75267,0.99999,3.2752,3.7595,0.15276,0.60003,1.4
0.9,1.4,0.57217,1.7373,0.75109,0.99999,3.277,3.757,0.15933,0.5872,1.4
0.9,1.4,0.57212,1.7404,0.74956,1,3.2787,3.7546,0.16597,0.57448,1.4
0.9,1.4,0.57207,1.7434,0.74797,1,3.2805,3.7522,0.17267,0.56194,1.4
0.9,1.4,0.57202,1.7465,0.74642,1,3.2823,3.7498,0.17944,0.54952,1.4
0.9,1.4,0.57197,1.7495,0.74492,1,3.2841,3.7474,0.18627,0.53726,1.4
0.9,1.4,0.57192,1.7525,0.7434,0.99999,3.286,3.745,0.19317,0.52517,1.4
0.9,1.4,0.57187,1.7555,0.74186,1,3.2878,3.7427,0.20013,0.51316,1.4
0.9,1.4,0.57183,1.7586,0.74038,0.99999,3.2897,3.7404,0.20716,0.50135,1.4
0.9,1.4,0.57178,1.7616,0.73889,1,3.2916,3.7382,0.21425,0.48961,1.4
0.9,1.4,0.57174,1.7646,0.73741,1,3.2935,3.7359,0.22141,0.47804,1.4
0.9,1.4,0.57169,1.7676,0.73591,1,3.2954,3.7337,0.22863,0.46661,1.4
0.9,1.4,0.57164,1.7706,0.73445,0.99999,3.2973,3.7315,0.23592,0.45537,1.4
0.9,1.4,0.5716,1.7736,0.73303,1,3.2993,3.7294,0.24326,0.44418,1.4
0.9,1.4,0.57155,1.7766,0.73156,1,3.3013,3.7273,0.25067,0.43318,1.4
0.9,1.4,0.57151,1.7795,0.73013,1,3.3033,3.7252,0.25815,0.42231,1.4
0.9,1.4,0.57147,1.7825,0.72872,1,3.3053,3.7231,0.26569,0.41158,1.4
0.9,1.4,0.57142,1.7855,0.72727,1,3.3073,3.721,0.2733,0.40099,1.4
0.9,1.4,0.57138,1.7884,0.72588,1,3.3093,3.719,0.28097,0.39054,1.4
0.9,1.4,0.57134,1.7914,0.7245,1,3.3114,3.717,0.2887,0.38023,1.4
0.9,1.4,0.5713,1.7943,0.72308,1,3.3135,3.715,0.2965,0.37005,1.4
0.9,1.4,0.57126,1.7972,0.72171,1,3.3156,3.7131,0.30436,0.36001,1.4
0.9,1.4,0.57122,1.8001,0.72034,1,3.3177,3.7112,0.31228,0.35011,1.4
0.9,1.4,0.57117,1.8031,0.71895,1,3.3198,3.7093,0.32027,0.34035,1.4
0.9,1.4,0.57113,1.806,0.71763,0.99998,3.3219,3.7075,0.32832,0.33092,1.4
0.9,1.4,0.57109,1.8089,0.71625,1,3.3241,3.7056,0.33643,0.32124,1.4
0.9,1.4,0.57106,1.8118,0.71494,1,3.3263,3.7038,0.34461,0.31189,1.4
0.9,1.4,0.57102,1.8146,0.71357,1,3.3285,3.702,0.35285,0.30268,1.4
0.9,1.4,0.57098,1.8175,0.71227,1,3.3307,3.7003,0.36115,0.2936,1.4
0.9,1.4,0.57094,1.8204,0.71094,1,3.3329,3.6985,0.36952,0.28466,1.4
0.9,1.4,0.5709,1.8232,0.70965,1,3.3351,3.6968,0.37795,0.27586,1.4
0.9,1.4,0.57087,1.8261,0.70833,1,3.3374,3.6952,0.38644,0.26719,1.4
0.9,1.4,0.57083,1.8289,0.70706,1,3.3397,3.6935,0.395,0.25867,1.4
0.9,1.4,0.57079,1.8318,0.70576,1,3.342,3.6919,0.40361,0.25027,1.4
0.9,1.4,0.57076,1.8346,0.7045,1,3.3443,3.6903,0.41229,0.24201,1.4
0.9,1.4,0.57072,1.8374,0.70322,1,3.3466,3.6887,0.42104,0.23389,1.4
0.9,1.4,0.57069,1.8402,0.70199,1,3.3489,3.6872,0.42984,0.22591,1.4
0.9,1.4,0.57065,1.843,0.70071,0.99998,3.3513,3.6857,0.4387,0.21825,1.4
0.9,1.4,0.57061,1.8458,0.69948,0.99998,3.3537,3.6842,0.44762,0.21053,1.4
